   +9.436144e-07 +6.966525e-09 +4.678685e-07
   +9.437989e-07 +6.974930e-09 +4.679453e-07
   +9.439834e-07 +6.983335e-09 +4.680221e-07
   +9.441679e-07 +6.991740e-09 +4.680989e-07
   +9.443523e-07 +7.000145e-09 +4.681757e-07
   +9.432637e-07 +6.213236e-09 +4.690015e-07
   +9.447926e-07 +2.892050e-09 +4.655160e-07
   +9.449770e-07 +2.900454e-09 +4.655928e-07
   +9.451615e-07 +2.908858e-09 +4.656696e-07
   +9.443687e-07 +3.536374e-09 +4.666919e-07
   +9.447891e-07 +2.891892e-09 +4.655146e-07
   +9.449736e-07 +2.900296e-09 +4.655914e-07
   +9.456424e-07 +4.405843e-09 +4.633260e-07
   +9.458269e-07 +4.414249e-09 +4.634027e-07
   +9.460114e-07 +4.422656e-09 +4.634795e-07
   +9.461959e-07 +4.431062e-09 +4.635562e-07
   +9.463804e-07 +4.439469e-09 +4.636330e-07
   +9.455632e-07 +5.803177e-09 +4.633663e-07
   +9.452132e-07 +3.648982e-09 +4.644163e-07
   +9.453977e-07 +3.657387e-09 +4.644931e-07
   +9.455822e-07 +3.665792e-09 +4.645699e-07
   +9.457667e-07 +3.674197e-09 +4.646467e-07
   +9.459511e-07 +3.682602e-09 +4.647236e-07
   +9.461356e-07 +3.691007e-09 +4.648004e-07
   +9.463201e-07 +3.699412e-09 +4.648772e-07
   +9.465046e-07 +3.707817e-09 +4.649540e-07
   +9.466890e-07 +3.716222e-09 +4.650308e-07
   +9.468735e-07 +3.724627e-09 +4.651076e-07
   +9.470580e-07 +3.733032e-09 +4.651844e-07
   +9.461661e-07 +5.167014e-09 +4.622650e-07
   +9.463506e-07 +5.175422e-09 +4.623418e-07
   +9.465640e-07 +5.922452e-09 +4.611516e-07
   +9.467485e-07 +5.930859e-09 +4.612285e-07
   +9.466015e-07 +4.523667e-09 +4.610981e-07
   +9.461980e-07 +3.767520e-09 +4.622049e-07
   +9.463825e-07 +3.775927e-09 +4.622817e-07
   +9.465670e-07 +3.784333e-09 +4.623584e-07
   +9.467515e-07 +3.792740e-09 +4.624352e-07
   +9.469360e-07 +3.801146e-09 +4.625119e-07
   +9.471204e-07 +3.809553e-09 +4.625887e-07
   +9.443910e-07 +3.537389e-09 +4.667011e-07
   +9.445755e-07 +3.545794e-09 +4.667779e-07
   +9.447599e-07 +3.554199e-09 +4.668547e-07
   +9.449444e-07 +3.562604e-09 +4.669314e-07
   +9.438237e-07 +4.174626e-09 +4.678132e-07
   +9.440082e-07 +4.183033e-09 +4.678899e-07
   +9.441927e-07 +4.191440e-09 +4.679667e-07
   +9.443772e-07 +4.199847e-09 +4.680435e-07
   +9.445617e-07 +4.208254e-09 +4.681202e-07
   +9.447461e-07 +4.216661e-09 +4.681970e-07
   +9.449306e-07 +4.225068e-09 +4.682738e-07
   +9.441928e-07 +4.928852e-09 +4.666878e-07
   +9.443773e-07 +4.937258e-09 +4.667646e-07
   +9.445618e-07 +4.945664e-09 +4.668414e-07
   +9.442012e-07 +4.929234e-09 +4.666913e-07
   +9.455529e-07 +5.802710e-09 +4.633620e-07
   +9.441642e-07 +4.927545e-09 +4.666759e-07
   +9.443486e-07 +4.935951e-09 +4.667527e-07
   +9.445331e-07 +4.944357e-09 +4.668295e-07
   +9.439033e-07 +4.178255e-09 +4.678463e-07
   +9.440878e-07 +4.186662e-09 +4.679231e-07
   +9.442723e-07 +4.195069e-09 +4.679998e-07
   +9.444568e-07 +4.203477e-09 +4.680766e-07
   +9.443208e-07 +4.934683e-09 +4.667411e-07
   +9.445053e-07 +4.943089e-09 +4.668179e-07
   +9.446898e-07 +4.951495e-09 +4.668947e-07
   +9.448742e-07 +4.959901e-09 +4.669715e-07
   +9.450587e-07 +4.968307e-09 +4.670483e-07
   +9.452432e-07 +4.976713e-09 +4.671251e-07
   +9.454276e-07 +4.985119e-09 +4.672019e-07
   +9.456121e-07 +4.993525e-09 +4.672787e-07
   +9.457966e-07 +5.001931e-09 +4.673556e-07
   +9.444398e-07 +2.138667e-09 +4.666481e-07
   +9.446243e-07 +2.147071e-09 +4.667249e-07
   +9.448088e-07 +2.155475e-09 +4.668016e-07
   +9.449933e-07 +2.163879e-09 +4.668783e-07
   +9.451778e-07 +2.172284e-09 +4.669551e-07
   +9.453623e-07 +2.180688e-09 +4.670318e-07
   +9.455468e-07 +2.189092e-09 +4.671085e-07
   +9.447503e-07 +2.890126e-09 +4.654985e-07
   +9.449348e-07 +2.898530e-09 +4.655752e-07
   +9.451193e-07 +2.906934e-09 +4.656520e-07
   +9.452776e-07 +3.651915e-09 +4.644431e-07
   +9.454621e-07 +3.660320e-09 +4.645199e-07
   +9.456466e-07 +3.668725e-09 +4.645968e-07
   +9.458311e-07 +3.677131e-09 +4.646736e-07
   +9.452749e-07 +2.250843e-09 +4.643687e-07
   +9.454593e-07 +2.259248e-09 +4.644454e-07
   +9.456438e-07 +2.267652e-09 +4.645222e-07
   +9.451533e-07 +3.646252e-09 +4.643914e-07
   +9.453378e-07 +3.654657e-09 +4.644682e-07
   +9.455223e-07 +3.663062e-09 +4.645450e-07
   +9.457068e-07 +3.671467e-09 +4.646218e-07
   +9.457198e-07 +3.008423e-09 +4.632848e-07
   +9.459043e-07 +3.016828e-09 +4.633616e-07
   +9.460888e-07 +3.025234e-09 +4.634383e-07
   +9.462733e-07 +3.033640e-09 +4.635150e-07
   +9.464578e-07 +3.042045e-09 +4.635917e-07
   +9.453655e-07 +2.254973e-09 +4.644064e-07
   +9.455500e-07 +2.263377e-09 +4.644832e-07
   +9.457345e-07 +2.271782e-09 +4.645599e-07
   +9.459190e-07 +2.280186e-09 +4.646367e-07
   +9.461035e-07 +2.288590e-09 +4.647135e-07
   +9.437976e-07 +5.574381e-09 +4.678756e-07
   +9.439821e-07 +5.582785e-09 +4.679524e-07
   +9.441666e-07 +5.591189e-09 +4.680291e-07
   +9.443511e-07 +5.599593e-09 +4.681059e-07
   +9.442968e-07 +3.533100e-09 +4.666620e-07
   +9.437868e-07 +4.172946e-09 +4.677978e-07
   +9.447040e-07 +4.288960e-09 +4.655525e-07
   +9.442808e-07 +3.532371e-09 +4.666553e-07
   +9.444653e-07 +3.540776e-09 +4.667321e-07
   +9.447306e-07 +2.889227e-09 +4.654902e-07
   +9.449151e-07 +2.897631e-09 +4.655670e-07
   +9.450996e-07 +2.906035e-09 +4.656438e-07
   +9.452619e-07 +3.651199e-09 +4.644366e-07
   +9.454464e-07 +3.659604e-09 +4.645134e-07
   +9.456309e-07 +3.668010e-09 +4.645902e-07
   +9.458153e-07 +3.676415e-09 +4.646670e-07
   +9.459998e-07 +3.684820e-09 +4.647438e-07
   +9.448572e-07 +2.894996e-09 +4.655429e-07
   +9.450417e-07 +2.903400e-09 +4.656197e-07
   +9.437845e-07 +4.172840e-09 +4.677968e-07
   +9.439690e-07 +4.181247e-09 +4.678736e-07
   +9.441535e-07 +4.189654e-09 +4.679504e-07
   +9.443380e-07 +4.198061e-09 +4.680272e-07
   +9.445225e-07 +4.206468e-09 +4.681039e-07
   +9.447070e-07 +4.214876e-09 +4.681807e-07
   +9.448914e-07 +4.223283e-09 +4.682575e-07
   +9.450759e-07 +4.231690e-09 +4.683342e-07
   +9.452604e-07 +4.240097e-09 +4.684110e-07
   +9.454449e-07 +4.248504e-09 +4.684878e-07
   +9.456294e-07 +4.256911e-09 +4.685645e-07
   +9.459295e-07 +7.957666e-09 +4.623089e-07
   +9.461140e-07 +7.966072e-09 +4.623858e-07
   +9.462984e-07 +7.974477e-09 +4.624626e-07
   +9.464829e-07 +7.982882e-09 +4.625394e-07
   +9.446573e-07 +4.286833e-09 +4.655330e-07
   +9.448418e-07 +4.295238e-09 +4.656099e-07
   +9.450263e-07 +4.303643e-09 +4.656867e-07
   +9.443010e-07 +3.533293e-09 +4.666637e-07
   +9.444855e-07 +3.541698e-09 +4.667405e-07
   +9.446700e-07 +3.550103e-09 +4.668173e-07
   +9.448545e-07 +3.558508e-09 +4.668940e-07
   +9.450390e-07 +3.566913e-09 +4.669708e-07
   +9.452235e-07 +3.575318e-09 +4.670476e-07
   +9.465443e-07 +5.921555e-09 +4.611435e-07
   +9.460398e-07 +6.562201e-09 +4.622857e-07
   +9.462242e-07 +6.570605e-09 +4.623625e-07
   +9.464087e-07 +6.579009e-09 +4.624393e-07
   +9.465932e-07 +6.587414e-09 +4.625161e-07
   +9.467777e-07 +6.595818e-09 +4.625929e-07
   +9.469622e-07 +6.604223e-09 +4.626696e-07
   +9.471466e-07 +6.612627e-09 +4.627464e-07
   +9.473311e-07 +6.621031e-09 +4.628232e-07
   +9.475156e-07 +6.629436e-09 +4.629000e-07
   +9.477001e-07 +6.637840e-09 +4.629768e-07
   +9.478846e-07 +6.646245e-09 +4.630536e-07
   +9.480690e-07 +6.654649e-09 +4.631304e-07
   +9.482535e-07 +6.663053e-09 +4.632072e-07
   +9.459486e-07 +6.558049e-09 +4.622478e-07
   +9.456515e-07 +5.807202e-09 +4.634030e-07
   +9.458360e-07 +5.815606e-09 +4.634798e-07
   +9.460205e-07 +5.824009e-09 +4.635566e-07
   +9.451579e-07 +5.046948e-09 +4.644624e-07
   +9.453423e-07 +5.055354e-09 +4.645393e-07
   +9.455268e-07 +5.063760e-09 +4.646161e-07
   +9.457112e-07 +5.072166e-09 +4.646930e-07
   +9.458957e-07 +5.080571e-09 +4.647698e-07
   +9.459452e-07 +6.557891e-09 +4.622463e-07
   +9.442814e-07 +3.532398e-09 +4.666556e-07
   +9.442849e-07 +3.532556e-09 +4.666570e-07
   +9.444694e-07 +3.540961e-09 +4.667338e-07
   +9.446538e-07 +3.549366e-09 +4.668105e-07
   +9.448383e-07 +3.557771e-09 +4.668873e-07
   +9.450228e-07 +3.566176e-09 +4.669641e-07
   +9.444028e-07 +2.136985e-09 +4.666328e-07
   +9.445873e-07 +2.145389e-09 +4.667095e-07
   +9.447718e-07 +2.153793e-09 +4.667862e-07
   +9.449564e-07 +2.162197e-09 +4.668630e-07
   +9.451409e-07 +2.170602e-09 +4.669397e-07
   +9.453254e-07 +2.179006e-09 +4.670164e-07
   +9.455099e-07 +2.187410e-09 +4.670932e-07
   +9.456944e-07 +2.195814e-09 +4.671699e-07
   +9.442702e-07 +3.531886e-09 +4.666509e-07
   +9.444492e-07 +2.139096e-09 +4.666520e-07
   +9.445236e-07 +7.082175e-09 +4.656198e-07
   +9.440733e-07 +7.725196e-09 +4.667847e-07
   +9.435816e-07 +8.365973e-09 +4.679281e-07
   +9.437660e-07 +8.374379e-09 +4.680050e-07
   +9.439505e-07 +8.382785e-09 +4.680818e-07
   +9.441349e-07 +8.391191e-09 +4.681587e-07
   +9.443194e-07 +8.399597e-09 +4.682355e-07
   +9.439945e-07 +9.122095e-09 +4.668210e-07
   +9.441790e-07 +9.130502e-09 +4.668978e-07
   +9.443635e-07 +9.138910e-09 +4.669746e-07
   +9.436634e-07 +6.968756e-09 +4.678889e-07
   +9.438479e-07 +6.977161e-09 +4.679657e-07
   +9.440324e-07 +6.985566e-09 +4.680425e-07
   +9.441821e-07 +6.329305e-09 +4.667567e-07
   +9.443665e-07 +6.337708e-09 +4.668335e-07
   +9.446030e-07 +5.685302e-09 +4.655837e-07
   +9.456152e-07 +5.805548e-09 +4.633879e-07
   +9.457997e-07 +5.813952e-09 +4.634647e-07
   +9.456998e-07 +4.408458e-09 +4.633498e-07
   +9.462586e-07 +3.770281e-09 +4.622301e-07
   +9.464431e-07 +3.778688e-09 +4.623069e-07
   +9.466276e-07 +3.787094e-09 +4.623836e-07
   +9.451817e-07 +3.647546e-09 +4.644032e-07
   +9.453662e-07 +3.655951e-09 +4.644800e-07
   +9.455507e-07 +3.664356e-09 +4.645568e-07
   +9.457352e-07 +3.672761e-09 +4.646336e-07
   +9.459196e-07 +3.681166e-09 +4.647104e-07
   +9.448900e-07 +2.896488e-09 +4.655566e-07
   +9.450745e-07 +2.904892e-09 +4.656333e-07
   +9.452590e-07 +2.913297e-09 +4.657101e-07
   +9.454506e-07 +1.000043e-08 +4.635351e-07
   +9.456351e-07 +1.000883e-08 +4.636119e-07
   +9.458196e-07 +1.001723e-08 +4.636886e-07
   +9.449588e-07 +9.240259e-09 +4.646052e-07
   +9.451433e-07 +9.248670e-09 +4.646820e-07
   +9.453278e-07 +9.257081e-09 +4.647587e-07
   +9.455123e-07 +9.265492e-09 +4.648355e-07
   +9.445501e-07 +7.083384e-09 +4.656309e-07
   +9.447346e-07 +7.091788e-09 +4.657077e-07
   +9.447755e-07 +4.292218e-09 +4.655822e-07
   +9.441770e-07 +4.928131e-09 +4.666812e-07
   +9.443615e-07 +4.936537e-09 +4.667581e-07
   +9.445460e-07 +4.944943e-09 +4.668349e-07
   +9.447304e-07 +4.953349e-09 +4.669117e-07
   +9.449149e-07 +4.961755e-09 +4.669885e-07
   +9.437630e-07 +4.171858e-09 +4.677879e-07
   +9.439474e-07 +4.180265e-09 +4.678646e-07
   +9.441319e-07 +4.188672e-09 +4.679414e-07
   +9.443164e-07 +4.197079e-09 +4.680182e-07
   +9.445009e-07 +4.205486e-09 +4.680950e-07
   +9.446854e-07 +4.213893e-09 +4.681717e-07
   +9.448699e-07 +4.222301e-09 +4.682485e-07
   +9.450544e-07 +4.230708e-09 +4.683253e-07
   +9.452389e-07 +4.239115e-09 +4.684020e-07
   +9.454234e-07 +4.247522e-09 +4.684788e-07
   +9.436474e-07 +6.968027e-09 +4.678822e-07
   +9.438319e-07 +6.976432e-09 +4.679590e-07
   +9.436932e-07 +5.569621e-09 +4.678321e-07
   +9.438776e-07 +5.578025e-09 +4.679089e-07
   +9.436932e-07 +6.970112e-09 +4.679013e-07
   +9.447392e-07 +4.290565e-09 +4.655671e-07
   +9.448899e-07 +2.896483e-09 +4.655565e-07
   +9.450744e-07 +2.904887e-09 +4.656333e-07
   +9.436508e-07 +5.567694e-09 +4.678145e-07
   +9.438353e-07 +5.576098e-09 +4.678913e-07
   +9.440198e-07 +5.584502e-09 +4.679681e-07
   +9.442043e-07 +5.592906e-09 +4.680448e-07
   +9.443888e-07 +5.601310e-09 +4.681216e-07
   +9.445733e-07 +5.609715e-09 +4.681984e-07
   +9.447578e-07 +5.618119e-09 +4.682751e-07
   +9.449423e-07 +5.626523e-09 +4.683519e-07
   +9.451267e-07 +5.634927e-09 +4.684287e-07
   +9.453112e-07 +5.643331e-09 +4.685054e-07
   +9.454957e-07 +5.651735e-09 +4.685822e-07
   +9.447431e-07 +4.290742e-09 +4.655688e-07
   +9.449276e-07 +4.299147e-09 +4.656456e-07
   +9.443471e-07 +3.535390e-09 +4.666829e-07
   +9.445316e-07 +3.543795e-09 +4.667596e-07
   +9.443240e-07 +4.934830e-09 +4.667425e-07
   +9.440328e-07 +7.723350e-09 +4.667678e-07
   +9.436871e-07 +6.969837e-09 +4.678988e-07
   +9.438716e-07 +6.978242e-09 +4.679756e-07
   +9.442305e-07 +6.331509e-09 +4.667768e-07
   +9.462478e-07 +3.769792e-09 +4.622257e-07
   +9.464323e-07 +3.778198e-09 +4.623024e-07
   +9.466168e-07 +3.786605e-09 +4.623792e-07
   +9.468013e-07 +3.795011e-09 +4.624559e-07
   +9.469858e-07 +3.803418e-09 +4.625327e-07
   +9.471703e-07 +3.811824e-09 +4.626094e-07
   +9.473548e-07 +3.820231e-09 +4.626862e-07
   +9.460425e-07 +5.161383e-09 +4.622135e-07
   +9.462270e-07 +5.169790e-09 +4.622903e-07
   +9.464115e-07 +5.178198e-09 +4.623671e-07
   +9.465960e-07 +5.186605e-09 +4.624439e-07
   +9.455107e-07 +7.201277e-09 +4.634136e-07
   +9.456952e-07 +7.209681e-09 +4.634904e-07
   +9.458797e-07 +7.218086e-09 +4.635672e-07
   +9.465826e-07 +4.522807e-09 +4.610902e-07
   +9.467671e-07 +4.531210e-09 +4.611670e-07
   +9.469516e-07 +4.539612e-09 +4.612437e-07
   +9.471361e-07 +4.548015e-09 +4.613205e-07
   +9.473206e-07 +4.556417e-09 +4.613972e-07
   +9.475051e-07 +4.564820e-09 +4.614740e-07
   +9.476896e-07 +4.573222e-09 +4.615507e-07
   +9.478741e-07 +4.581625e-09 +4.616275e-07
   +9.480586e-07 +4.590027e-09 +4.617042e-07
   +9.482431e-07 +4.598430e-09 +4.617810e-07
   +9.484276e-07 +4.606832e-09 +4.618578e-07
   +9.461396e-07 +3.764861e-09 +4.621806e-07
   +9.457300e-07 +3.008889e-09 +4.632891e-07
   +9.459145e-07 +3.017295e-09 +4.633658e-07
   +9.460990e-07 +3.025701e-09 +4.634425e-07
   +9.462835e-07 +3.034106e-09 +4.635193e-07
   +9.464680e-07 +3.042512e-09 +4.635960e-07
   +9.466526e-07 +3.050918e-09 +4.636727e-07
   +9.468371e-07 +3.059323e-09 +4.637494e-07
   +9.461785e-07 +5.167579e-09 +4.622701e-07
   +9.463630e-07 +5.175986e-09 +4.623469e-07
   +9.465300e-07 +4.520413e-09 +4.610683e-07
   +9.467145e-07 +4.528815e-09 +4.611451e-07
   +9.461696e-07 +3.766226e-09 +4.621931e-07
   +9.463541e-07 +3.774632e-09 +4.622699e-07
   +9.461122e-07 +5.164558e-09 +4.622425e-07
   +9.462967e-07 +5.172966e-09 +4.623193e-07
   +9.275615e-07 +2.288718e-09 +4.556370e-07
   +9.277457e-07 +2.296015e-09 +4.557146e-07
   +9.269082e-07 +4.323318e-09 +4.567819e-07
   +9.270924e-07 +4.330618e-09 +4.568594e-07
   +9.268673e-07 +7.122445e-09 +4.569136e-07
   +9.266900e-07 +8.515792e-09 +4.569084e-07
   +9.263518e-07 +7.762132e-09 +4.580470e-07
   +9.274295e-07 +3.683863e-09 +4.556509e-07
   +9.260039e-07 +5.608208e-09 +4.591064e-07
   +9.261882e-07 +5.615509e-09 +4.591839e-07
   +9.250625e-07 +5.491251e-09 +4.613358e-07
   +9.252467e-07 +5.498550e-09 +4.614134e-07
   +9.254309e-07 +5.505849e-09 +4.614910e-07
   +9.256151e-07 +5.513148e-09 +4.615686e-07
   +9.257993e-07 +5.520447e-09 +4.616461e-07
   +9.259835e-07 +5.527746e-09 +4.617237e-07
   +9.261677e-07 +5.535045e-09 +4.618013e-07
   +9.263519e-07 +5.542344e-09 +4.618789e-07
   +9.265361e-07 +5.549643e-09 +4.619565e-07
   +9.260559e-07 +4.209893e-09 +4.590488e-07
   +9.261203e-07 +2.812072e-09 +4.590064e-07
   +9.263045e-07 +2.819374e-09 +4.590840e-07
   +9.264887e-07 +2.826676e-09 +4.591616e-07
   +9.266729e-07 +2.833978e-09 +4.592392e-07
   +9.255995e-07 +3.451944e-09 +4.601419e-07
   +9.257837e-07 +3.459242e-09 +4.602194e-07
   +9.259680e-07 +3.466541e-09 +4.602970e-07
   +9.254594e-07 +4.846765e-09 +4.601524e-07
   +9.249432e-07 +5.486525e-09 +4.612856e-07
   +9.251274e-07 +5.493824e-09 +4.613632e-07
   +9.253116e-07 +5.501123e-09 +4.614407e-07
   +9.254958e-07 +5.508422e-09 +4.615183e-07
   +9.256800e-07 +5.515721e-09 +4.615959e-07
   +9.258642e-07 +5.523020e-09 +4.616735e-07
   +9.260484e-07 +5.530319e-09 +4.617511e-07
   +9.262326e-07 +5.537618e-09 +4.618287e-07
   +9.264168e-07 +5.544917e-09 +4.619062e-07
   +9.266010e-07 +5.552216e-09 +4.619838e-07
   +9.267852e-07 +5.559515e-09 +4.620614e-07
   +9.269694e-07 +5.566814e-09 +4.621390e-07
   +9.271536e-07 +5.574113e-09 +4.622166e-07
   +9.273378e-07 +5.581412e-09 +4.622941e-07
   +9.258481e-07 +7.002405e-09 +4.591102e-07
   +9.260323e-07 +7.009705e-09 +4.591878e-07
   +9.268554e-07 +5.721599e-09 +4.568291e-07
   +9.270396e-07 +5.728898e-09 +4.569068e-07
   +9.263095e-07 +7.760454e-09 +4.580292e-07
   +9.264937e-07 +7.767757e-09 +4.581068e-07
   +9.258797e-07 +7.003659e-09 +4.591236e-07
   +9.260639e-07 +7.010960e-09 +4.592011e-07
   +9.263165e-07 +9.161110e-09 +4.581018e-07
   +9.265007e-07 +9.168411e-09 +4.581794e-07
   +9.266849e-07 +9.175713e-09 +4.582571e-07
   +9.268690e-07 +9.183015e-09 +4.583347e-07
   +9.273186e-07 +7.880196e-09 +4.558185e-07
   +9.275028e-07 +7.887495e-09 +4.558961e-07
   +9.276870e-07 +7.894795e-09 +4.559737e-07
   +9.263499e-07 +6.362076e-09 +4.579710e-07
   +9.277794e-07 +8.638612e-09 +4.547413e-07
   +9.279636e-07 +8.645911e-09 +4.548189e-07
   +9.258710e-07 +8.403686e-09 +4.591894e-07
   +9.260552e-07 +8.410984e-09 +4.592670e-07
   +9.258383e-07 +7.002019e-09 +4.591061e-07
   +9.260225e-07 +7.009320e-09 +4.591837e-07
   +9.253387e-07 +7.642728e-09 +4.602505e-07
   +9.255229e-07 +7.650025e-09 +4.603280e-07
   +9.257933e-07 +8.400608e-09 +4.591567e-07
   +9.257556e-07 +9.799386e-09 +4.592202e-07
   +9.259398e-07 +9.806686e-09 +4.592977e-07
   +9.261240e-07 +9.813986e-09 +4.593752e-07
   +9.263082e-07 +9.821286e-09 +4.594528e-07
   +9.264924e-07 +9.828586e-09 +4.595303e-07
   +9.266767e-07 +9.835886e-09 +4.596078e-07
   +9.268609e-07 +9.843186e-09 +4.596853e-07
   +9.263507e-07 +9.162465e-09 +4.581162e-07
   +9.265732e-07 +3.570279e-09 +4.579161e-07
   +9.267574e-07 +3.577577e-09 +4.579937e-07
   +9.269416e-07 +3.584875e-09 +4.580713e-07
   +9.271258e-07 +3.592173e-09 +4.581489e-07
   +9.273100e-07 +3.599471e-09 +4.582264e-07
   +9.274942e-07 +3.606769e-09 +4.583040e-07
   +9.276784e-07 +3.614067e-09 +4.583816e-07
   +9.274085e-07 +5.083010e-09 +4.557173e-07
   +9.270118e-07 +2.927051e-09 +4.567560e-07
   +9.275221e-07 +2.287157e-09 +4.556204e-07
   +9.277063e-07 +2.294454e-09 +4.556980e-07
   +9.278905e-07 +2.301751e-09 +4.557755e-07
   +9.270137e-07 +2.927123e-09 +4.567568e-07
   +9.271979e-07 +2.934426e-09 +4.568343e-07
   +9.273821e-07 +2.941729e-09 +4.569119e-07
   +9.275663e-07 +2.949032e-09 +4.569894e-07
   +9.277505e-07 +2.956335e-09 +4.570669e-07
   +9.278796e-07 +5.841935e-09 +4.546346e-07
   +9.279417e-07 +4.444024e-09 +4.545913e-07
   +9.281259e-07 +4.451322e-09 +4.546688e-07
   +9.283101e-07 +4.458620e-09 +4.547464e-07
   +9.283044e-07 +5.198160e-09 +4.534587e-07
   +9.284886e-07 +5.205459e-09 +4.535363e-07
   +9.286728e-07 +5.212757e-09 +4.536139e-07
   +9.288570e-07 +5.220056e-09 +4.536915e-07
   +9.287280e-07 +5.955204e-09 +4.523660e-07
   +9.282080e-07 +6.594712e-09 +4.534976e-07
   +9.283922e-07 +6.602012e-09 +4.535751e-07
   +9.285764e-07 +6.609313e-09 +4.536527e-07
   +9.282541e-07 +6.596539e-09 +4.535170e-07
   +9.284383e-07 +6.603839e-09 +4.535945e-07
   +9.286225e-07 +6.611140e-09 +4.536721e-07
   +9.288067e-07 +6.618440e-09 +4.537496e-07
   +9.289909e-07 +6.625740e-09 +4.538272e-07
   +9.291751e-07 +6.633041e-09 +4.539047e-07
   +9.293593e-07 +6.640341e-09 +4.539823e-07
   +9.281797e-07 +7.993966e-09 +4.535551e-07
   +9.277197e-07 +7.235874e-09 +4.546467e-07
   +9.272970e-07 +7.879337e-09 +4.558093e-07
   +9.274812e-07 +7.886637e-09 +4.558870e-07
   +9.276301e-07 +1.003357e-08 +4.547479e-07
   +9.278142e-07 +1.004086e-08 +4.548255e-07
   +9.279984e-07 +1.004815e-08 +4.549031e-07
   +9.266611e-07 +9.915023e-09 +4.569757e-07
   +9.268611e-07 +7.122198e-09 +4.569110e-07
   +9.270452e-07 +7.129499e-09 +4.569886e-07
   +9.272294e-07 +7.136799e-09 +4.570662e-07
   +9.263067e-07 +6.360364e-09 +4.579528e-07
   +9.264909e-07 +6.367662e-09 +4.580303e-07
   +9.266751e-07 +6.374960e-09 +4.581079e-07
   +9.268593e-07 +6.382258e-09 +4.581854e-07
   +9.270435e-07 +6.389555e-09 +4.582629e-07
   +9.259338e-07 +7.005805e-09 +4.591464e-07
   +9.264316e-07 +4.965039e-09 +4.579359e-07
   +9.266158e-07 +4.972339e-09 +4.580134e-07
   +9.268000e-07 +4.979639e-09 +4.580910e-07
   +9.269842e-07 +4.986938e-09 +4.581685e-07
   +9.271684e-07 +4.994238e-09 +4.582460e-07
   +9.273526e-07 +5.001538e-09 +4.583236e-07
   +9.275368e-07 +5.008838e-09 +4.584011e-07
   +9.277211e-07 +5.016138e-09 +4.584786e-07
   +9.279053e-07 +5.023437e-09 +4.585562e-07
   +9.280895e-07 +5.030737e-09 +4.586337e-07
   +9.282737e-07 +5.038037e-09 +4.587112e-07
   +9.284579e-07 +5.045337e-09 +4.587888e-07
   +9.286421e-07 +5.052637e-09 +4.588663e-07
   +9.265994e-07 +3.571315e-09 +4.579271e-07
   +9.261694e-07 +1.413643e-09 +4.589477e-07
   +9.263536e-07 +1.420943e-09 +4.590253e-07
   +9.265377e-07 +1.428243e-09 +4.591029e-07
   +9.267219e-07 +1.435543e-09 +4.591806e-07
   +9.269061e-07 +1.442844e-09 +4.592582e-07
   +9.270902e-07 +1.450144e-09 +4.593358e-07
   +9.272744e-07 +1.457444e-09 +4.594135e-07
