   -2.568969e-07 +9.052080e-09 -6.197000e-07
   -2.569539e-07 +9.077759e-09 -6.195100e-07
   -2.570108e-07 +9.103439e-09 -6.193200e-07
   -2.570677e-07 +9.129119e-09 -6.191300e-07
   -2.571246e-07 +9.154799e-09 -6.189400e-07
   -2.571816e-07 +9.180478e-09 -6.187500e-07
   -2.572385e-07 +9.206158e-09 -6.185600e-07
   -2.572954e-07 +9.231838e-09 -6.183700e-07
   -2.591606e-07 +8.857352e-09 -6.205581e-07
   -2.592176e-07 +8.883031e-09 -6.203682e-07
   -2.592746e-07 +8.908710e-09 -6.201782e-07
   -2.590648e-07 +4.716311e-09 -6.198605e-07
   -2.591218e-07 +4.741990e-09 -6.196705e-07
   -2.591787e-07 +4.767669e-09 -6.194805e-07
   -2.592357e-07 +4.793348e-09 -6.192905e-07
   -2.592927e-07 +4.819027e-09 -6.191005e-07
   -2.566996e-07 +4.869738e-09 -6.193079e-07
   -2.556144e-07 +7.036991e-09 -6.192320e-07
   -2.592231e-07 +1.024990e-08 -6.207063e-07
   -2.592800e-07 +1.027559e-08 -6.205163e-07
   -2.593369e-07 +1.030127e-08 -6.203263e-07
   -2.593938e-07 +1.032696e-08 -6.201363e-07
   -2.594508e-07 +1.035264e-08 -6.199463e-07
   -2.595077e-07 +1.037833e-08 -6.197563e-07
   -2.595646e-07 +1.040401e-08 -6.195663e-07
   -2.596215e-07 +1.042970e-08 -6.193763e-07
   -2.596784e-07 +1.045538e-08 -6.191863e-07
   -2.597354e-07 +1.048107e-08 -6.189963e-07
   -2.580702e-07 +9.657927e-09 -6.201525e-07
   -2.614957e-07 +8.694960e-09 -6.211877e-07
   -2.615527e-07 +8.720629e-09 -6.209978e-07
   -2.616097e-07 +8.746298e-09 -6.208078e-07
   -2.616667e-07 +8.771966e-09 -6.206178e-07
   -2.617237e-07 +8.797635e-09 -6.204278e-07
   -2.617806e-07 +8.823304e-09 -6.202378e-07
   -2.626406e-07 +7.918977e-09 -6.214114e-07
   -2.626975e-07 +7.944655e-09 -6.212214e-07
   -2.627545e-07 +7.970333e-09 -6.210314e-07
   -2.628115e-07 +7.996012e-09 -6.208414e-07
   -2.614597e-07 +7.314284e-09 -6.209510e-07
   -2.615168e-07 +7.339961e-09 -6.207610e-07
   -2.615738e-07 +7.365637e-09 -6.205710e-07
   -2.602788e-07 +6.704985e-09 -6.205240e-07
   -2.603358e-07 +6.730669e-09 -6.203340e-07
   -2.603928e-07 +6.756352e-09 -6.201440e-07
   -2.604498e-07 +6.782036e-09 -6.199540e-07
   -2.591186e-07 +7.473967e-09 -6.203514e-07
   -2.591365e-07 +7.482042e-09 -6.202917e-07
   -2.591936e-07 +7.507720e-09 -6.201017e-07
   -2.592506e-07 +7.533398e-09 -6.199117e-07
   -2.568415e-07 +9.027089e-09 -6.198849e-07
   -2.568985e-07 +9.052769e-09 -6.196949e-07
   -2.569554e-07 +9.078448e-09 -6.195049e-07
   -2.570123e-07 +9.104128e-09 -6.193149e-07
   -2.570692e-07 +9.129808e-09 -6.191249e-07
   -2.571262e-07 +9.155487e-09 -6.189349e-07
   -2.571831e-07 +9.181167e-09 -6.187449e-07
   -2.572400e-07 +9.206847e-09 -6.185549e-07
   -2.572970e-07 +9.232527e-09 -6.183649e-07
   -2.573539e-07 +9.258206e-09 -6.181749e-07
   -2.574108e-07 +9.283886e-09 -6.179849e-07
   -2.603147e-07 +8.085632e-09 -6.207609e-07
   -2.592128e-07 +8.880874e-09 -6.203841e-07
   -2.592698e-07 +8.906553e-09 -6.201941e-07
   -2.593268e-07 +8.932232e-09 -6.200042e-07
   -2.593839e-07 +8.957911e-09 -6.198142e-07
   -2.579899e-07 +8.257268e-09 -6.200637e-07
   -2.580469e-07 +8.282953e-09 -6.198737e-07
   -2.568108e-07 +7.648790e-09 -6.196305e-07
   -2.568836e-07 +9.046074e-09 -6.197444e-07
   -2.568996e-07 +1.042182e-08 -6.200048e-07
   -2.569566e-07 +1.044750e-08 -6.198148e-07
   -2.556716e-07 +8.427349e-09 -6.193878e-07
   -2.545520e-07 +9.214613e-09 -6.190701e-07
   -2.557608e-07 +1.119686e-08 -6.197941e-07
   -2.569774e-07 +1.182135e-08 -6.201021e-07
   -2.570344e-07 +1.184703e-08 -6.199121e-07
   -2.570914e-07 +1.187272e-08 -6.197221e-07
   -2.571484e-07 +1.189840e-08 -6.195321e-07
   -2.572054e-07 +1.192408e-08 -6.193421e-07
   -2.572624e-07 +1.194976e-08 -6.191522e-07
   -2.573194e-07 +1.197544e-08 -6.189622e-07
   -2.557741e-07 +1.120288e-08 -6.197495e-07
   -2.558311e-07 +1.122855e-08 -6.195595e-07
   -2.558880e-07 +1.125421e-08 -6.193695e-07
   -2.559450e-07 +1.127988e-08 -6.191795e-07
   -2.581232e-07 +1.241045e-08 -6.206793e-07
   -2.581802e-07 +1.243612e-08 -6.204893e-07
   -2.545909e-07 +1.059691e-08 -6.192970e-07
   -2.546479e-07 +1.062259e-08 -6.191070e-07
   -2.547049e-07 +1.064826e-08 -6.189171e-07
   -2.547619e-07 +1.067393e-08 -6.187271e-07
   -2.548190e-07 +1.069960e-08 -6.185371e-07
   -2.548760e-07 +1.072527e-08 -6.183471e-07
   -2.549330e-07 +1.075094e-08 -6.181572e-07
   -2.549900e-07 +1.077661e-08 -6.179672e-07
   -2.545130e-07 +9.197059e-09 -6.191999e-07
   -2.533670e-07 +8.603455e-09 -6.186568e-07
   -2.534240e-07 +8.629135e-09 -6.184668e-07
   -2.544259e-07 +6.424364e-09 -6.188303e-07
   -2.544828e-07 +6.450026e-09 -6.186403e-07
   -2.533459e-07 +8.593975e-09 -6.187269e-07
   -2.545469e-07 +9.212304e-09 -6.190871e-07
   -2.546039e-07 +9.237977e-09 -6.188972e-07
   -2.546609e-07 +9.263650e-09 -6.187072e-07
   -2.546112e-07 +1.060607e-08 -6.192293e-07
   -2.546682e-07 +1.063174e-08 -6.190393e-07
   -2.557978e-07 +1.121353e-08 -6.196706e-07
   -2.558547e-07 +1.123919e-08 -6.194807e-07
   -2.559117e-07 +1.126486e-08 -6.192907e-07
   -2.559686e-07 +1.129053e-08 -6.191007e-07
   -2.560256e-07 +1.131620e-08 -6.189107e-07
   -2.560825e-07 +1.134186e-08 -6.187207e-07
   -2.561395e-07 +1.136753e-08 -6.185307e-07
   -2.561964e-07 +1.139320e-08 -6.183407e-07
   -2.562533e-07 +1.141886e-08 -6.181507e-07
   -2.563103e-07 +1.144453e-08 -6.179607e-07
   -2.563672e-07 +1.147020e-08 -6.177707e-07
   -2.564242e-07 +1.149587e-08 -6.175807e-07
   -2.581733e-07 +1.243303e-08 -6.205121e-07
   -2.569018e-07 +1.042283e-08 -6.199973e-07
   -2.569588e-07 +1.044851e-08 -6.198073e-07
   -2.536838e-07 +9.609838e-09 -6.396102e-07
   -2.547303e-07 +7.430104e-09 -6.398090e-07
   -2.547871e-07 +7.450728e-09 -6.396184e-07
   -2.548439e-07 +7.471352e-09 -6.394278e-07
   -2.549008e-07 +7.491977e-09 -6.392371e-07
   -2.549576e-07 +7.512601e-09 -6.390465e-07
   -2.564647e-07 +7.231990e-09 -6.402718e-07
   -2.566544e-07 +7.233462e-09 -6.402086e-07
   -2.568442e-07 +7.234934e-09 -6.401454e-07
   -2.570339e-07 +7.236405e-09 -6.400823e-07
   -2.547354e-07 +7.431969e-09 -6.397918e-07
   -2.547923e-07 +7.452594e-09 -6.396012e-07
   -2.558349e-07 +5.271453e-09 -6.398130e-07
   -2.558917e-07 +5.292073e-09 -6.396224e-07
   -2.559486e-07 +5.312693e-09 -6.394317e-07
   -2.560054e-07 +5.333313e-09 -6.392411e-07
   -2.560623e-07 +5.353933e-09 -6.390505e-07
   -2.561191e-07 +5.374553e-09 -6.388598e-07
   -2.561760e-07 +5.395173e-09 -6.386692e-07
   -2.547495e-07 +7.437070e-09 -6.397447e-07
   -2.548063e-07 +7.457694e-09 -6.395540e-07
   -2.560326e-07 +6.730818e-09 -6.390391e-07
   -2.562943e-07 +5.848611e-09 -6.400952e-07
   -2.564841e-07 +5.850083e-09 -6.400320e-07
   -2.566738e-07 +5.851554e-09 -6.399688e-07
   -2.568636e-07 +5.853025e-09 -6.399056e-07
   -2.570533e-07 +5.854497e-09 -6.398424e-07
   -2.572431e-07 +5.855968e-09 -6.397792e-07
   -2.574328e-07 +5.857439e-09 -6.397159e-07
   -2.562382e-07 +4.466041e-09 -6.398839e-07
   -2.562020e-07 +3.083526e-09 -6.396660e-07
   -2.563917e-07 +3.084997e-09 -6.396028e-07
   -2.545710e-07 +3.264517e-09 -6.392996e-07
   -2.546279e-07 +3.285142e-09 -6.391090e-07
   -2.558239e-07 +5.267484e-09 -6.398497e-07
   -2.540623e-07 +1.093509e-08 -6.466506e-07
   -2.540540e-07 +1.093368e-08 -6.466906e-07
   -2.540945e-07 +1.094056e-08 -6.464949e-07
   -2.492824e-07 +9.681710e-09 -6.456301e-07
   -2.493229e-07 +9.688598e-09 -6.454343e-07
   -2.504480e-07 +7.551563e-09 -6.456763e-07
   -2.504884e-07 +7.558449e-09 -6.454805e-07
   -2.505289e-07 +7.565334e-09 -6.452848e-07
   -2.505693e-07 +7.572220e-09 -6.450890e-07
   -2.506097e-07 +7.579106e-09 -6.448933e-07
   -2.506502e-07 +7.585992e-09 -6.446975e-07
   -2.506906e-07 +7.592877e-09 -6.445018e-07
   -2.507311e-07 +7.599763e-09 -6.443060e-07
   -2.492526e-07 +8.283044e-09 -6.455790e-07
   -2.492930e-07 +8.289929e-09 -6.453833e-07
   -2.515991e-07 +6.812653e-09 -6.459775e-07
   -2.516396e-07 +6.819539e-09 -6.457818e-07
   -2.504447e-07 +8.944603e-09 -6.458872e-07
   -2.504852e-07 +8.951488e-09 -6.456914e-07
   -2.516611e-07 +9.608699e-09 -6.461260e-07
   -2.517015e-07 +9.615586e-09 -6.459303e-07
   -2.517419e-07 +9.622473e-09 -6.457345e-07
   -2.528606e-07 +1.027181e-08 -6.463884e-07
   -2.529011e-07 +1.027869e-08 -6.461927e-07
   -2.529415e-07 +1.028558e-08 -6.459969e-07
   -2.529819e-07 +1.029246e-08 -6.458011e-07
   -2.540052e-07 +8.137900e-09 -6.465361e-07
   -2.539986e-07 +6.743190e-09 -6.463726e-07
   -2.540390e-07 +6.750074e-09 -6.461768e-07
   -2.539915e-07 +8.135550e-09 -6.466029e-07
   -2.516801e-07 +1.100502e-08 -6.462295e-07
   -2.517205e-07 +1.101191e-08 -6.460338e-07
   -2.517609e-07 +1.101879e-08 -6.458380e-07
   -2.518013e-07 +1.102568e-08 -6.456423e-07
   -2.518416e-07 +1.103257e-08 -6.454465e-07
   -2.528344e-07 +8.873448e-09 -6.463204e-07
   -2.528747e-07 +8.880335e-09 -6.461247e-07
   -2.529151e-07 +8.887222e-09 -6.459289e-07
   -2.529555e-07 +8.894110e-09 -6.457332e-07
   -2.516207e-07 +8.209926e-09 -6.460781e-07
   -2.516612e-07 +8.216807e-09 -6.458823e-07
   -2.504229e-07 +7.547288e-09 -6.457978e-07
   -2.504633e-07 +7.554174e-09 -6.456020e-07
   -2.505037e-07 +7.561060e-09 -6.454063e-07
   -2.505442e-07 +7.567945e-09 -6.452106e-07
   -2.505846e-07 +7.574831e-09 -6.450148e-07
   -2.528228e-07 +7.477902e-09 -6.461807e-07
   -2.528369e-07 +8.873887e-09 -6.463079e-07
   -2.528773e-07 +8.880774e-09 -6.461122e-07
   -2.529177e-07 +8.887662e-09 -6.459164e-07
   -2.529581e-07 +8.894549e-09 -6.457207e-07
   -2.529985e-07 +8.901436e-09 -6.455249e-07
   -2.530388e-07 +8.908324e-09 -6.453292e-07
   -2.516469e-07 +8.214375e-09 -6.459515e-07
   -2.516873e-07 +8.221256e-09 -6.457558e-07
   -2.517278e-07 +8.228137e-09 -6.455600e-07
   -2.517682e-07 +8.235019e-09 -6.453643e-07
   -2.492439e-07 +8.281569e-09 -6.456210e-07
   -2.492844e-07 +8.288454e-09 -6.454252e-07
   -2.492213e-07 +6.884132e-09 -6.455351e-07
   -2.492618e-07 +6.891017e-09 -6.453393e-07
   -2.493022e-07 +6.897901e-09 -6.451436e-07
   -2.493426e-07 +6.904785e-09 -6.449478e-07
   -2.505134e-07 +1.034869e-08 -6.457980e-07
   -2.505538e-07 +1.035557e-08 -6.456023e-07
   -2.505942e-07 +1.036245e-08 -6.454065e-07
   -2.493500e-07 +1.247871e-08 -6.457414e-07
   -2.517119e-07 +1.240432e-08 -6.462708e-07
   -2.493768e-07 +1.387716e-08 -6.458069e-07
   -2.493639e-07 +1.248107e-08 -6.456741e-07
   -2.494043e-07 +1.248795e-08 -6.454784e-07
   -2.494447e-07 +1.249484e-08 -6.452826e-07
   -2.494851e-07 +1.250172e-08 -6.450869e-07
   -2.505590e-07 +1.314324e-08 -6.459679e-07
   -2.493638e-07 +1.248105e-08 -6.456747e-07
   -2.505600e-07 +1.314341e-08 -6.459630e-07
   -2.517116e-07 +1.240426e-08 -6.462725e-07
   -2.517520e-07 +1.241115e-08 -6.460767e-07
   -2.505490e-07 +1.174765e-08 -6.458212e-07
   -2.505894e-07 +1.175454e-08 -6.456255e-07
   -2.506298e-07 +1.176143e-08 -6.454297e-07
   -2.506702e-07 +1.176832e-08 -6.452340e-07
   -2.507106e-07 +1.177522e-08 -6.450382e-07
   -2.507510e-07 +1.178211e-08 -6.448424e-07
   -2.507914e-07 +1.178900e-08 -6.446467e-07
   -2.508318e-07 +1.179589e-08 -6.444509e-07
   -2.481220e-07 +1.041874e-08 -6.453638e-07
   -2.481625e-07 +1.042562e-08 -6.451681e-07
   -2.482029e-07 +1.043251e-08 -6.449723e-07
   -2.469444e-07 +1.115346e-08 -6.451900e-07
   -2.469848e-07 +1.116035e-08 -6.449942e-07
   -2.646014e-07 +7.002791e-09 -6.410700e-07
   -2.666731e-07 +7.875573e-09 -6.419744e-07
   -2.654236e-07 +8.092072e-09 -6.413708e-07
   -2.655002e-07 +8.091317e-09 -6.411861e-07
   -2.641336e-07 +8.308971e-09 -6.408649e-07
   -2.642103e-07 +8.308216e-09 -6.406802e-07
   -2.642870e-07 +8.307461e-09 -6.404955e-07
   -2.643637e-07 +8.306706e-09 -6.403108e-07
   -2.644404e-07 +8.305951e-09 -6.401261e-07
   -2.646314e-07 +7.002496e-09 -6.409978e-07
   -2.615744e-07 +8.742660e-09 -6.398270e-07
   -2.616510e-07 +8.741904e-09 -6.396422e-07
   -2.640006e-07 +1.201080e-08 -6.408603e-07
   -2.640772e-07 +1.201004e-08 -6.406756e-07
   -2.641538e-07 +1.200928e-08 -6.404908e-07
   -2.631702e-07 +1.092200e-08 -6.405796e-07
   -2.632467e-07 +1.092124e-08 -6.403948e-07
   -2.627576e-07 +1.222743e-08 -6.402414e-07
   -2.640160e-07 +1.201064e-08 -6.408231e-07
   -2.640926e-07 +1.200989e-08 -6.406384e-07
   -2.670512e-07 +1.027049e-08 -6.420464e-07
   -2.671278e-07 +1.026974e-08 -6.418617e-07
