   +2.812747e-08 +3.912760e-09 +4.854497e-07
   +2.794399e-08 +3.907139e-09 +4.853703e-07
   +2.776052e-08 +3.901517e-09 +4.852909e-07
   +9.781055e-09 +6.005171e-09 +4.803586e-07
   +9.597571e-09 +5.999551e-09 +4.802792e-07
   +9.414086e-09 +5.993931e-09 +4.801999e-07
   +9.971663e-09 +4.742978e-09 +4.797820e-07
   +9.788176e-09 +4.737359e-09 +4.797026e-07
   +9.855684e-09 +6.007456e-09 +4.803909e-07
   +9.672200e-09 +6.001837e-09 +4.803115e-07
   +9.488715e-09 +5.996217e-09 +4.802321e-07
   -7.505908e-09 +5.357233e-09 +4.713589e-07
   -7.689490e-09 +5.351705e-09 +4.712797e-07
   -8.056097e-09 +7.876288e-09 +4.724482e-07
   -8.239673e-09 +7.870760e-09 +4.723691e-07
   -8.423249e-09 +7.865232e-09 +4.722899e-07
   -8.606825e-09 +7.859704e-09 +4.722107e-07
   -8.790401e-09 +7.854176e-09 +4.721315e-07
   -8.973977e-09 +7.848647e-09 +4.720523e-07
   -9.157553e-09 +7.843119e-09 +4.719732e-07
   -6.811539e-09 +7.677053e-09 +4.699450e-07
   -6.995122e-09 +7.671526e-09 +4.698659e-07
   -7.254656e-09 +8.931570e-09 +4.704222e-07
   -7.438236e-09 +8.926042e-09 +4.703431e-07
   -7.621816e-09 +8.920515e-09 +4.702639e-07
   -7.805397e-09 +8.914988e-09 +4.701847e-07
   -7.480217e-09 +2.940642e-09 +4.715633e-07
   -7.663801e-09 +2.935115e-09 +4.714842e-07
   -7.186157e-09 +4.099002e-09 +4.708384e-07
   -7.369704e-09 +4.093475e-09 +4.707592e-07
   -7.553250e-09 +4.087948e-09 +4.706799e-07
   -7.736797e-09 +4.082422e-09 +4.706007e-07
   -7.373578e-09 +2.943852e-09 +4.716093e-07
   -7.557162e-09 +2.938326e-09 +4.715302e-07
   -7.740746e-09 +2.932799e-09 +4.714510e-07
   -7.924330e-09 +2.927272e-09 +4.713718e-07
   -7.100288e-09 +1.684322e-09 +4.710589e-07
   -7.283874e-09 +1.678795e-09 +4.709797e-07
   -6.664685e-09 +1.579082e-09 +4.697268e-07
   -6.848275e-09 +1.573554e-09 +4.696476e-07
   -7.031865e-09 +1.568026e-09 +4.695685e-07
   -7.215455e-09 +1.562498e-09 +4.694893e-07
   -7.399045e-09 +1.556970e-09 +4.694102e-07
   -7.582635e-09 +1.551443e-09 +4.693310e-07
   -7.766226e-09 +1.545915e-09 +4.692519e-07
   -6.178079e-09 +3.259801e-10 +4.692784e-07
   -5.994589e-09 +3.315993e-10 +4.693578e-07
   -5.811099e-09 +3.372186e-10 +4.694372e-07
   -5.627609e-09 +3.428378e-10 +4.695165e-07
   -5.444118e-09 +3.484571e-10 +4.695959e-07
   -5.260628e-09 +3.540764e-10 +4.696753e-07
   -5.077138e-09 +3.596956e-10 +4.697546e-07
   -6.529294e-09 +1.583165e-09 +4.697852e-07
   -6.345843e-09 +1.588782e-09 +4.698646e-07
   -6.940557e-09 +1.689212e-09 +4.711281e-07
   -6.757107e-09 +1.694830e-09 +4.712075e-07
   -6.573656e-09 +1.700448e-09 +4.712870e-07
   -6.390205e-09 +1.706066e-09 +4.713665e-07
   -6.206754e-09 +1.711684e-09 +4.714459e-07
   -6.023304e-09 +1.717302e-09 +4.715254e-07
   -5.839853e-09 +1.722920e-09 +4.716048e-07
   -5.656402e-09 +1.728538e-09 +4.716843e-07
   -5.472951e-09 +1.734156e-09 +4.717638e-07
   -5.289501e-09 +1.739774e-09 +4.718432e-07
   -5.106050e-09 +1.745393e-09 +4.719227e-07
   -5.860372e-09 +1.485008e-09 +4.685538e-07
   -5.676881e-09 +1.490627e-09 +4.686331e-07
   -5.493389e-09 +1.496247e-09 +4.687125e-07
   -5.309898e-09 +1.501867e-09 +4.687919e-07
   -5.257360e-09 +1.384931e-09 +4.672939e-07
   -5.073867e-09 +1.390550e-09 +4.673733e-07
   -4.890375e-09 +1.396168e-09 +4.674526e-07
   -4.706883e-09 +1.401787e-09 +4.675320e-07
   -4.523390e-09 +1.407405e-09 +4.676114e-07
   -4.339898e-09 +1.413024e-09 +4.676907e-07
   -4.156406e-09 +1.418642e-09 +4.677701e-07
   -3.972913e-09 +1.424261e-09 +4.678495e-07
   -3.789421e-09 +1.429879e-09 +4.679288e-07
   -3.605928e-09 +1.435498e-09 +4.680082e-07
   -3.422436e-09 +1.441116e-09 +4.680876e-07
   -3.238944e-09 +1.446735e-09 +4.681669e-07
   -3.055451e-09 +1.452353e-09 +4.682463e-07
   -2.871959e-09 +1.457972e-09 +4.683257e-07
   -5.871382e-09 +1.484671e-09 +4.685490e-07
   -5.687890e-09 +1.490290e-09 +4.686284e-07
   -5.504398e-09 +1.495910e-09 +4.687078e-07
   -5.320907e-09 +1.501530e-09 +4.687871e-07
   -5.137415e-09 +1.507149e-09 +4.688665e-07
   -4.953924e-09 +1.512769e-09 +4.689459e-07
   -4.770432e-09 +1.518389e-09 +4.690252e-07
   -6.163149e-09 +2.743738e-09 +4.690915e-07
   -5.800240e-09 +3.904210e-09 +4.683964e-07
   -5.616749e-09 +3.909829e-09 +4.684758e-07
   -5.433259e-09 +3.915447e-09 +4.685552e-07
   -4.722446e-09 +3.699935e-09 +4.658113e-07
   -5.122539e-09 +2.538322e-09 +4.665002e-07
   -5.324834e-09 +1.382865e-09 +4.672647e-07
   -5.141342e-09 +1.388484e-09 +4.673441e-07
   -4.957850e-09 +1.394102e-09 +4.674234e-07
   -5.102821e-09 +2.538925e-09 +4.665087e-07
   -4.919329e-09 +2.544545e-09 +4.665881e-07
   -4.735837e-09 +2.550165e-09 +4.666675e-07
   -4.552345e-09 +2.555784e-09 +4.667468e-07
   -4.368852e-09 +2.561404e-09 +4.668262e-07
   -4.537778e-09 +2.437687e-09 +4.652324e-07
   -4.354283e-09 +2.443306e-09 +4.653118e-07
   -4.170789e-09 +2.448925e-09 +4.653911e-07
   -3.987294e-09 +2.454544e-09 +4.654705e-07
   -3.803799e-09 +2.460164e-09 +4.655499e-07
   -3.620305e-09 +2.465783e-09 +4.656292e-07
   -3.436810e-09 +2.471402e-09 +4.657086e-07
   -3.253315e-09 +2.477021e-09 +4.657879e-07
   -3.069821e-09 +2.482640e-09 +4.658673e-07
   -5.525710e-09 +2.644618e-09 +4.678465e-07
   -5.342219e-09 +2.650237e-09 +4.679259e-07
   -5.158727e-09 +2.655857e-09 +4.680052e-07
   -5.017998e-09 +4.958884e-09 +4.663520e-07
   -5.673703e-09 +7.474707e-09 +4.673958e-07
   -5.913393e-09 +8.735270e-09 +4.679608e-07
   -5.729904e-09 +8.740889e-09 +4.680401e-07
   -7.761474e-09 +5.467877e-09 +4.727689e-07
   -7.577989e-09 +5.473497e-09 +4.728483e-07
   -7.306159e-09 +5.363277e-09 +4.714451e-07
   -7.349879e-09 +2.944577e-09 +4.716196e-07
   -7.166392e-09 +2.950197e-09 +4.716989e-07
   -6.982905e-09 +2.955816e-09 +4.717783e-07
   -6.799418e-09 +2.961436e-09 +4.718577e-07
   -6.964330e-09 +1.688484e-09 +4.711178e-07
   -6.780879e-09 +1.694102e-09 +4.711972e-07
   -7.310730e-09 +2.945776e-09 +4.716365e-07
   -7.513719e-09 +4.207563e-09 +4.722174e-07
   -7.058818e-09 +6.520113e-09 +4.707001e-07
   -6.367886e-09 +6.422730e-09 +4.694782e-07
   -4.959246e-09 +7.377945e-09 +4.661841e-07
   -4.775754e-09 +7.383565e-09 +4.662634e-07
   -4.732823e-09 +6.116878e-09 +4.656234e-07
   -5.618134e-09 +5.059048e-09 +4.676132e-07
   -6.713464e-09 +5.262789e-09 +4.701808e-07
   -6.529976e-09 +5.268408e-09 +4.702602e-07
   -5.556021e-09 +5.060950e-09 +4.676400e-07
   -5.372531e-09 +5.066570e-09 +4.677194e-07
   -6.711981e-09 +5.262834e-09 +4.701815e-07
   -6.528492e-09 +5.268454e-09 +4.702608e-07
   -6.345004e-09 +5.274073e-09 +4.703402e-07
   -6.170534e-09 +5.160773e-09 +4.688949e-07
   -5.667401e-09 +5.057539e-09 +4.675919e-07
   -5.483911e-09 +5.063159e-09 +4.676712e-07
   -5.316137e-09 +6.217657e-09 +4.668918e-07
   -5.132646e-09 +6.223277e-09 +4.669711e-07
   -4.949154e-09 +6.228897e-09 +4.670505e-07
   -7.318480e-09 +7.780164e-09 +4.712464e-07
   -5.937449e-09 +3.900008e-09 +4.683371e-07
   -5.753959e-09 +3.905627e-09 +4.684164e-07
   -5.570469e-09 +3.911246e-09 +4.684958e-07
   -5.515071e-09 +5.062205e-09 +4.676577e-07
   -5.331581e-09 +5.067825e-09 +4.677371e-07
   -5.400117e-09 +6.215085e-09 +4.668554e-07
   -5.216625e-09 +6.220705e-09 +4.669348e-07
   -5.033134e-09 +6.226325e-09 +4.670142e-07
   -4.849642e-09 +6.231944e-09 +4.670935e-07
   -4.666151e-09 +6.237564e-09 +4.671729e-07
   -4.482659e-09 +6.243184e-09 +4.672523e-07
   -4.299168e-09 +6.248803e-09 +4.673317e-07
   -5.242590e-09 +8.637270e-09 +4.667302e-07
   -5.059100e-09 +8.642889e-09 +4.668096e-07
   -4.552597e-09 +7.271759e-09 +4.648393e-07
   -4.369103e-09 +7.277378e-09 +4.649187e-07
   -4.185609e-09 +7.282997e-09 +4.649980e-07
   -4.002115e-09 +7.288616e-09 +4.650774e-07
   -3.818622e-09 +7.294236e-09 +4.651568e-07
   -3.635128e-09 +7.299855e-09 +4.652361e-07
   -3.451634e-09 +7.305474e-09 +4.653155e-07
   -5.683249e-09 +5.057054e-09 +4.675850e-07
   -5.499759e-09 +5.062674e-09 +4.676644e-07
   -5.316269e-09 +5.068294e-09 +4.677437e-07
   -5.005418e-09 +7.376531e-09 +4.661641e-07
   -4.821927e-09 +7.382151e-09 +4.662435e-07
   -5.108589e-09 +4.956110e-09 +4.663129e-07
   -5.329182e-09 +8.634619e-09 +4.666928e-07
   -5.145692e-09 +8.640237e-09 +4.667721e-07
   -4.962202e-09 +8.645856e-09 +4.668515e-07
   -4.778712e-09 +8.651475e-09 +4.669309e-07
   -6.159881e-09 +7.578361e-09 +4.687062e-07
   -5.976393e-09 +7.583982e-09 +4.687855e-07
   -5.792905e-09 +7.589602e-09 +4.688649e-07
   -5.899470e-09 +8.735696e-09 +4.679668e-07
   -5.715981e-09 +8.741315e-09 +4.680462e-07
   -5.532492e-09 +8.746934e-09 +4.681255e-07
   -5.349002e-09 +8.752553e-09 +4.682049e-07
   -5.165513e-09 +8.758172e-09 +4.682843e-07
   -6.767946e-09 +7.678382e-09 +4.699639e-07
   -7.516742e-09 +6.624732e-09 +4.720227e-07
   -7.333257e-09 +6.630352e-09 +4.721021e-07
   -6.971181e-09 +6.522797e-09 +4.707380e-07
   -6.787693e-09 +6.528416e-09 +4.708174e-07
   -6.604206e-09 +6.534036e-09 +4.708967e-07
   -6.420719e-09 +6.539655e-09 +4.709761e-07
   -6.680156e-09 +7.681070e-09 +4.700018e-07
   -6.496669e-09 +7.686690e-09 +4.700812e-07
   -6.491292e-09 +8.836212e-09 +4.692315e-07
   -6.944725e-09 +6.523607e-09 +4.707494e-07
   -6.761238e-09 +6.529226e-09 +4.708288e-07
   -6.577750e-09 +6.534846e-09 +4.709082e-07
   -6.394263e-09 +6.540465e-09 +4.709876e-07
   -6.210776e-09 +6.546084e-09 +4.710669e-07
   -6.027288e-09 +6.551704e-09 +4.711463e-07
   -5.843801e-09 +6.557323e-09 +4.712257e-07
   -6.152204e-09 +7.578596e-09 +4.687095e-07
   -7.081014e-09 +6.519433e-09 +4.706905e-07
   -6.897527e-09 +6.525053e-09 +4.707698e-07
   -7.828887e-09 +7.883173e-09 +4.725463e-07
   -7.645403e-09 +7.888792e-09 +4.726257e-07
   -7.461919e-09 +7.894410e-09 +4.727051e-07
   -7.278435e-09 +7.900029e-09 +4.727845e-07
   -7.094951e-09 +7.905648e-09 +4.728639e-07
   -6.911467e-09 +7.911267e-09 +4.729433e-07
   -7.308023e-09 +7.780484e-09 +4.712510e-07
   -6.383421e-09 +8.839515e-09 +4.692781e-07
   -6.199934e-09 +8.845135e-09 +4.693575e-07
   -5.809360e-09 +8.738456e-09 +4.680058e-07
   -5.625871e-09 +8.744075e-09 +4.680851e-07
   -5.626358e-09 +7.476157e-09 +4.674162e-07
   -5.442868e-09 +7.481776e-09 +4.674956e-07
   -5.259378e-09 +7.487395e-09 +4.675750e-07
   -5.075887e-09 +7.493013e-09 +4.676543e-07
   -5.279693e-09 +6.218774e-09 +4.669075e-07
   -5.096202e-09 +6.224393e-09 +4.669869e-07
   -5.005606e-09 +7.376525e-09 +4.661640e-07
   -4.822115e-09 +7.382145e-09 +4.662434e-07
   -5.357347e-09 +6.216395e-09 +4.668739e-07
   -5.533432e-09 +2.644381e-09 +4.678432e-07
   -5.349940e-09 +2.650001e-09 +4.679225e-07
   -5.348817e-09 +3.799395e-09 +4.670610e-07
   -5.165363e-09 +3.805014e-09 +4.671405e-07
   -5.880288e-09 +1.484398e-09 +4.685452e-07
   -6.471610e-09 +4.002193e-09 +4.696267e-07
   -6.288120e-09 +4.007813e-09 +4.697061e-07
   -6.487570e-09 +4.001704e-09 +4.696198e-07
   -6.194857e-09 +2.742767e-09 +4.690778e-07
   -6.011366e-09 +2.748386e-09 +4.691572e-07
   -5.827876e-09 +2.754005e-09 +4.692365e-07
   -7.260393e-09 +5.364679e-09 +4.714649e-07
   -7.076908e-09 +5.370297e-09 +4.715443e-07
   -6.893422e-09 +5.375916e-09 +4.716237e-07
   -7.474997e-09 +4.208748e-09 +4.722342e-07
   -7.226436e-09 +5.365718e-09 +4.714796e-07
   -6.745046e-09 +5.261822e-09 +4.701671e-07
   -6.561558e-09 +5.267441e-09 +4.702465e-07
   -6.378069e-09 +5.273060e-09 +4.703259e-07
   -6.343566e-09 +6.423475e-09 +4.694887e-07
   -6.189117e-09 +7.577466e-09 +4.686935e-07
   -6.005629e-09 +7.583086e-09 +4.687729e-07
   -6.127866e-09 +9.996699e-09 +4.685266e-07
   -5.944377e-09 +1.000231e-08 +4.686060e-07
   -5.760889e-09 +1.000793e-08 +4.686854e-07
   -5.577400e-09 +1.001354e-08 +4.687648e-07
   -5.393912e-09 +1.001916e-08 +4.688442e-07
   -5.940799e-09 +8.734431e-09 +4.679489e-07
   -5.757310e-09 +8.740050e-09 +4.680283e-07
   -5.573820e-09 +8.745669e-09 +4.681077e-07
   -5.390331e-09 +8.751288e-09 +4.681870e-07
   -5.206842e-09 +8.756907e-09 +4.682664e-07
   -5.319887e-09 +8.634903e-09 +4.666968e-07
   -5.136397e-09 +8.640522e-09 +4.667761e-07
   -4.952907e-09 +8.646141e-09 +4.668555e-07
   -4.769417e-09 +8.651760e-09 +4.669349e-07
   -4.585926e-09 +8.657379e-09 +4.670143e-07
   -4.402436e-09 +8.662997e-09 +4.670936e-07
   -4.218946e-09 +8.668616e-09 +4.671730e-07
   -4.035456e-09 +8.674235e-09 +4.672524e-07
   -3.851965e-09 +8.679854e-09 +4.673317e-07
   -3.668475e-09 +8.685473e-09 +4.674111e-07
   -3.484985e-09 +8.691092e-09 +4.674905e-07
   -3.301495e-09 +8.696711e-09 +4.675699e-07
   -3.118004e-09 +8.702329e-09 +4.676492e-07
   -2.934514e-09 +8.707948e-09 +4.677286e-07
   -2.751024e-09 +8.713567e-09 +4.678080e-07
   -2.567534e-09 +8.719186e-09 +4.678873e-07
   -2.384043e-09 +8.724805e-09 +4.679667e-07
   -2.200553e-09 +8.730424e-09 +4.680461e-07
   -2.017063e-09 +8.736043e-09 +4.681255e-07
   -1.833572e-09 +8.741661e-09 +4.682048e-07
   -1.650082e-09 +8.747280e-09 +4.682842e-07
   -1.466592e-09 +8.752899e-09 +4.683636e-07
   -1.283102e-09 +8.758518e-09 +4.684429e-07
   -4.959201e-09 +7.377946e-09 +4.661841e-07
   -4.775710e-09 +7.383566e-09 +4.662635e-07
   -4.592218e-09 +7.389186e-09 +4.663428e-07
   -5.259228e-09 +8.636761e-09 +4.667230e-07
   -5.075738e-09 +8.642380e-09 +4.668024e-07
   -4.892247e-09 +8.647998e-09 +4.668818e-07
   -4.708757e-09 +8.653617e-09 +4.669611e-07
   -4.525267e-09 +8.659236e-09 +4.670405e-07
   -4.341776e-09 +8.664855e-09 +4.671199e-07
   -4.158286e-09 +8.670474e-09 +4.671992e-07
   -3.974796e-09 +8.676093e-09 +4.672786e-07
   -4.820758e-09 +6.114185e-09 +4.655853e-07
   -5.579569e-09 +7.477590e-09 +4.674365e-07
   -6.428065e-09 +8.838148e-09 +4.692588e-07
   -6.244578e-09 +8.843768e-09 +4.693382e-07
   -6.061092e-09 +8.849387e-09 +4.694176e-07
   -5.877605e-09 +8.855006e-09 +4.694970e-07
   -5.883457e-09 +8.736187e-09 +4.679737e-07
   -5.331639e-09 +8.634543e-09 +4.666917e-07
   -5.148149e-09 +8.640162e-09 +4.667711e-07
   -4.964659e-09 +8.645781e-09 +4.668504e-07
   -4.781169e-09 +8.651400e-09 +4.669298e-07
   -4.832569e-09 +6.113824e-09 +4.655802e-07
   -4.649077e-09 +6.119443e-09 +4.656596e-07
   -4.465585e-09 +6.125063e-09 +4.657390e-07
   -4.282092e-09 +6.130682e-09 +4.658183e-07
   -4.536082e-09 +7.272264e-09 +4.648464e-07
   -4.352588e-09 +7.277884e-09 +4.649258e-07
   -4.169095e-09 +7.283503e-09 +4.650052e-07
   -3.985601e-09 +7.289122e-09 +4.650845e-07
   -3.802107e-09 +7.294741e-09 +4.651639e-07
   -3.618613e-09 +7.300361e-09 +4.652433e-07
   -3.435119e-09 +7.305980e-09 +4.653226e-07
   -3.251626e-09 +7.311599e-09 +4.654020e-07
   -3.068132e-09 +7.317219e-09 +4.654813e-07
   -2.884638e-09 +7.322838e-09 +4.655607e-07
   -2.701144e-09 +7.328457e-09 +4.656401e-07
   -2.517650e-09 +7.334076e-09 +4.657194e-07
   -2.334156e-09 +7.339696e-09 +4.657988e-07
   -2.150663e-09 +7.345315e-09 +4.658782e-07
   -1.967169e-09 +7.350934e-09 +4.659575e-07
   -1.783675e-09 +7.356554e-09 +4.660369e-07
   -1.600181e-09 +7.362173e-09 +4.661162e-07
   -1.416687e-09 +7.367792e-09 +4.661956e-07
   -1.233194e-09 +7.373412e-09 +4.662750e-07
   -1.049700e-09 +7.379031e-09 +4.663543e-07
   -8.662059e-10 +7.384650e-09 +4.664337e-07
   -6.827121e-10 +7.390269e-09 +4.665131e-07
   -4.992182e-10 +7.395889e-09 +4.665924e-07
   -3.157244e-10 +7.401508e-09 +4.666718e-07
   -1.322306e-10 +7.407127e-09 +4.667511e-07
   +5.126323e-11 +7.412747e-09 +4.668305e-07
   +2.347571e-10 +7.418366e-09 +4.669099e-07
   +4.182509e-10 +7.423985e-09 +4.669892e-07
   +6.017447e-10 +7.429604e-09 +4.670686e-07
   +7.852385e-10 +7.435224e-09 +4.671480e-07
   -4.699220e-09 +6.117908e-09 +4.656379e-07
   -4.515728e-09 +6.123527e-09 +4.657173e-07
   -5.333989e-09 +6.217111e-09 +4.668840e-07
   -5.150498e-09 +6.222730e-09 +4.669634e-07
   -4.967006e-09 +6.228350e-09 +4.670428e-07
   -4.783515e-09 +6.233970e-09 +4.671221e-07
   -4.600023e-09 +6.239589e-09 +4.672015e-07
   -5.131408e-09 +4.955411e-09 +4.663030e-07
   -4.947915e-09 +4.961030e-09 +4.663823e-07
   -4.764423e-09 +4.966648e-09 +4.664617e-07
   -5.581967e-09 +5.060156e-09 +4.676288e-07
   -5.398477e-09 +5.065776e-09 +4.677082e-07
   -5.214987e-09 +5.071396e-09 +4.677876e-07
   -5.031497e-09 +5.077016e-09 +4.678669e-07
   -4.848007e-09 +5.082635e-09 +4.679463e-07
   -4.664517e-09 +5.088255e-09 +4.680257e-07
   -5.274937e-09 +8.636280e-09 +4.667162e-07
   -5.091447e-09 +8.641899e-09 +4.667956e-07
   -4.907957e-09 +8.647517e-09 +4.668750e-07
   -4.724467e-09 +8.653136e-09 +4.669543e-07
   -4.540976e-09 +8.658755e-09 +4.670337e-07
   -4.357486e-09 +8.664374e-09 +4.671131e-07
   -6.197710e-09 +7.577203e-09 +4.686898e-07
   -5.866781e-09 +8.736697e-09 +4.679809e-07
   -5.683292e-09 +8.742316e-09 +4.680603e-07
   -5.499803e-09 +8.747935e-09 +4.681397e-07
   -5.316313e-09 +8.753554e-09 +4.682190e-07
   -5.132824e-09 +8.759173e-09 +4.682984e-07
   -4.949334e-09 +8.764792e-09 +4.683778e-07
   -4.765845e-09 +8.770411e-09 +4.684572e-07
   -4.582355e-09 +8.776030e-09 +4.685365e-07
   -5.875898e-09 +6.319157e-09 +4.681704e-07
   -5.692409e-09 +6.324776e-09 +4.682497e-07
   -5.967252e-09 +6.316360e-09 +4.681308e-07
   -5.783763e-09 +6.321979e-09 +4.682102e-07
   -6.077669e-09 +7.580879e-09 +4.687417e-07
   -5.894181e-09 +7.586500e-09 +4.688211e-07
   -5.710693e-09 +7.592120e-09 +4.689005e-07
   -5.527205e-09 +7.597740e-09 +4.689799e-07
   -5.839669e-09 +8.737528e-09 +4.679927e-07
   -5.656180e-09 +8.743147e-09 +4.680720e-07
   -6.649765e-09 +7.682001e-09 +4.700150e-07
   -6.171707e-09 +9.995358e-09 +4.685077e-07
   -5.988219e-09 +1.000097e-08 +4.685871e-07
   -5.804730e-09 +1.000659e-08 +4.686664e-07
   -5.621242e-09 +1.001220e-08 +4.687458e-07
   -5.437754e-09 +1.001781e-08 +4.688252e-07
   -5.254265e-09 +1.002343e-08 +4.689046e-07
   -5.070777e-09 +1.002904e-08 +4.689839e-07
   -4.887288e-09 +1.003466e-08 +4.690633e-07
   -4.703800e-09 +1.004027e-08 +4.691427e-07
   -4.520311e-09 +1.004588e-08 +4.692221e-07
   -4.336823e-09 +1.005150e-08 +4.693014e-07
   -5.386155e-09 +8.632874e-09 +4.666681e-07
   -5.202664e-09 +8.638493e-09 +4.667475e-07
   -5.019174e-09 +8.644112e-09 +4.668269e-07
   -5.916618e-09 +6.317910e-09 +4.681527e-07
   -5.733129e-09 +6.323529e-09 +4.682321e-07
   -6.494737e-09 +6.418845e-09 +4.694234e-07
   -6.311248e-09 +6.424464e-09 +4.695027e-07
   -7.325033e-09 +7.779964e-09 +4.712436e-07
   -7.141547e-09 +7.785582e-09 +4.713230e-07
   -6.222355e-09 +7.576448e-09 +4.686791e-07
   -6.441716e-09 +4.003108e-09 +4.696397e-07
   -6.258227e-09 +4.008728e-09 +4.697190e-07
   -7.022348e-09 +4.103969e-09 +4.709092e-07
   -6.411848e-09 +4.004023e-09 +4.696526e-07
   -6.220812e-09 +2.741972e-09 +4.690666e-07
   -6.037321e-09 +2.747591e-09 +4.691459e-07
   -5.853831e-09 +2.753210e-09 +4.692253e-07
   -5.976071e-09 +1.481464e-09 +4.685037e-07
   -5.792579e-09 +1.487084e-09 +4.685831e-07
   -6.134495e-09 +3.273148e-10 +4.692973e-07
   -5.951005e-09 +3.329341e-10 +4.693766e-07
   -5.767515e-09 +3.385533e-10 +4.694560e-07
   -5.584024e-09 +3.441726e-10 +4.695354e-07
   -5.400534e-09 +3.497918e-10 +4.696148e-07
   -6.239761e-09 +3.240911e-10 +4.692517e-07
   -6.393088e-09 +4.004598e-09 +4.696607e-07
   -6.795537e-09 +5.260276e-09 +4.701453e-07
   -6.612049e-09 +5.265895e-09 +4.702247e-07
   -7.835355e-09 +3.048353e-09 +4.729303e-07
   -7.318183e-09 +2.945548e-09 +4.716333e-07
   -7.134696e-09 +2.951168e-09 +4.717127e-07
   -6.951208e-09 +2.956787e-09 +4.717920e-07
   -6.767721e-09 +2.962406e-09 +4.718714e-07
   -6.483142e-09 +4.001839e-09 +4.696217e-07
   -5.581460e-09 +2.642910e-09 +4.678224e-07
   -5.397969e-09 +2.648530e-09 +4.679018e-07
   -5.899115e-09 +1.483821e-09 +4.685370e-07
   -6.111898e-09 +3.280068e-10 +4.693070e-07
   -5.928407e-09 +3.336261e-10 +4.693864e-07
   -5.744917e-09 +3.392454e-10 +4.694658e-07
   -5.561427e-09 +3.448646e-10 +4.695452e-07
   -4.577551e-09 +2.436469e-09 +4.652152e-07
   -4.394057e-09 +2.442088e-09 +4.652946e-07
   -4.210562e-09 +2.447707e-09 +4.653739e-07
   -4.027068e-09 +2.453326e-09 +4.654533e-07
   -3.843573e-09 +2.458946e-09 +4.655327e-07
   -5.327188e-09 +1.382793e-09 +4.672637e-07
   -5.143696e-09 +1.388411e-09 +4.673431e-07
   -4.960204e-09 +1.394030e-09 +4.674224e-07
   -4.776711e-09 +1.399648e-09 +4.675018e-07
   -4.593219e-09 +1.405267e-09 +4.675812e-07
