   -7.669249e-07 +6.487838e-09 +7.180014e-07
   -7.677622e-07 +4.251590e-09 +7.184609e-07
   -7.678395e-07 +4.255967e-09 +7.182765e-07
   -7.679168e-07 +4.260345e-09 +7.180921e-07
   -7.679942e-07 +4.264722e-09 +7.179077e-07
   -7.680715e-07 +4.269099e-09 +7.177233e-07
   -7.681488e-07 +4.273476e-09 +7.175389e-07
   -7.677563e-07 +4.251256e-09 +7.184750e-07
   -7.678336e-07 +4.255633e-09 +7.182906e-07
   -7.679109e-07 +4.260011e-09 +7.181062e-07
   -7.648024e-07 +8.172632e-09 +7.173028e-07
   -7.646958e-07 +6.785989e-09 +7.170994e-07
   -7.647733e-07 +6.790366e-09 +7.169150e-07
   -7.648507e-07 +6.794744e-09 +7.167307e-07
   -7.648226e-07 +8.173779e-09 +7.172544e-07
   -7.648999e-07 +8.178153e-09 +7.170700e-07
   -7.649772e-07 +8.182527e-09 +7.168856e-07
   -7.650545e-07 +8.186902e-09 +7.167012e-07
   -7.651318e-07 +8.191276e-09 +7.165168e-07
   -7.652091e-07 +8.195651e-09 +7.163324e-07
   -7.652864e-07 +8.200025e-09 +7.161480e-07
   -7.653637e-07 +8.204400e-09 +7.159636e-07
   -7.654410e-07 +8.208774e-09 +7.157792e-07
   -7.646822e-07 +6.785216e-09 +7.171319e-07
   -7.647596e-07 +6.789594e-09 +7.169476e-07
   -7.647829e-07 +8.171533e-09 +7.173491e-07
   -7.648602e-07 +8.175907e-09 +7.171647e-07
   -7.640952e-07 +1.229655e-09 +7.167407e-07
   -7.641726e-07 +1.234031e-09 +7.165563e-07
   -7.642499e-07 +1.238407e-09 +7.163719e-07
   -7.643273e-07 +1.242782e-09 +7.161875e-07
   -7.664634e-07 +2.319419e-09 +7.177827e-07
   -7.665407e-07 +2.323793e-09 +7.175983e-07
   -7.652668e-07 +1.774114e-09 +7.172746e-07
   -7.653443e-07 +1.778490e-09 +7.170903e-07
   -7.664133e-07 +2.316586e-09 +7.179022e-07
   -7.664906e-07 +2.320960e-09 +7.177178e-07
   -7.665679e-07 +2.325334e-09 +7.175334e-07
   -7.666452e-07 +2.329709e-09 +7.173490e-07
   -7.667225e-07 +2.334083e-09 +7.171646e-07
   -7.667999e-07 +2.338457e-09 +7.169802e-07
   -7.658792e-07 +7.331115e-09 +7.176150e-07
   -7.659565e-07 +7.335491e-09 +7.174306e-07
   -7.660338e-07 +7.339866e-09 +7.172462e-07
   -7.661111e-07 +7.344241e-09 +7.170618e-07
   -7.661884e-07 +7.348617e-09 +7.168774e-07
   -7.662658e-07 +7.352992e-09 +7.166930e-07
   -7.663431e-07 +7.357367e-09 +7.165086e-07
   -7.664204e-07 +7.361743e-09 +7.163242e-07
   -7.664977e-07 +7.366118e-09 +7.161398e-07
   -7.665750e-07 +7.370493e-09 +7.159554e-07
   -7.646935e-07 +6.785859e-09 +7.171049e-07
   -7.647710e-07 +6.790236e-09 +7.169205e-07
   -7.648484e-07 +6.794614e-09 +7.167362e-07
   -7.649258e-07 +6.798992e-09 +7.165518e-07
   -7.646517e-07 +6.783493e-09 +7.172045e-07
   -7.647291e-07 +6.787871e-09 +7.170201e-07
   -7.648065e-07 +6.792249e-09 +7.168358e-07
   -7.648840e-07 +6.796626e-09 +7.166514e-07
   -7.649614e-07 +6.801004e-09 +7.164671e-07
   -7.650388e-07 +6.805382e-09 +7.162827e-07
   -7.651162e-07 +6.809759e-09 +7.160983e-07
   -7.651936e-07 +6.814137e-09 +7.159140e-07
   -7.652711e-07 +6.818515e-09 +7.157296e-07
   -7.653485e-07 +6.822893e-09 +7.155453e-07
   -7.654259e-07 +6.827270e-09 +7.153609e-07
   -7.634855e-07 +6.239341e-09 +7.166577e-07
   -7.633222e-07 +4.849591e-09 +7.165993e-07
   -7.633996e-07 +4.853968e-09 +7.164149e-07
   -7.634769e-07 +4.858344e-09 +7.162305e-07
   -7.635542e-07 +4.862721e-09 +7.160461e-07
   -7.636315e-07 +4.867098e-09 +7.158617e-07
   -7.637088e-07 +4.871474e-09 +7.156773e-07
   -7.637862e-07 +4.875851e-09 +7.154929e-07
   -7.638635e-07 +4.880228e-09 +7.153085e-07
   -7.677972e-07 +4.253572e-09 +7.183774e-07
   -7.678745e-07 +4.257949e-09 +7.181931e-07
   -7.679518e-07 +4.262326e-09 +7.180087e-07
   -7.680292e-07 +4.266703e-09 +7.178243e-07
   -7.666196e-07 +3.709335e-09 +7.178342e-07
   -7.676653e-07 +2.865499e-09 +7.182441e-07
   -7.677426e-07 +2.869877e-09 +7.180597e-07
   -7.678199e-07 +2.874254e-09 +7.178753e-07
   -7.678972e-07 +2.878631e-09 +7.176909e-07
   -7.679745e-07 +2.883008e-09 +7.175065e-07
   -7.680518e-07 +2.887385e-09 +7.173221e-07
   -7.675257e-07 +1.477080e-09 +7.181296e-07
   -7.676030e-07 +1.481456e-09 +7.179452e-07
   -7.676803e-07 +1.485831e-09 +7.177608e-07
   -7.677577e-07 +1.490206e-09 +7.175764e-07
   -7.678350e-07 +1.494581e-09 +7.173920e-07
   -7.679124e-07 +1.498957e-09 +7.172077e-07
   -7.679897e-07 +1.503332e-09 +7.170233e-07
   -7.680670e-07 +1.507707e-09 +7.168389e-07
   -7.681444e-07 +1.512082e-09 +7.166545e-07
   -7.682217e-07 +1.516458e-09 +7.164701e-07
   -7.682990e-07 +1.520833e-09 +7.162857e-07
   -7.683764e-07 +1.525208e-09 +7.161013e-07
   -7.684537e-07 +1.529583e-09 +7.159169e-07
   -7.685311e-07 +1.533959e-09 +7.157325e-07
   -7.686084e-07 +1.538334e-09 +7.155481e-07
   -7.686857e-07 +1.542709e-09 +7.153638e-07
   -7.687631e-07 +1.547084e-09 +7.151794e-07
   -7.652651e-07 +1.774015e-09 +7.172788e-07
   -7.653425e-07 +1.778392e-09 +7.170944e-07
   -7.666045e-07 +3.708485e-09 +7.178700e-07
   -7.666819e-07 +3.712861e-09 +7.176856e-07
   -7.667593e-07 +3.717236e-09 +7.175012e-07
   -7.668366e-07 +3.721612e-09 +7.173168e-07
   -7.669140e-07 +3.725987e-09 +7.171324e-07
   -7.676427e-07 +2.864216e-09 +7.182982e-07
   -7.677200e-07 +2.868593e-09 +7.181138e-07
   -7.663252e-07 +9.309713e-10 +7.176645e-07
   -7.664025e-07 +9.353479e-10 +7.174801e-07
   -7.664798e-07 +9.397245e-10 +7.172957e-07
   -7.665572e-07 +9.441011e-10 +7.171113e-07
   -7.666345e-07 +9.484777e-10 +7.169269e-07
   -7.667118e-07 +9.528543e-10 +7.167425e-07
   -7.653759e-07 +3.160901e-09 +7.174621e-07
   -7.654534e-07 +3.165278e-09 +7.172777e-07
   -7.655309e-07 +3.169654e-09 +7.170934e-07
   -7.663094e-07 +9.300781e-10 +7.177021e-07
   -7.663867e-07 +9.344547e-10 +7.175177e-07
   -7.664641e-07 +9.388313e-10 +7.173333e-07
   -7.665414e-07 +9.432079e-10 +7.171489e-07
   -7.666187e-07 +9.475845e-10 +7.169645e-07
   -7.666960e-07 +9.519611e-10 +7.167801e-07
   -7.667733e-07 +9.563377e-10 +7.165957e-07
   -7.668506e-07 +9.607143e-10 +7.164113e-07
   -7.669280e-07 +9.650909e-10 +7.162269e-07
   -7.670053e-07 +9.694675e-10 +7.160425e-07
   -7.670826e-07 +9.738441e-10 +7.158581e-07
   -7.671599e-07 +9.782207e-10 +7.156737e-07
   -7.672372e-07 +9.825972e-10 +7.154893e-07
   -7.673145e-07 +9.869738e-10 +7.153049e-07
   -7.673918e-07 +9.913504e-10 +7.151205e-07
   -7.674692e-07 +9.957270e-10 +7.149361e-07
   -7.675465e-07 +1.000104e-09 +7.147517e-07
   -7.676238e-07 +1.004480e-09 +7.145673e-07
   -7.677011e-07 +1.008857e-09 +7.143829e-07
   -7.677784e-07 +1.013233e-09 +7.141985e-07
   -7.678557e-07 +1.017610e-09 +7.140141e-07
   -7.679331e-07 +1.021987e-09 +7.138297e-07
   -7.680104e-07 +1.026363e-09 +7.136453e-07
   -7.680877e-07 +1.030740e-09 +7.134609e-07
   -7.681650e-07 +1.035116e-09 +7.132765e-07
   -7.675019e-07 +1.475739e-09 +7.181862e-07
   -7.675793e-07 +1.480114e-09 +7.180018e-07
   -7.664169e-07 +2.316792e-09 +7.178935e-07
   -7.670377e-07 +7.874831e-09 +7.181802e-07
   -7.671150e-07 +7.879207e-09 +7.179959e-07
   -7.625388e-07 +8.469396e-09 +7.164591e-07
   -7.624046e-07 +7.080624e-09 +7.163553e-07
   -7.633573e-07 +4.851576e-09 +7.165156e-07
   -7.655778e-07 +4.552833e-09 +7.174385e-07
   -7.656551e-07 +4.557209e-09 +7.172542e-07
   -7.643436e-07 +4.004933e-09 +7.170438e-07
   -7.642111e-07 +2.616822e-09 +7.169122e-07
   -7.642885e-07 +2.621197e-09 +7.167278e-07
   -7.652683e-07 +1.774197e-09 +7.172711e-07
   -7.653457e-07 +1.778573e-09 +7.170868e-07
   -7.654231e-07 +1.782950e-09 +7.169024e-07
   -7.655006e-07 +1.787327e-09 +7.167181e-07
   -7.655780e-07 +1.791703e-09 +7.165337e-07
   -7.656554e-07 +1.796080e-09 +7.163494e-07
   -7.657328e-07 +1.800457e-09 +7.161650e-07
   -7.640242e-07 +1.225637e-09 +7.169100e-07
   -7.641016e-07 +1.230013e-09 +7.167256e-07
   -7.641789e-07 +1.234389e-09 +7.165412e-07
   -7.662773e-07 +9.282618e-10 +7.177786e-07
   -7.651107e-07 +3.841053e-10 +7.172229e-07
   -7.654121e-07 +3.162943e-09 +7.173760e-07
   -7.654895e-07 +3.167320e-09 +7.171917e-07
   -7.628835e-07 +6.829442e-10 +7.163025e-07
   -7.629609e-07 +6.873189e-10 +7.161182e-07
   -7.630383e-07 +6.916937e-10 +7.159338e-07
   -7.631157e-07 +6.960684e-10 +7.157494e-07
   -7.631930e-07 +7.004431e-10 +7.155651e-07
   -7.632704e-07 +7.048178e-10 +7.153807e-07
   -7.633478e-07 +7.091926e-10 +7.151963e-07
   -7.640781e-07 +1.228686e-09 +7.167815e-07
   -7.631540e-07 +3.459457e-09 +7.165528e-07
   -7.632314e-07 +3.463832e-09 +7.163685e-07
   -7.633087e-07 +3.468208e-09 +7.161841e-07
   -7.633022e-07 +4.848457e-09 +7.166470e-07
   -7.633795e-07 +4.852834e-09 +7.164626e-07
   -7.634568e-07 +4.857210e-09 +7.162783e-07
   -7.635342e-07 +4.861587e-09 +7.160939e-07
   -7.636115e-07 +4.865964e-09 +7.159095e-07
   -7.624192e-07 +7.081455e-09 +7.163203e-07
   -7.624966e-07 +7.085832e-09 +7.161359e-07
   -7.635918e-07 +7.625966e-09 +7.168519e-07
   -7.636691e-07 +7.630345e-09 +7.166675e-07
   -7.637464e-07 +7.634724e-09 +7.164831e-07
   -7.638237e-07 +7.639102e-09 +7.162987e-07
   -7.639010e-07 +7.643481e-09 +7.161143e-07
   -7.639783e-07 +7.647860e-09 +7.159299e-07
   -7.640556e-07 +7.652238e-09 +7.157455e-07
   -7.641329e-07 +7.656617e-09 +7.155611e-07
   -7.598825e-07 +4.601638e-09 +7.152326e-07
   -7.630402e-07 +2.072409e-09 +7.163764e-07
   -7.631176e-07 +2.076784e-09 +7.161920e-07
   -7.619502e-07 +2.913179e-09 +7.160956e-07
   -7.620276e-07 +2.917556e-09 +7.159112e-07
   -7.621049e-07 +2.921933e-09 +7.157269e-07
   -7.621823e-07 +2.926310e-09 +7.155425e-07
   -7.622596e-07 +2.930687e-09 +7.153581e-07
   -7.623370e-07 +2.935064e-09 +7.151737e-07
   -7.643424e-07 +4.004866e-09 +7.170467e-07
   -7.644197e-07 +4.009243e-09 +7.168623e-07
   -7.644971e-07 +4.013619e-09 +7.166779e-07
   -7.645744e-07 +4.017996e-09 +7.164935e-07
   -7.621452e-07 +4.304824e-09 +7.160784e-07
   -7.616463e-07 +1.347849e-10 +7.159151e-07
   -7.617237e-07 +1.391625e-10 +7.157307e-07
   -7.618011e-07 +1.435401e-10 +7.155463e-07
   -7.618785e-07 +1.479177e-10 +7.153620e-07
   -7.619559e-07 +1.522953e-10 +7.151776e-07
   -7.620333e-07 +1.566730e-10 +7.149932e-07
   -7.628801e-07 +6.827500e-10 +7.163107e-07
   -7.644835e-07 +5.393364e-09 +7.171578e-07
   -7.645609e-07 +5.397742e-09 +7.169734e-07
   -7.646383e-07 +5.402120e-09 +7.167891e-07
   -7.621645e-07 +4.305915e-09 +7.160324e-07
   -7.619965e-07 +2.915798e-09 +7.159853e-07
   -7.620739e-07 +2.920175e-09 +7.158009e-07
   -7.621512e-07 +2.924552e-09 +7.156165e-07
   -7.622286e-07 +2.928929e-09 +7.154321e-07
   -7.623059e-07 +2.933306e-09 +7.152477e-07
   -7.623833e-07 +2.937683e-09 +7.150634e-07
   -7.624606e-07 +2.942060e-09 +7.148790e-07
   -7.625380e-07 +2.946437e-09 +7.146946e-07
   -7.626153e-07 +2.950814e-09 +7.145102e-07
   -7.626927e-07 +2.955191e-09 +7.143258e-07
   -7.627700e-07 +2.959568e-09 +7.141414e-07
   -7.628474e-07 +2.963945e-09 +7.139570e-07
   -7.629247e-07 +2.968322e-09 +7.137727e-07
   -7.630021e-07 +2.972699e-09 +7.135883e-07
   -7.630794e-07 +2.977075e-09 +7.134039e-07
   -7.631568e-07 +2.981452e-09 +7.132195e-07
   -7.632341e-07 +2.985829e-09 +7.130351e-07
   -7.633115e-07 +2.990206e-09 +7.128507e-07
   -7.633888e-07 +2.994583e-09 +7.126663e-07
   -7.634662e-07 +2.998960e-09 +7.124820e-07
   -7.609092e-07 +3.756719e-09 +7.156881e-07
   -7.599250e-07 +4.604038e-09 +7.151315e-07
   -7.600024e-07 +4.608414e-09 +7.149471e-07
   -7.600798e-07 +4.612790e-09 +7.147628e-07
   -7.601573e-07 +4.617167e-09 +7.145784e-07
   -7.602347e-07 +4.621543e-09 +7.143941e-07
   -7.603121e-07 +4.625919e-09 +7.142097e-07
   -7.603895e-07 +4.630296e-09 +7.140254e-07
   -7.604670e-07 +4.634672e-09 +7.138410e-07
   -7.605444e-07 +4.639048e-09 +7.136567e-07
   -7.607573e-07 +2.367514e-09 +7.156026e-07
   -7.621338e-07 +4.304176e-09 +7.161057e-07
   -7.622111e-07 +4.308551e-09 +7.159213e-07
   -7.622885e-07 +4.312926e-09 +7.157369e-07
   -7.619903e-07 +2.915445e-09 +7.160001e-07
   -7.620676e-07 +2.919822e-09 +7.158158e-07
   -7.642223e-07 +2.617454e-09 +7.168855e-07
   -7.619601e-07 +2.913737e-09 +7.160721e-07
   -7.631998e-07 +3.462046e-09 +7.164437e-07
   -7.632771e-07 +3.466422e-09 +7.162594e-07
   -7.633545e-07 +3.470797e-09 +7.160750e-07
   -7.634319e-07 +3.475173e-09 +7.158906e-07
   -7.635093e-07 +3.479549e-09 +7.157062e-07
   -7.630563e-07 +2.073315e-09 +7.163382e-07
   -7.631336e-07 +2.077691e-09 +7.161538e-07
   -7.632109e-07 +2.082067e-09 +7.159694e-07
   -7.651459e-07 +3.860984e-10 +7.171389e-07
   -7.652232e-07 +3.904762e-10 +7.169545e-07
   -7.653005e-07 +3.948541e-10 +7.167701e-07
   -7.653778e-07 +3.992319e-10 +7.165857e-07
   -7.654551e-07 +4.036097e-10 +7.164013e-07
   -7.655324e-07 +4.079876e-10 +7.162169e-07
   -7.656096e-07 +4.123654e-10 +7.160325e-07
   -7.656869e-07 +4.167432e-10 +7.158481e-07
   -7.657642e-07 +4.211211e-10 +7.156637e-07
   -7.658415e-07 +4.254989e-10 +7.154793e-07
   -7.659188e-07 +4.298767e-10 +7.152948e-07
   -7.659961e-07 +4.342545e-10 +7.151104e-07
   -7.663267e-07 +9.310570e-10 +7.176609e-07
   -7.664040e-07 +9.354336e-10 +7.174765e-07
   -7.664814e-07 +9.398102e-10 +7.172921e-07
   -7.665587e-07 +9.441868e-10 +7.171077e-07
   -7.666360e-07 +9.485634e-10 +7.169233e-07
   -7.667133e-07 +9.529400e-10 +7.167389e-07
   -7.667906e-07 +9.573166e-10 +7.165545e-07
   -7.668679e-07 +9.616932e-10 +7.163701e-07
   -7.669452e-07 +9.660698e-10 +7.161857e-07
   -7.670226e-07 +9.704464e-10 +7.160013e-07
   -7.670999e-07 +9.748230e-10 +7.158169e-07
   -7.671772e-07 +9.791995e-10 +7.156325e-07
   -7.672545e-07 +9.835761e-10 +7.154481e-07
   -7.673318e-07 +9.879527e-10 +7.152637e-07
   -7.674091e-07 +9.923293e-10 +7.150793e-07
   -7.674865e-07 +9.967059e-10 +7.148949e-07
   -7.675638e-07 +1.001083e-09 +7.147105e-07
   -7.676411e-07 +1.005459e-09 +7.145261e-07
   -7.677184e-07 +1.009836e-09 +7.143417e-07
   -7.651303e-07 +3.852165e-10 +7.171761e-07
   -7.652076e-07 +3.895943e-10 +7.169917e-07
   -7.652849e-07 +3.939721e-10 +7.168073e-07
   -7.653622e-07 +3.983499e-10 +7.166229e-07
   -7.641968e-07 +2.616017e-09 +7.169461e-07
   -7.642742e-07 +2.620393e-09 +7.167617e-07
   -7.643516e-07 +2.624768e-09 +7.165774e-07
   -7.644290e-07 +2.629144e-09 +7.163930e-07
   -7.664802e-07 +2.320372e-09 +7.177426e-07
   -7.665575e-07 +2.324746e-09 +7.175582e-07
   -7.666348e-07 +2.329120e-09 +7.173738e-07
   -7.653793e-07 +3.161089e-09 +7.174541e-07
   -7.654567e-07 +3.165465e-09 +7.172698e-07
   -7.655342e-07 +3.169842e-09 +7.170855e-07
   -7.664545e-07 +2.318919e-09 +7.178038e-07
   -7.665318e-07 +2.323294e-09 +7.176194e-07
   -7.666092e-07 +2.327668e-09 +7.174350e-07
   -7.666865e-07 +2.332042e-09 +7.172506e-07
   -7.667638e-07 +2.336417e-09 +7.170662e-07
   -7.668411e-07 +2.340791e-09 +7.168818e-07
   -7.676387e-07 +2.863990e-09 +7.183078e-07
   -7.677159e-07 +2.868367e-09 +7.181233e-07
   -7.677932e-07 +2.872744e-09 +7.179389e-07
   -7.675145e-07 +1.476449e-09 +7.181562e-07
   -7.675918e-07 +1.480824e-09 +7.179718e-07
   -7.676128e-07 +2.862526e-09 +7.183694e-07
   -7.674883e-07 +1.474965e-09 +7.182188e-07
   -7.675656e-07 +1.479340e-09 +7.180344e-07
   -7.676429e-07 +1.483715e-09 +7.178500e-07
   -7.677203e-07 +1.488091e-09 +7.176656e-07
   -7.677976e-07 +1.492466e-09 +7.174812e-07
   -7.678750e-07 +1.496841e-09 +7.172968e-07
   -7.679523e-07 +1.501216e-09 +7.171124e-07
   -7.680296e-07 +1.505592e-09 +7.169280e-07
   -7.681070e-07 +1.509967e-09 +7.167436e-07
   -7.681843e-07 +1.514342e-09 +7.165593e-07
   -7.682616e-07 +1.518717e-09 +7.163749e-07
   -7.683390e-07 +1.523093e-09 +7.161905e-07
   -7.684163e-07 +1.527468e-09 +7.160061e-07
   -7.684937e-07 +1.531843e-09 +7.158217e-07
   -7.652797e-07 +1.774839e-09 +7.172441e-07
   -7.653571e-07 +1.779216e-09 +7.170597e-07
   -7.654345e-07 +1.783592e-09 +7.168754e-07
   -7.655119e-07 +1.787969e-09 +7.166910e-07
   -7.655893e-07 +1.792346e-09 +7.165067e-07
   -7.663301e-07 +9.312499e-10 +7.176527e-07
   -7.664074e-07 +9.356265e-10 +7.174683e-07
   -7.664848e-07 +9.400031e-10 +7.172839e-07
   -7.665621e-07 +9.443797e-10 +7.170995e-07
   -7.666394e-07 +9.487563e-10 +7.169151e-07
   -7.667167e-07 +9.531329e-10 +7.167307e-07
   -7.674596e-07 +1.473345e-09 +7.182870e-07
   -7.675370e-07 +1.477720e-09 +7.181026e-07
   -7.688550e-07 +3.410980e-09 +7.187350e-07
   -7.689324e-07 +3.415358e-09 +7.185506e-07
   -7.690097e-07 +3.419736e-09 +7.183662e-07
   -7.690871e-07 +3.424115e-09 +7.181818e-07
   -7.691644e-07 +3.428493e-09 +7.179975e-07
   -7.692417e-07 +3.432871e-09 +7.178131e-07
   -7.600422e-07 +7.502873e-09 +7.361658e-07
   -7.587901e-07 +6.953906e-09 +7.358397e-07
   -7.577932e-07 +7.799829e-09 +7.353231e-07
   -7.565788e-07 +7.253491e-09 +7.348746e-07
   -7.566513e-07 +7.257342e-09 +7.346882e-07
   -7.567238e-07 +7.261192e-09 +7.345019e-07
   -7.586547e-07 +5.565481e-09 +7.357122e-07
   -7.587271e-07 +5.569335e-09 +7.355258e-07
   -7.596090e-07 +3.336069e-09 +7.358724e-07
   -7.596814e-07 +3.339921e-09 +7.356860e-07
   -7.597537e-07 +3.343773e-09 +7.354996e-07
   -7.598261e-07 +3.347625e-09 +7.353132e-07
   -7.598985e-07 +3.351477e-09 +7.351268e-07
   -7.561252e-07 +3.085503e-09 +7.346337e-07
   -7.561976e-07 +3.089356e-09 +7.344474e-07
   -7.562701e-07 +3.093209e-09 +7.342610e-07
   -7.563425e-07 +3.097062e-09 +7.340746e-07
   -7.564149e-07 +3.100915e-09 +7.338882e-07
   -7.536956e-07 +1.992162e-09 +7.337641e-07
