   -5.049689e-07 +8.165556e-09 -8.967436e-07
   -5.036437e-07 +7.988223e-09 -8.971661e-07
   -5.035897e-07 +7.987244e-09 -8.969735e-07
   -5.035358e-07 +7.986266e-09 -8.967809e-07
   -5.023119e-07 +7.810771e-09 -8.975653e-07
   -5.028243e-07 +9.102034e-09 -8.973882e-07
   -5.027703e-07 +9.101056e-09 -8.971956e-07
   -5.027163e-07 +9.100078e-09 -8.970030e-07
   -5.021099e-07 +4.114398e-09 -8.977096e-07
   -5.034183e-07 +4.291425e-09 -8.972268e-07
   -5.055973e-07 +3.355570e-09 -8.967046e-07
   -5.055432e-07 +3.354592e-09 -8.965121e-07
   -5.063990e-07 +2.241519e-09 -8.964549e-07
   -5.063451e-07 +2.240541e-09 -8.962623e-07
   -5.082298e-07 +3.710089e-09 -8.958308e-07
   -5.081758e-07 +3.709110e-09 -8.956383e-07
   -5.081218e-07 +3.708131e-09 -8.954457e-07
   -5.080679e-07 +3.707152e-09 -8.952531e-07
   -5.080139e-07 +3.706173e-09 -8.950605e-07
   -5.079599e-07 +3.705194e-09 -8.948680e-07
   -5.079059e-07 +3.704215e-09 -8.946754e-07
   -5.078520e-07 +3.703235e-09 -8.944828e-07
   -5.055961e-07 +3.355549e-09 -8.967006e-07
   -5.055421e-07 +3.354571e-09 -8.965081e-07
   -5.054881e-07 +3.353593e-09 -8.963155e-07
   -5.063885e-07 +2.241329e-09 -8.964174e-07
   -5.063346e-07 +2.240351e-09 -8.962249e-07
   -5.062807e-07 +2.239373e-09 -8.960323e-07
   -5.062268e-07 +2.238396e-09 -8.958397e-07
   -5.061729e-07 +2.237418e-09 -8.956471e-07
   -5.042695e-07 +3.178190e-09 -8.971181e-07
   -5.042155e-07 +3.177212e-09 -8.969255e-07
   -5.041615e-07 +3.176233e-09 -8.967329e-07
   -5.041076e-07 +3.175254e-09 -8.965403e-07
   -5.040536e-07 +3.174276e-09 -8.963478e-07
   -5.039997e-07 +3.173297e-09 -8.961552e-07
   -5.039457e-07 +3.172319e-09 -8.959626e-07
   -5.038917e-07 +3.171340e-09 -8.957700e-07
   -5.063781e-07 +2.241139e-09 -8.963802e-07
   -5.063242e-07 +2.240162e-09 -8.961876e-07
   -5.062702e-07 +2.239184e-09 -8.959950e-07
   -5.062163e-07 +2.238206e-09 -8.958024e-07
   -5.061624e-07 +2.237229e-09 -8.956098e-07
   -5.061277e-07 +4.647158e-09 -8.965917e-07
   -5.060737e-07 +4.646180e-09 -8.963991e-07
   -5.060197e-07 +4.645203e-09 -8.962066e-07
   -5.059657e-07 +4.644225e-09 -8.960140e-07
   -5.074316e-07 +4.824285e-09 -8.961285e-07
   -5.073776e-07 +4.823307e-09 -8.959360e-07
   -5.073236e-07 +4.822329e-09 -8.957434e-07
   -5.072696e-07 +4.821351e-09 -8.955508e-07
   -5.072157e-07 +4.820373e-09 -8.953582e-07
   -5.071617e-07 +4.819394e-09 -8.951657e-07
   -5.079535e-07 +6.115719e-09 -8.959853e-07
   -5.078995e-07 +6.114741e-09 -8.957927e-07
   -5.078455e-07 +6.113763e-09 -8.956002e-07
   -5.077915e-07 +6.112785e-09 -8.954076e-07
   -5.077376e-07 +6.111807e-09 -8.952150e-07
   -5.066018e-07 +5.937907e-09 -8.963135e-07
   -5.079680e-07 +6.115982e-09 -8.960370e-07
   -5.071510e-07 +7.229837e-09 -8.962679e-07
   -5.089816e-07 +8.698403e-09 -8.956428e-07
   -5.089276e-07 +8.697424e-09 -8.954502e-07
   -5.076639e-07 +8.521208e-09 -8.960925e-07
   -5.076099e-07 +8.520230e-09 -8.959000e-07
   -5.075559e-07 +8.519252e-09 -8.957074e-07
   -5.075020e-07 +8.518274e-09 -8.955148e-07
   -5.063303e-07 +8.343724e-09 -8.964854e-07
   -5.041760e-07 +9.279846e-09 -8.970601e-07
   -5.113112e-07 +1.255963e-08 -8.790888e-07
   -5.115207e-07 +1.117578e-08 -8.791500e-07
   -5.115226e-07 +1.117517e-08 -8.789500e-07
   -5.137111e-07 +1.291965e-08 -8.791257e-07
   -5.137131e-07 +1.291903e-08 -8.789257e-07
   -5.082804e-07 +1.504684e-08 -8.986303e-07
   -5.071918e-07 +1.417435e-08 -8.984964e-07
   -5.084917e-07 +1.366237e-08 -8.985218e-07
   -5.084939e-07 +1.366157e-08 -8.983218e-07
   -5.069814e-07 +1.555848e-08 -8.985280e-07
   -5.069836e-07 +1.555769e-08 -8.983280e-07
   -5.069857e-07 +1.555690e-08 -8.981280e-07
   -5.069879e-07 +1.555611e-08 -8.979280e-07
   -5.069810e-07 +1.555865e-08 -8.985715e-07
   -5.071903e-07 +1.417490e-08 -8.986358e-07
   -5.071924e-07 +1.417410e-08 -8.984358e-07
   -5.071946e-07 +1.417330e-08 -8.982358e-07
   -5.071967e-07 +1.417250e-08 -8.980359e-07
   -5.058811e-07 +1.468661e-08 -8.985521e-07
   -5.058834e-07 +1.468582e-08 -8.983521e-07
   -5.143404e-07 +6.385625e-09 -9.141349e-07
   -5.142879e-07 +6.384663e-09 -9.139420e-07
   -5.151279e-07 +5.271230e-09 -9.137956e-07
   -5.150753e-07 +5.270269e-09 -9.136026e-07
   -5.150228e-07 +5.269307e-09 -9.134096e-07
   -5.149702e-07 +5.268345e-09 -9.132167e-07
   -5.149176e-07 +5.267384e-09 -9.130237e-07
   -5.148650e-07 +5.266422e-09 -9.128308e-07
   -5.148124e-07 +5.265460e-09 -9.126378e-07
   -5.147599e-07 +5.264499e-09 -9.124448e-07
   -5.147073e-07 +5.263537e-09 -9.122519e-07
   -5.146547e-07 +5.262575e-09 -9.120589e-07
   -5.146021e-07 +5.261614e-09 -9.118659e-07
   -5.145496e-07 +5.260652e-09 -9.116730e-07
   -5.050593e-07 +3.192613e-09 -9.160286e-07
   -5.051434e-07 +3.190720e-09 -9.158471e-07
   -5.043543e-07 +2.003679e-09 -9.157929e-07
   -5.044383e-07 +2.001787e-09 -9.156114e-07
   -5.025098e-07 +3.281829e-09 -9.148793e-07
   -5.025939e-07 +3.279936e-09 -9.146979e-07
   -5.026779e-07 +3.278043e-09 -9.145164e-07
   -5.037377e-07 +3.238277e-09 -9.155603e-07
   -5.044203e-07 +4.427494e-09 -9.158331e-07
   -5.063013e-07 +3.148745e-09 -9.166792e-07
   -5.044790e-07 +6.851572e-09 -9.158889e-07
   -5.045631e-07 +6.849680e-09 -9.157075e-07
   -5.039338e-07 +8.084562e-09 -9.155021e-07
   -5.040179e-07 +8.082669e-09 -9.153206e-07
   -5.041019e-07 +8.080776e-09 -9.151391e-07
   -5.041859e-07 +8.078883e-09 -9.149576e-07
   -5.042699e-07 +8.076990e-09 -9.147762e-07
   -5.071053e-07 +9.186156e-09 -9.170770e-07
   -5.071893e-07 +9.184264e-09 -9.168955e-07
   -5.045421e-07 +9.275452e-09 -9.159354e-07
   -5.046262e-07 +9.273560e-09 -9.157540e-07
   -5.046351e-07 +1.169889e-08 -9.159391e-07
   -5.047191e-07 +1.169700e-08 -9.157576e-07
   -5.048031e-07 +1.169511e-08 -9.155761e-07
   -5.013991e-07 +1.640694e-08 -9.069919e-07
   -5.014707e-07 +1.641268e-08 -9.068053e-07
   -5.003467e-07 +1.555234e-08 -9.066464e-07
   -5.032228e-07 +1.949422e-08 -9.079527e-07
   -5.032943e-07 +1.949997e-08 -9.077661e-07
   -5.033658e-07 +1.950572e-08 -9.075794e-07
   -5.034374e-07 +1.951147e-08 -9.073927e-07
   -5.035089e-07 +1.951721e-08 -9.072060e-07
   -5.035804e-07 +1.952296e-08 -9.070193e-07
   -5.036519e-07 +1.952871e-08 -9.068326e-07
   -5.030658e-07 +2.088387e-08 -9.078367e-07
   -5.031374e-07 +2.088962e-08 -9.076501e-07
   -5.032090e-07 +2.089536e-08 -9.074634e-07
   -5.032806e-07 +2.090111e-08 -9.072768e-07
   -5.042872e-07 +2.034880e-08 -9.082667e-07
   -5.043588e-07 +2.035455e-08 -9.080800e-07
   -5.044303e-07 +2.036030e-08 -9.078934e-07
   -5.045019e-07 +2.036605e-08 -9.077067e-07
   -5.032311e-07 +1.949489e-08 -9.079310e-07
   -5.020180e-07 +2.003045e-08 -9.074531e-07
   -5.020897e-07 +2.003620e-08 -9.072665e-07
   -5.012299e-07 +1.779481e-08 -9.069438e-07
   -5.013015e-07 +1.780056e-08 -9.067571e-07
   -5.026405e-07 +1.587266e-08 -9.073962e-07
   -5.027807e-07 +1.448246e-08 -9.075201e-07
   -5.028523e-07 +1.448822e-08 -9.073334e-07
   -5.029239e-07 +1.449397e-08 -9.071468e-07
   -5.025809e-07 +1.586788e-08 -9.075515e-07
   -5.024283e-07 +1.725788e-08 -9.074240e-07
   -5.024998e-07 +1.726364e-08 -9.072374e-07
   -5.010043e-07 +1.917895e-08 -9.070065e-07
   -5.010759e-07 +1.918470e-08 -9.068199e-07
   -5.011475e-07 +1.919045e-08 -9.066332e-07
   -5.012191e-07 +1.919620e-08 -9.064465e-07
   -5.046118e-07 +1.757115e-08 -9.084352e-07
   -5.046835e-07 +1.757689e-08 -9.082485e-07
   -5.047551e-07 +1.758264e-08 -9.080619e-07
   -5.048267e-07 +1.758839e-08 -9.078752e-07
   -5.048983e-07 +1.759413e-08 -9.076886e-07
   -5.049699e-07 +1.759988e-08 -9.075019e-07
   -5.038411e-07 +1.533691e-08 -9.078705e-07
   -4.998437e-07 +1.755653e-08 -8.981979e-07
   -4.986844e-07 +1.702850e-08 -8.976228e-07
   -4.987627e-07 +1.704293e-08 -8.974394e-07
   -4.988410e-07 +1.705736e-08 -8.972559e-07
   -5.036171e-07 +1.672117e-08 -9.079394e-07
   -5.036887e-07 +1.672693e-08 -9.077528e-07
   -5.037900e-07 +1.533280e-08 -9.080039e-07
   -5.036329e-07 +1.672245e-08 -9.078981e-07
   -5.037045e-07 +1.672820e-08 -9.077115e-07
   -5.037761e-07 +1.673395e-08 -9.075248e-07
   -5.038477e-07 +1.673971e-08 -9.073382e-07
   -5.039193e-07 +1.674546e-08 -9.071515e-07
   -5.038088e-07 +1.533432e-08 -9.079547e-07
   -5.036479e-07 +1.672365e-08 -9.078591e-07
   -5.034665e-07 +1.811133e-08 -9.078069e-07
   -5.035381e-07 +1.811708e-08 -9.076203e-07
   -5.027963e-07 +1.448372e-08 -9.074794e-07
   -5.028679e-07 +1.448947e-08 -9.072927e-07
   -5.025760e-07 +1.586748e-08 -9.075644e-07
   -5.026476e-07 +1.587323e-08 -9.073777e-07
   -5.027191e-07 +1.587898e-08 -9.071911e-07
   -5.027907e-07 +1.588473e-08 -9.070044e-07
   -5.028623e-07 +1.589048e-08 -9.068177e-07
   -5.029338e-07 +1.589623e-08 -9.066311e-07
   -5.030054e-07 +1.590198e-08 -9.064444e-07
   -5.030770e-07 +1.590773e-08 -9.062577e-07
   -5.023924e-07 +1.725500e-08 -9.075177e-07
   -5.024639e-07 +1.726075e-08 -9.073311e-07
   -5.025354e-07 +1.726651e-08 -9.071444e-07
   -5.010469e-07 +1.918237e-08 -9.068957e-07
   -5.012260e-07 +1.779450e-08 -9.069539e-07
   -5.012976e-07 +1.780025e-08 -9.067672e-07
   -5.013692e-07 +1.780600e-08 -9.065806e-07
   -5.014407e-07 +1.781175e-08 -9.063939e-07
   -5.015123e-07 +1.781750e-08 -9.062072e-07
   -5.010496e-07 +1.918259e-08 -9.068885e-07
   -5.011212e-07 +1.918834e-08 -9.067018e-07
   -5.022280e-07 +1.864505e-08 -9.074310e-07
   -5.030589e-07 +2.088332e-08 -9.078547e-07
   -5.031305e-07 +2.088906e-08 -9.076681e-07
   -5.032021e-07 +2.089481e-08 -9.074814e-07
   -5.032737e-07 +2.090056e-08 -9.072948e-07
   -5.033454e-07 +2.090630e-08 -9.071081e-07
   -5.034170e-07 +2.091205e-08 -9.069215e-07
   -5.034886e-07 +2.091780e-08 -9.067348e-07
   -5.035602e-07 +2.092354e-08 -9.065482e-07
   -5.036318e-07 +2.092929e-08 -9.063615e-07
   -5.037034e-07 +2.093503e-08 -9.061749e-07
   -5.032523e-07 +1.949660e-08 -9.078756e-07
   -5.033239e-07 +1.950235e-08 -9.076889e-07
   -5.030464e-07 +2.088232e-08 -9.078872e-07
   -5.031180e-07 +2.088806e-08 -9.077006e-07
   -5.044736e-07 +1.896151e-08 -9.082963e-07
   -5.045452e-07 +1.896726e-08 -9.081097e-07
   -5.034337e-07 +1.810871e-08 -9.078921e-07
   -5.032253e-07 +1.949443e-08 -9.079461e-07
   -5.032969e-07 +1.950018e-08 -9.077594e-07
   -5.033684e-07 +1.950592e-08 -9.075727e-07
   -5.034399e-07 +1.951167e-08 -9.073860e-07
   -5.034486e-07 +1.810990e-08 -9.078533e-07
   -5.035203e-07 +1.811565e-08 -9.076667e-07
   -5.007695e-07 +1.532043e-08 -8.983809e-07
   -5.077258e-07 +1.971816e-08 -8.894730e-07
   -5.077950e-07 +1.972233e-08 -8.892854e-07
   -5.078643e-07 +1.972651e-08 -8.890979e-07
   -5.079335e-07 +1.973069e-08 -8.889103e-07
   -5.075448e-07 +2.110609e-08 -8.894458e-07
   -5.076140e-07 +2.111025e-08 -8.892582e-07
   -5.076832e-07 +2.111442e-08 -8.890706e-07
   -5.077524e-07 +2.111858e-08 -8.888830e-07
   -5.078216e-07 +2.112274e-08 -8.886954e-07
   -5.078908e-07 +2.112691e-08 -8.885078e-07
   -5.079600e-07 +2.113107e-08 -8.883202e-07
   -5.087676e-07 +2.057127e-08 -8.898779e-07
   -5.088368e-07 +2.057544e-08 -8.896903e-07
   -5.089060e-07 +2.057961e-08 -8.895027e-07
   -5.089771e-07 +1.918505e-08 -8.898281e-07
   -5.090463e-07 +1.918922e-08 -8.896405e-07
   -5.091155e-07 +1.919339e-08 -8.894529e-07
   -5.091847e-07 +1.919757e-08 -8.892653e-07
   -5.092539e-07 +1.920174e-08 -8.890777e-07
   -5.093231e-07 +1.920592e-08 -8.888901e-07
   -5.093923e-07 +1.921009e-08 -8.887025e-07
   -5.094615e-07 +1.921426e-08 -8.885149e-07
   -5.095307e-07 +1.921844e-08 -8.883273e-07
   -5.096000e-07 +1.922261e-08 -8.881397e-07
   -5.096692e-07 +1.922678e-08 -8.879521e-07
   -5.099737e-07 +2.003603e-08 -8.903287e-07
   -5.100430e-07 +2.004020e-08 -8.901411e-07
   -5.089235e-07 +1.918181e-08 -8.899735e-07
   -5.089927e-07 +1.918599e-08 -8.897859e-07
   -5.100016e-07 +2.003771e-08 -8.902531e-07
   -5.097904e-07 +1.314986e-08 -8.986637e-07
   -5.097925e-07 +1.314907e-08 -8.984637e-07
   -5.097947e-07 +1.314828e-08 -8.982638e-07
   -5.097969e-07 +1.314749e-08 -8.980638e-07
   -5.097990e-07 +1.314670e-08 -8.978638e-07
   -5.098012e-07 +1.314591e-08 -8.976638e-07
   -5.098033e-07 +1.314512e-08 -8.974638e-07
   -5.087021e-07 +1.227725e-08 -8.984992e-07
   -5.087042e-07 +1.227646e-08 -8.982992e-07
   -5.087064e-07 +1.227567e-08 -8.980992e-07
   -5.087085e-07 +1.227488e-08 -8.978992e-07
   -5.087107e-07 +1.227409e-08 -8.976992e-07
   -5.087128e-07 +1.227330e-08 -8.974992e-07
   -5.087150e-07 +1.227251e-08 -8.972993e-07
   -5.087171e-07 +1.227172e-08 -8.970993e-07
   -5.087193e-07 +1.227093e-08 -8.968993e-07
   -5.087214e-07 +1.227014e-08 -8.966993e-07
   -5.087236e-07 +1.226935e-08 -8.964993e-07
   -5.084914e-07 +1.366248e-08 -8.985511e-07
   -5.084935e-07 +1.366168e-08 -8.983512e-07
   -5.084957e-07 +1.366088e-08 -8.981512e-07
   -5.124001e-07 +1.212597e-08 -8.987223e-07
   -5.137008e-07 +1.161272e-08 -8.986779e-07
   -5.137029e-07 +1.161193e-08 -8.984779e-07
   -5.137051e-07 +1.161114e-08 -8.982780e-07
   -5.137072e-07 +1.161035e-08 -8.980780e-07
   -5.137094e-07 +1.160956e-08 -8.978780e-07
   -5.137115e-07 +1.160877e-08 -8.976780e-07
   -5.137137e-07 +1.160798e-08 -8.974780e-07
   -5.121911e-07 +1.350960e-08 -8.986186e-07
   -5.130817e-07 +1.576636e-08 -8.985607e-07
   -5.104700e-07 +1.679099e-08 -8.986887e-07
   -5.104722e-07 +1.679021e-08 -8.984887e-07
   -5.104743e-07 +1.678942e-08 -8.982887e-07
   -5.080720e-07 +1.643130e-08 -8.984861e-07
   -5.080742e-07 +1.643050e-08 -8.982862e-07
   -5.091707e-07 +1.730373e-08 -8.986020e-07
   -5.067707e-07 +1.694374e-08 -8.985844e-07
   -5.067729e-07 +1.694294e-08 -8.983844e-07
   -5.067750e-07 +1.694214e-08 -8.981844e-07
   -5.067772e-07 +1.694134e-08 -8.979844e-07
   -5.067793e-07 +1.694054e-08 -8.977844e-07
   -5.067815e-07 +1.693974e-08 -8.975844e-07
   -5.067836e-07 +1.693894e-08 -8.973845e-07
   -5.067858e-07 +1.693814e-08 -8.971845e-07
   -5.084913e-07 +1.366253e-08 -8.985633e-07
   -5.084934e-07 +1.366173e-08 -8.983633e-07
   -5.097913e-07 +1.314953e-08 -8.985813e-07
   -5.097934e-07 +1.314874e-08 -8.983813e-07
   -5.087020e-07 +1.227728e-08 -8.985082e-07
   -5.087041e-07 +1.227649e-08 -8.983082e-07
   -5.087063e-07 +1.227570e-08 -8.981082e-07
   -5.087084e-07 +1.227491e-08 -8.979082e-07
   -5.087106e-07 +1.227412e-08 -8.977082e-07
   -5.087127e-07 +1.227333e-08 -8.975083e-07
   -5.087149e-07 +1.227254e-08 -8.973083e-07
   -5.124520e-07 +1.991930e-08 -8.985225e-07
   -5.124543e-07 +1.991851e-08 -8.983226e-07
   -5.124565e-07 +1.991772e-08 -8.981226e-07
   -5.124588e-07 +1.991693e-08 -8.979226e-07
   -5.139611e-07 +1.802262e-08 -8.986331e-07
   -5.139633e-07 +1.802183e-08 -8.984331e-07
   -5.139656e-07 +1.802104e-08 -8.982331e-07
   -5.139679e-07 +1.802025e-08 -8.980331e-07
   -5.139701e-07 +1.801946e-08 -8.978331e-07
   -5.139724e-07 +1.801867e-08 -8.976332e-07
   -5.139746e-07 +1.801788e-08 -8.974332e-07
   -5.139769e-07 +1.801709e-08 -8.972332e-07
   -5.139791e-07 +1.801630e-08 -8.970332e-07
   -5.139814e-07 +1.801551e-08 -8.968332e-07
   -5.141705e-07 +1.663882e-08 -8.986838e-07
   -5.141728e-07 +1.663802e-08 -8.984838e-07
   -5.141750e-07 +1.663722e-08 -8.982838e-07
   -5.154805e-07 +1.612681e-08 -8.987015e-07
   -5.154827e-07 +1.612601e-08 -8.985015e-07
   -5.154848e-07 +1.612521e-08 -8.983015e-07
   -5.154870e-07 +1.612441e-08 -8.981015e-07
   -5.154891e-07 +1.612361e-08 -8.979015e-07
   -5.154913e-07 +1.612281e-08 -8.977015e-07
   -5.154934e-07 +1.612201e-08 -8.975015e-07
   -5.145920e-07 +1.386928e-08 -8.985688e-07
   -5.145941e-07 +1.386848e-08 -8.983688e-07
   -5.154800e-07 +1.612699e-08 -8.987466e-07
   -5.154822e-07 +1.612619e-08 -8.985466e-07
   -5.154843e-07 +1.612539e-08 -8.983466e-07
   -5.143803e-07 +1.525388e-08 -8.987104e-07
   -5.117721e-07 +1.627827e-08 -8.985241e-07
   -5.117744e-07 +1.627748e-08 -8.983241e-07
   -5.117766e-07 +1.627669e-08 -8.981241e-07
   -5.117789e-07 +1.627590e-08 -8.979241e-07
   -5.141710e-07 +1.663864e-08 -8.986397e-07
   -5.128717e-07 +1.715039e-08 -8.985649e-07
   -5.104715e-07 +1.679047e-08 -8.985546e-07
   -5.104736e-07 +1.678968e-08 -8.983546e-07
   -5.104758e-07 +1.678889e-08 -8.981546e-07
   -5.132804e-07 +1.438187e-08 -8.986983e-07
   -5.121918e-07 +1.350932e-08 -8.985490e-07
   -5.121940e-07 +1.350853e-08 -8.983490e-07
   -5.121961e-07 +1.350775e-08 -8.981490e-07
   -5.121983e-07 +1.350696e-08 -8.979490e-07
   -5.110913e-07 +1.263754e-08 -8.986038e-07
   -5.110936e-07 +1.263674e-08 -8.984038e-07
   -5.110958e-07 +1.263594e-08 -8.982038e-07
   -5.110981e-07 +1.263514e-08 -8.980038e-07
   -5.111003e-07 +1.263434e-08 -8.978038e-07
   -5.111026e-07 +1.263354e-08 -8.976039e-07
   -5.111048e-07 +1.263274e-08 -8.974039e-07
   -5.089010e-07 +1.089365e-08 -8.986124e-07
   -5.089032e-07 +1.089285e-08 -8.984124e-07
   -5.089055e-07 +1.089205e-08 -8.982124e-07
   -5.073903e-07 +1.279091e-08 -8.986475e-07
   -5.073925e-07 +1.279011e-08 -8.984475e-07
   -5.073948e-07 +1.278931e-08 -8.982475e-07
   -5.073970e-07 +1.278851e-08 -8.980475e-07
   -5.073993e-07 +1.278771e-08 -8.978475e-07
   -5.074015e-07 +1.278691e-08 -8.976475e-07
   -5.074038e-07 +1.278611e-08 -8.974476e-07
   -5.074061e-07 +1.278531e-08 -8.972476e-07
   -5.074083e-07 +1.278451e-08 -8.970476e-07
   -5.071901e-07 +1.417497e-08 -8.986515e-07
   -5.071922e-07 +1.417417e-08 -8.984516e-07
   -5.071944e-07 +1.417337e-08 -8.982516e-07
   -5.071966e-07 +1.417257e-08 -8.980516e-07
   -5.071987e-07 +1.417176e-08 -8.978516e-07
   -5.084917e-07 +1.366235e-08 -8.985175e-07
   -5.097902e-07 +1.314992e-08 -8.986791e-07
   -5.137003e-07 +1.161290e-08 -8.987234e-07
   -5.137024e-07 +1.161211e-08 -8.985234e-07
   -5.137046e-07 +1.161132e-08 -8.983234e-07
   -5.137067e-07 +1.161053e-08 -8.981235e-07
   -5.137089e-07 +1.160974e-08 -8.979235e-07
   -5.137111e-07 +1.160895e-08 -8.977235e-07
   -5.137132e-07 +1.160816e-08 -8.975235e-07
   -5.124019e-07 +1.212531e-08 -8.985570e-07
   -5.124040e-07 +1.212451e-08 -8.983571e-07
   -5.137016e-07 +1.161242e-08 -8.986021e-07
   -5.137037e-07 +1.161163e-08 -8.984022e-07
   -5.137059e-07 +1.161084e-08 -8.982022e-07
   -5.137081e-07 +1.161005e-08 -8.980022e-07
   -5.137102e-07 +1.160926e-08 -8.978022e-07
   -5.137124e-07 +1.160847e-08 -8.976022e-07
   -5.137145e-07 +1.160768e-08 -8.974022e-07
   -5.137167e-07 +1.160689e-08 -8.972022e-07
   -5.137188e-07 +1.160610e-08 -8.970022e-07
   -5.017957e-07 +1.446573e-08 -8.987798e-07
   -5.018741e-07 +1.448014e-08 -8.985964e-07
   -5.009078e-07 +1.670597e-08 -8.985313e-07
   -5.009861e-07 +1.672039e-08 -8.983478e-07
   -5.010643e-07 +1.673481e-08 -8.981643e-07
   -5.029536e-07 +1.499167e-08 -8.993815e-07
   -5.030320e-07 +1.500609e-08 -8.991980e-07
   -5.030853e-07 +1.637498e-08 -8.995376e-07
   -5.031637e-07 +1.638941e-08 -8.993541e-07
   -5.020646e-07 +1.723354e-08 -8.991123e-07
   -5.021429e-07 +1.724796e-08 -8.989288e-07
   -4.997070e-07 +1.617128e-08 -8.980537e-07
   -4.997853e-07 +1.618570e-08 -8.978702e-07
   -5.001109e-07 +2.032401e-08 -8.985345e-07
   -5.001892e-07 +2.033842e-08 -8.983510e-07
   -5.013018e-07 +2.085685e-08 -8.990356e-07
   -5.013800e-07 +2.087126e-08 -8.988521e-07
   -5.014583e-07 +2.088568e-08 -8.986686e-07
   -5.015366e-07 +2.090010e-08 -8.984852e-07
   -5.023148e-07 +1.999788e-08 -8.994788e-07
   -5.023931e-07 +2.001230e-08 -8.992953e-07
   -5.024715e-07 +2.002672e-08 -8.991119e-07
   -5.025498e-07 +2.004114e-08 -8.989284e-07
   -5.026281e-07 +2.005555e-08 -8.987449e-07
   -5.027065e-07 +2.006997e-08 -8.985615e-07
   -5.027848e-07 +2.008439e-08 -8.983780e-07
   -5.010003e-07 +1.808305e-08 -8.987794e-07
   -5.010786e-07 +1.809747e-08 -8.985959e-07
   -5.011570e-07 +1.811190e-08 -8.984125e-07
   -5.012354e-07 +1.812632e-08 -8.982291e-07
   -5.013138e-07 +1.814075e-08 -8.980456e-07
   -5.011560e-07 +1.946995e-08 -8.989025e-07
   -5.012343e-07 +1.948437e-08 -8.987191e-07
   -4.998339e-07 +1.755472e-08 -8.982208e-07
   -4.999122e-07 +1.756914e-08 -8.980374e-07
   -4.999906e-07 +1.758355e-08 -8.978539e-07
   -5.000689e-07 +1.759796e-08 -8.976704e-07
   -5.001472e-07 +1.761238e-08 -8.974870e-07
   -4.964873e-07 +1.735772e-08 -8.966291e-07
   -4.998925e-07 +1.756549e-08 -8.980837e-07
   -5.030001e-07 +1.500023e-08 -8.992726e-07
   -5.030784e-07 +1.501464e-08 -8.990891e-07
   -5.053242e-07 +1.605630e-08 -9.004099e-07
   -5.054027e-07 +1.607071e-08 -9.002265e-07
   -5.041694e-07 +1.552910e-08 -8.998243e-07
   -5.042478e-07 +1.554353e-08 -8.996408e-07
   -5.043262e-07 +1.555795e-08 -8.994574e-07
   -5.044045e-07 +1.557238e-08 -8.992739e-07
   -5.044829e-07 +1.558681e-08 -8.990905e-07
   -5.045613e-07 +1.560123e-08 -8.989070e-07
