   -7.691076e-07 +7.019148e-09 -7.017695e-07
   -7.691562e-07 +7.022582e-09 -7.015755e-07
   -7.692047e-07 +7.026017e-09 -7.013816e-07
   -7.689737e-07 +8.412975e-09 -7.017354e-07
   -7.642870e-07 +7.951699e-09 -7.005823e-07
   -7.643356e-07 +7.955133e-09 -7.003883e-07
   -7.643842e-07 +7.958566e-09 -7.001943e-07
   -7.644328e-07 +7.962000e-09 -7.000004e-07
   -7.630428e-07 +8.532301e-09 -7.003386e-07
   -7.630914e-07 +8.535735e-09 -7.001446e-07
   -7.654126e-07 +8.764812e-09 -7.008094e-07
   -7.651160e-07 +1.154943e-08 -7.008959e-07
   -7.651645e-07 +1.155287e-08 -7.007019e-07
   -7.680226e-07 +6.208309e-09 -7.014195e-07
   -7.691227e-07 +7.020210e-09 -7.017095e-07
   -7.691712e-07 +7.023645e-09 -7.015155e-07
   -7.692197e-07 +7.027079e-09 -7.013216e-07
   -7.692683e-07 +7.030514e-09 -7.011276e-07
   -7.689741e-07 +8.413003e-09 -7.017339e-07
   -7.690226e-07 +8.416438e-09 -7.015399e-07
   -7.678826e-07 +7.601709e-09 -7.014096e-07
   -7.679312e-07 +7.605142e-09 -7.012156e-07
   -7.676060e-07 +1.038784e-08 -7.014164e-07
   -7.687284e-07 +1.120143e-08 -7.016266e-07
   -7.687769e-07 +1.120487e-08 -7.014326e-07
   -7.688254e-07 +1.120830e-08 -7.012386e-07
   -7.652676e-07 +1.015796e-08 -7.008195e-07
   -7.653161e-07 +1.016139e-08 -7.006255e-07
   -7.653646e-07 +1.016482e-08 -7.004315e-07
   -7.654131e-07 +1.016826e-08 -7.002375e-07
   -7.654616e-07 +1.017169e-08 -7.000435e-07
   -7.630694e-07 +8.534184e-09 -7.002323e-07
   -7.631180e-07 +8.537618e-09 -7.000383e-07
   -7.631665e-07 +8.541052e-09 -6.998443e-07
   -7.656836e-07 +5.977978e-09 -7.008257e-07
   -7.657321e-07 +5.981412e-09 -7.006317e-07
   -7.657806e-07 +5.984846e-09 -7.004377e-07
   -7.669169e-07 +5.396706e-09 -7.011127e-07
   -7.669654e-07 +5.400140e-09 -7.009187e-07
   -7.658007e-07 +4.583562e-09 -7.008774e-07
   -7.658492e-07 +4.586997e-09 -7.006834e-07
   -7.677210e-07 +8.992968e-09 -7.015262e-07
   -7.666447e-07 +8.183351e-09 -7.011016e-07
   -7.666932e-07 +8.186785e-09 -7.009076e-07
   -7.667418e-07 +8.190219e-09 -7.007136e-07
   -7.667904e-07 +8.193653e-09 -7.005196e-07
   -7.668390e-07 +8.197087e-09 -7.003257e-07
   -7.668875e-07 +8.200522e-09 -7.001317e-07
   -7.677354e-07 +8.993994e-09 -7.014682e-07
   -7.689912e-07 +8.414212e-09 -7.016656e-07
   -7.690397e-07 +8.417648e-09 -7.014716e-07
   -7.702342e-07 +7.832927e-09 -7.019534e-07
   -7.702827e-07 +7.836362e-09 -7.017594e-07
   -7.703312e-07 +7.839797e-09 -7.015654e-07
   -7.703797e-07 +7.843232e-09 -7.013714e-07
   -7.678763e-07 +7.601258e-09 -7.014350e-07
   -7.655205e-07 +7.369744e-09 -7.009080e-07
   -7.655690e-07 +7.373179e-09 -7.007140e-07
   -7.666440e-07 +8.183302e-09 -7.011043e-07
   -7.655227e-07 +7.369897e-09 -7.008994e-07
   -7.655712e-07 +7.373332e-09 -7.007054e-07
   -7.656197e-07 +7.376767e-09 -7.005114e-07
   -7.656682e-07 +7.380203e-09 -7.003174e-07
   -7.657167e-07 +7.383638e-09 -7.001234e-07
   -7.657652e-07 +7.387073e-09 -6.999294e-07
   -7.681205e-07 +4.812538e-09 -7.015578e-07
   -7.692564e-07 +5.626976e-09 -7.017045e-07
   -7.693050e-07 +5.630410e-09 -7.015105e-07
   -7.693535e-07 +5.633845e-09 -7.013165e-07
   -7.694021e-07 +5.637279e-09 -7.011226e-07
   -7.694506e-07 +5.640714e-09 -7.009286e-07
   -7.694992e-07 +5.644149e-09 -7.007346e-07
   -7.695477e-07 +5.647583e-09 -7.005406e-07
   -7.691278e-07 +7.020576e-09 -7.016888e-07
   -7.691764e-07 +7.024011e-09 -7.014949e-07
   -7.692249e-07 +7.027445e-09 -7.013009e-07
   -7.700960e-07 +9.225750e-09 -7.019859e-07
   -7.701445e-07 +9.229184e-09 -7.017919e-07
   -7.711818e-07 +1.003654e-08 -7.023328e-07
   -7.712303e-07 +1.003998e-08 -7.021388e-07
