   +9.681142e-07 +6.478887e-09 -1.088334e-07
   +9.681336e-07 +6.478599e-09 -1.086343e-07
   +9.681529e-07 +6.478310e-09 -1.084352e-07
   +9.681722e-07 +6.478022e-09 -1.082362e-07
   +9.681916e-07 +6.477733e-09 -1.080371e-07
   +9.678634e-07 +4.065949e-09 -1.089245e-07
   +9.676303e-07 +1.652847e-09 -1.088337e-07
   +9.676497e-07 +1.652559e-09 -1.086347e-07
   +9.676690e-07 +1.652272e-09 -1.084356e-07
   +9.676883e-07 +1.651984e-09 -1.082365e-07
   +9.677077e-07 +1.651697e-09 -1.080375e-07
   +9.677270e-07 +1.651409e-09 -1.078384e-07
   +9.677463e-07 +1.651122e-09 -1.076394e-07
   +9.677657e-07 +1.650834e-09 -1.074403e-07
   +9.677850e-07 +1.650547e-09 -1.072412e-07
   +9.678043e-07 +1.650259e-09 -1.070422e-07
   +9.678237e-07 +1.649972e-09 -1.068431e-07
   +9.678430e-07 +1.649684e-09 -1.066440e-07
   +9.678623e-07 +1.649397e-09 -1.064450e-07
   +9.670533e-07 +2.928551e-09 -1.088459e-07
   +9.684497e-07 +2.790255e-09 -1.089193e-07
   +9.684690e-07 +2.789967e-09 -1.087203e-07
   +9.684882e-07 +2.789680e-09 -1.085212e-07
   +9.685074e-07 +2.789392e-09 -1.083221e-07
   +9.685267e-07 +2.789105e-09 -1.081231e-07
   +9.685459e-07 +2.788817e-09 -1.079240e-07
   +9.685651e-07 +2.788530e-09 -1.077249e-07
   +9.685843e-07 +2.788242e-09 -1.075258e-07
   +9.686036e-07 +2.787955e-09 -1.073268e-07
   +9.686228e-07 +2.787667e-09 -1.071277e-07
   +9.690208e-07 +1.514739e-09 -1.089588e-07
   +9.690401e-07 +1.514450e-09 -1.087597e-07
   +9.678635e-07 +4.065947e-09 -1.089236e-07
   +9.678829e-07 +4.065660e-09 -1.087245e-07
   +9.679022e-07 +4.065372e-09 -1.085255e-07
   +9.679215e-07 +4.065085e-09 -1.083264e-07
   +9.698355e-07 +2.652069e-09 -1.089904e-07
   +9.698548e-07 +2.651782e-09 -1.087913e-07
   +9.698742e-07 +2.651494e-09 -1.085923e-07
   +9.698935e-07 +2.651207e-09 -1.083932e-07
   +9.734116e-07 +3.513476e-09 -1.094731e-07
   +9.720252e-07 +3.651522e-09 -1.093060e-07
   +9.720446e-07 +3.651234e-09 -1.091069e-07
   +9.720639e-07 +3.650947e-09 -1.089079e-07
   +9.686745e-07 +5.203434e-09 -1.089940e-07
   +9.692636e-07 +3.927697e-09 -1.089496e-07
   +9.692830e-07 +3.927410e-09 -1.087506e-07
   +9.693023e-07 +3.927122e-09 -1.085515e-07
   +9.664706e-07 +4.204191e-09 -1.088241e-07
   +9.664899e-07 +4.203903e-09 -1.086250e-07
   +9.665092e-07 +4.203615e-09 -1.084259e-07
   +9.665286e-07 +4.203326e-09 -1.082269e-07
   +9.665479e-07 +4.203038e-09 -1.080278e-07
   +9.665672e-07 +4.202749e-09 -1.078287e-07
   +9.665865e-07 +4.202461e-09 -1.076297e-07
   +9.666059e-07 +4.202173e-09 -1.074306e-07
   +9.667107e-07 +6.617190e-09 -1.088328e-07
   +9.667300e-07 +6.616902e-09 -1.086338e-07
   +9.667494e-07 +6.616615e-09 -1.084347e-07
   +9.675320e-07 +7.754570e-09 -1.088989e-07
   +9.675513e-07 +7.754282e-09 -1.086999e-07
   +9.675705e-07 +7.753994e-09 -1.085008e-07
   +9.675898e-07 +7.753707e-09 -1.083017e-07
   +9.689237e-07 +7.616297e-09 -1.089094e-07
   +9.689430e-07 +7.616009e-09 -1.087103e-07
   +9.689623e-07 +7.615722e-09 -1.085113e-07
   +9.689817e-07 +7.615434e-09 -1.083122e-07
   +9.690010e-07 +7.615146e-09 -1.081131e-07
   +9.690204e-07 +7.614859e-09 -1.079141e-07
   +9.690397e-07 +7.614571e-09 -1.077150e-07
   +9.681010e-07 +6.479085e-09 -1.089696e-07
   +9.681203e-07 +6.478796e-09 -1.087706e-07
   +9.681397e-07 +6.478508e-09 -1.085715e-07
   +9.681590e-07 +6.478219e-09 -1.083724e-07
   +9.700691e-07 +5.065165e-09 -1.090767e-07
   +9.700884e-07 +5.064878e-09 -1.088777e-07
   +9.686834e-07 +5.203301e-09 -1.089022e-07
   +9.687027e-07 +5.203013e-09 -1.087031e-07
   +9.687221e-07 +5.202726e-09 -1.085040e-07
   +9.687414e-07 +5.202438e-09 -1.083050e-07
   +9.675342e-07 +7.754538e-09 -1.088768e-07
   +9.675534e-07 +7.754250e-09 -1.086777e-07
   +9.683455e-07 +8.892018e-09 -1.089431e-07
   +9.683649e-07 +8.891730e-09 -1.087441e-07
   +9.683842e-07 +8.891443e-09 -1.085450e-07
   +9.684035e-07 +8.891155e-09 -1.083459e-07
   +9.684229e-07 +8.890868e-09 -1.081469e-07
   +9.684422e-07 +8.890580e-09 -1.079478e-07
   +9.681023e-07 +6.479065e-09 -1.089561e-07
   +9.681217e-07 +6.478777e-09 -1.087570e-07
   +9.681410e-07 +6.478488e-09 -1.085580e-07
   +9.681603e-07 +6.478200e-09 -1.083589e-07
   +9.681797e-07 +6.477911e-09 -1.081598e-07
   +9.697361e-07 +8.753908e-09 -1.090667e-07
   +9.711232e-07 +8.615603e-09 -1.091239e-07
   +9.722606e-07 +6.064691e-09 -1.093739e-07
   +9.722799e-07 +6.064404e-09 -1.091748e-07
   +9.722993e-07 +6.064116e-09 -1.089758e-07
   +9.723186e-07 +6.063828e-09 -1.087767e-07
   +9.705437e-07 +9.891345e-09 -1.091723e-07
   +9.705630e-07 +9.891058e-09 -1.089732e-07
   +9.705823e-07 +9.890770e-09 -1.087741e-07
   +9.706017e-07 +9.890483e-09 -1.085751e-07
   +9.697376e-07 +8.753886e-09 -1.090514e-07
   +9.697568e-07 +8.753597e-09 -1.088523e-07
   +9.697761e-07 +8.753309e-09 -1.086533e-07
   +9.697953e-07 +8.753020e-09 -1.084542e-07
   +9.698146e-07 +8.752732e-09 -1.082551e-07
   +9.698338e-07 +8.752443e-09 -1.080560e-07
   +9.698530e-07 +8.752154e-09 -1.078570e-07
   +9.698723e-07 +8.751866e-09 -1.076579e-07
   +9.698915e-07 +8.751577e-09 -1.074588e-07
   +9.699108e-07 +8.751288e-09 -1.072598e-07
   +9.699300e-07 +8.751000e-09 -1.070607e-07
   +9.675312e-07 +7.754582e-09 -1.089073e-07
   +9.675505e-07 +7.754294e-09 -1.087082e-07
   +9.689221e-07 +7.616320e-09 -1.089256e-07
   +9.689414e-07 +7.616033e-09 -1.087265e-07
   +9.711130e-07 +8.615755e-09 -1.092291e-07
   +9.705475e-07 +9.891288e-09 -1.091324e-07
   +9.705669e-07 +9.891000e-09 -1.089333e-07
   +9.705862e-07 +9.890713e-09 -1.087342e-07
   +9.706056e-07 +9.890425e-09 -1.085352e-07
   +9.706249e-07 +9.890137e-09 -1.083361e-07
   +9.706442e-07 +9.889850e-09 -1.081371e-07
   +9.706636e-07 +9.889562e-09 -1.079380e-07
   +9.706829e-07 +9.889275e-09 -1.077389e-07
   +9.707023e-07 +9.888987e-09 -1.075399e-07
   +9.707216e-07 +9.888699e-09 -1.073408e-07
   +9.707409e-07 +9.888412e-09 -1.071417e-07
   +9.707603e-07 +9.888124e-09 -1.069427e-07
   +9.707796e-07 +9.887837e-09 -1.067436e-07
   +9.707990e-07 +9.887549e-09 -1.065446e-07
   +9.708183e-07 +9.887261e-09 -1.063455e-07
   +9.708376e-07 +9.886974e-09 -1.061464e-07
   +9.708570e-07 +9.886686e-09 -1.059474e-07
   +9.708763e-07 +9.886399e-09 -1.057483e-07
   +9.708957e-07 +9.886111e-09 -1.055492e-07
   +9.709150e-07 +9.885824e-09 -1.053502e-07
   +9.709343e-07 +9.885536e-09 -1.051511e-07
   +9.725157e-07 +8.477467e-09 -1.092386e-07
   +9.725350e-07 +8.477179e-09 -1.090395e-07
   +9.725544e-07 +8.476891e-09 -1.088404e-07
   +9.730760e-07 +7.202012e-09 -1.093888e-07
   +9.730953e-07 +7.201724e-09 -1.091897e-07
   +9.731147e-07 +7.201436e-09 -1.089907e-07
   +9.731340e-07 +7.201148e-09 -1.087916e-07
   +9.731534e-07 +7.200860e-09 -1.085925e-07
   +9.684441e-07 +2.790339e-09 -1.089776e-07
   +9.684633e-07 +2.790051e-09 -1.087785e-07
   +9.684826e-07 +2.789764e-09 -1.085794e-07
   +9.676280e-07 +1.652880e-09 -1.088572e-07
   +9.695953e-07 +2.390429e-10 -1.089729e-07
   +9.696146e-07 +2.387552e-10 -1.087739e-07
   +9.696339e-07 +2.384675e-10 -1.085748e-07
   +9.696533e-07 +2.381797e-10 -1.083757e-07
   +9.696726e-07 +2.378920e-10 -1.081767e-07
   +9.696919e-07 +2.376042e-10 -1.079776e-07
   +9.704110e-07 +1.376535e-09 -1.090959e-07
   +9.698327e-07 +2.652112e-09 -1.090197e-07
   +9.698520e-07 +2.651824e-09 -1.088206e-07
   +9.698713e-07 +2.651537e-09 -1.086216e-07
   +9.698907e-07 +2.651249e-09 -1.084225e-07
   +9.699100e-07 +2.650962e-09 -1.082234e-07
   +9.699293e-07 +2.650674e-09 -1.080244e-07
   +9.690181e-07 +1.514779e-09 -1.089868e-07
   +9.690374e-07 +1.514491e-09 -1.087877e-07
   +9.690568e-07 +1.514202e-09 -1.085887e-07
   +9.690761e-07 +1.513914e-09 -1.083896e-07
   +9.690954e-07 +1.513625e-09 -1.081906e-07
   +9.726150e-07 +2.375776e-09 -1.092651e-07
   +9.726342e-07 +2.375489e-09 -1.090660e-07
   +9.726535e-07 +2.375201e-09 -1.088669e-07
   +9.742329e-07 +4.650709e-09 -1.094377e-07
   +9.742522e-07 +4.650421e-09 -1.092387e-07
   +9.742715e-07 +4.650133e-09 -1.090396e-07
   +9.742909e-07 +4.649846e-09 -1.088405e-07
   +9.743102e-07 +4.649558e-09 -1.086415e-07
   +9.743296e-07 +4.649270e-09 -1.084424e-07
   +9.736681e-07 +5.926229e-09 -1.093227e-07
   +9.736874e-07 +5.925942e-09 -1.091236e-07
   +9.720210e-07 +3.651585e-09 -1.093495e-07
   +9.726097e-07 +2.375855e-09 -1.093196e-07
   +9.726289e-07 +2.375567e-09 -1.091206e-07
   +9.726482e-07 +2.375280e-09 -1.089215e-07
   +9.726674e-07 +2.374992e-09 -1.087224e-07
   +9.726867e-07 +2.374705e-09 -1.085233e-07
   +9.727059e-07 +2.374417e-09 -1.083243e-07
   +9.727251e-07 +2.374129e-09 -1.081252e-07
   +9.734203e-07 +3.513347e-09 -1.093838e-07
   +9.734397e-07 +3.513059e-09 -1.091848e-07
   +9.734590e-07 +3.512771e-09 -1.089857e-07
   +9.739829e-07 +2.237857e-09 -1.095202e-07
   +9.708742e-07 +6.202738e-09 -1.091969e-07
   +9.708935e-07 +6.202450e-09 -1.089978e-07
   +9.709129e-07 +6.202162e-09 -1.087987e-07
   +9.709322e-07 +6.201875e-09 -1.085997e-07
   +9.703067e-07 +7.478300e-09 -1.091206e-07
   +9.703261e-07 +7.478012e-09 -1.089215e-07
   +9.703454e-07 +7.477725e-09 -1.087225e-07
   +9.711228e-07 +8.615610e-09 -1.091284e-07
   +9.705493e-07 +9.891261e-09 -1.091140e-07
   +9.705687e-07 +9.890974e-09 -1.089149e-07
   +9.705880e-07 +9.890686e-09 -1.087159e-07
   +9.706073e-07 +9.890399e-09 -1.085168e-07
   +9.706267e-07 +9.890111e-09 -1.083178e-07
   +9.722779e-07 +6.064434e-09 -1.091959e-07
   +9.742249e-07 +4.650827e-09 -1.095196e-07
   +9.742442e-07 +4.650540e-09 -1.093206e-07
   +9.742636e-07 +4.650252e-09 -1.091215e-07
   +9.742829e-07 +4.649964e-09 -1.089224e-07
   +9.743023e-07 +4.649676e-09 -1.087234e-07
   +9.706513e-07 +3.789631e-09 -1.091135e-07
   +9.708888e-07 +6.202520e-09 -1.090462e-07
   +9.709082e-07 +6.202232e-09 -1.088471e-07
   +9.709275e-07 +6.201944e-09 -1.086481e-07
   +9.709469e-07 +6.201657e-09 -1.084490e-07
   +9.709662e-07 +6.201369e-09 -1.082499e-07
   +9.692688e-07 +3.927620e-09 -1.088965e-07
   +9.700655e-07 +5.065218e-09 -1.091135e-07
   +9.700848e-07 +5.064931e-09 -1.089144e-07
   +9.706533e-07 +3.789600e-09 -1.090921e-07
   +9.706726e-07 +3.789312e-09 -1.088930e-07
   +9.690141e-07 +1.514838e-09 -1.090274e-07
   +9.690335e-07 +1.514550e-09 -1.088283e-07
   +9.690528e-07 +1.514261e-09 -1.086292e-07
   +9.690129e-07 +1.514857e-09 -1.090404e-07
   +9.690322e-07 +1.514569e-09 -1.088414e-07
   +9.690515e-07 +1.514280e-09 -1.086423e-07
   +9.695937e-07 +2.390661e-10 -1.089889e-07
   +9.696130e-07 +2.387783e-10 -1.087899e-07
   +9.676238e-07 +1.652943e-09 -1.089007e-07
   +9.676431e-07 +1.652656e-09 -1.087017e-07
   +9.676625e-07 +1.652368e-09 -1.085026e-07
   +9.676818e-07 +1.652081e-09 -1.083035e-07
   +9.677011e-07 +1.651793e-09 -1.081045e-07
   +9.677205e-07 +1.651506e-09 -1.079054e-07
   +9.677398e-07 +1.651218e-09 -1.077064e-07
   +9.677591e-07 +1.650931e-09 -1.075073e-07
   +9.677785e-07 +1.650643e-09 -1.073082e-07
   +9.690234e-07 +1.514701e-09 -1.089325e-07
   +9.690427e-07 +1.514412e-09 -1.087335e-07
   +9.704088e-07 +1.376569e-09 -1.091193e-07
   +9.704280e-07 +1.376282e-09 -1.089203e-07
   +9.690275e-07 +1.514639e-09 -1.088902e-07
   +9.690468e-07 +1.514351e-09 -1.086911e-07
   +9.717824e-07 +1.238564e-09 -1.093153e-07
   +9.718017e-07 +1.238277e-09 -1.091163e-07
   +9.718211e-07 +1.237989e-09 -1.089172e-07
   +9.718404e-07 +1.237702e-09 -1.087182e-07
   +9.718598e-07 +1.237414e-09 -1.085191e-07
   +9.704067e-07 +1.376601e-09 -1.091411e-07
   +9.678638e-07 +4.065943e-09 -1.089206e-07
   +9.678832e-07 +4.065656e-09 -1.087216e-07
   +9.659060e-07 +5.479610e-09 -1.087077e-07
   +9.659112e-07 +5.479533e-09 -1.086543e-07
   +9.659306e-07 +5.479245e-09 -1.084552e-07
   +9.659499e-07 +5.478958e-09 -1.082561e-07
   +9.659692e-07 +5.478671e-09 -1.080571e-07
   +9.659886e-07 +5.478383e-09 -1.078580e-07
   +9.660079e-07 +5.478096e-09 -1.076589e-07
   +9.660272e-07 +5.477808e-09 -1.074599e-07
   +9.660466e-07 +5.477521e-09 -1.072608e-07
   +9.660659e-07 +5.477233e-09 -1.070618e-07
   +9.660852e-07 +5.476946e-09 -1.068627e-07
   +9.678710e-07 +4.065836e-09 -1.088466e-07
   +9.678903e-07 +4.065549e-09 -1.086475e-07
   +9.695872e-07 +2.391631e-10 -1.090561e-07
   +9.676342e-07 +1.652789e-09 -1.087936e-07
   +9.676535e-07 +1.652501e-09 -1.085946e-07
   +9.676729e-07 +1.652214e-09 -1.083955e-07
   +9.676922e-07 +1.651926e-09 -1.081964e-07
   +9.678606e-07 +4.065991e-09 -1.089537e-07
   +9.686885e-07 +5.203224e-09 -1.088492e-07
   +9.687079e-07 +5.202937e-09 -1.086501e-07
   +9.687272e-07 +5.202649e-09 -1.084511e-07
   +9.704010e-07 +1.376685e-09 -1.091998e-07
   +9.704202e-07 +1.376398e-09 -1.090007e-07
   +9.717843e-07 +1.238536e-09 -1.092955e-07
   +9.718037e-07 +1.238248e-09 -1.090964e-07
   +9.704111e-07 +1.376535e-09 -1.090956e-07
   +9.704303e-07 +1.376247e-09 -1.088966e-07
   +9.704495e-07 +1.375960e-09 -1.086975e-07
   +9.712250e-07 +2.513977e-09 -1.091258e-07
   +9.704148e-07 +1.376479e-09 -1.090571e-07
   +9.704340e-07 +1.376192e-09 -1.088581e-07
   +9.704532e-07 +1.375904e-09 -1.086590e-07
   +9.704725e-07 +1.375617e-09 -1.084599e-07
   +9.704917e-07 +1.375329e-09 -1.082609e-07
   +9.706492e-07 +3.789662e-09 -1.091351e-07
   +9.706684e-07 +3.789374e-09 -1.089361e-07
   +9.706876e-07 +3.789085e-09 -1.087370e-07
   +9.707069e-07 +3.788797e-09 -1.085379e-07
   +9.707261e-07 +3.788508e-09 -1.083388e-07
   +9.707454e-07 +3.788220e-09 -1.081398e-07
   +9.707646e-07 +3.787931e-09 -1.079407e-07
   +9.705478e-07 +9.891284e-09 -1.091295e-07
   +9.705672e-07 +9.890996e-09 -1.089305e-07
   +9.705865e-07 +9.890709e-09 -1.087314e-07
   +9.706058e-07 +9.890421e-09 -1.085324e-07
   +9.706252e-07 +9.890133e-09 -1.083333e-07
   +9.706445e-07 +9.889846e-09 -1.081342e-07
   +9.706639e-07 +9.889558e-09 -1.079352e-07
   +9.706832e-07 +9.889271e-09 -1.077361e-07
   +9.707025e-07 +9.888983e-09 -1.075370e-07
   +9.707219e-07 +9.888695e-09 -1.073380e-07
   +9.707412e-07 +9.888408e-09 -1.071389e-07
   +9.707606e-07 +9.888120e-09 -1.069399e-07
   +9.707799e-07 +9.887833e-09 -1.067408e-07
   +9.722613e-07 +6.064680e-09 -1.093662e-07
   +9.722807e-07 +6.064392e-09 -1.091671e-07
   +9.723000e-07 +6.064105e-09 -1.089680e-07
   +9.667159e-07 +6.617112e-09 -1.087792e-07
   +9.667352e-07 +6.616825e-09 -1.085801e-07
   +9.667546e-07 +6.616537e-09 -1.083811e-07
   +9.667739e-07 +6.616249e-09 -1.081820e-07
   +9.675467e-07 +7.754351e-09 -1.087474e-07
   +9.675659e-07 +7.754063e-09 -1.085483e-07
   +9.681021e-07 +6.479068e-09 -1.089582e-07
   +9.681214e-07 +6.478780e-09 -1.087592e-07
   +9.675308e-07 +7.754588e-09 -1.089120e-07
   +9.675500e-07 +7.754301e-09 -1.087129e-07
   +9.675693e-07 +7.754013e-09 -1.085138e-07
   +9.675885e-07 +7.753726e-09 -1.083147e-07
   +9.676077e-07 +7.753438e-09 -1.081157e-07
   +9.676270e-07 +7.753151e-09 -1.079166e-07
   +9.676462e-07 +7.752863e-09 -1.077175e-07
   +9.676654e-07 +7.752575e-09 -1.075185e-07
   +9.676847e-07 +7.752288e-09 -1.073194e-07
   +9.677039e-07 +7.752000e-09 -1.071203e-07
   +9.677232e-07 +7.751713e-09 -1.069212e-07
   +9.677424e-07 +7.751425e-09 -1.067222e-07
   +9.677616e-07 +7.751138e-09 -1.065231e-07
   +9.677809e-07 +7.750850e-09 -1.063240e-07
   +9.678001e-07 +7.750562e-09 -1.061249e-07
   +9.678193e-07 +7.750275e-09 -1.059259e-07
   +9.681115e-07 +6.478928e-09 -1.088615e-07
   +9.734178e-07 +3.513383e-09 -1.094093e-07
   +9.734372e-07 +3.513096e-09 -1.092103e-07
   +9.726173e-07 +2.375741e-09 -1.092406e-07
   +9.726366e-07 +2.375453e-09 -1.090415e-07
   +9.726558e-07 +2.375166e-09 -1.088424e-07
   +9.726751e-07 +2.374878e-09 -1.086433e-07
   +9.726943e-07 +2.374590e-09 -1.084443e-07
   +9.727135e-07 +2.374303e-09 -1.082452e-07
   +9.727328e-07 +2.374015e-09 -1.080461e-07
   +9.727520e-07 +2.373728e-09 -1.078470e-07
   +9.717814e-07 +1.238580e-09 -1.093260e-07
   +9.718007e-07 +1.238292e-09 -1.091269e-07
   +9.718200e-07 +1.238005e-09 -1.089278e-07
   +9.718394e-07 +1.237717e-09 -1.087288e-07
   +9.704019e-07 +1.376671e-09 -1.091901e-07
   +9.704212e-07 +1.376384e-09 -1.089910e-07
   +9.704404e-07 +1.376096e-09 -1.087919e-07
   +9.704596e-07 +1.375809e-09 -1.085929e-07
   +9.704789e-07 +1.375521e-09 -1.083938e-07
   +9.695983e-07 +2.389975e-10 -1.089415e-07
   +9.678649e-07 +4.065927e-09 -1.089093e-07
   +9.678843e-07 +4.065639e-09 -1.087102e-07
   +9.698242e-07 +2.652237e-09 -1.091064e-07
   +9.698436e-07 +2.651949e-09 -1.089073e-07
   +9.675335e-07 +7.754548e-09 -1.088838e-07
   +9.661485e-07 +7.892673e-09 -1.087026e-07
   +9.678651e-07 +4.065924e-09 -1.089072e-07
   +9.678845e-07 +4.065636e-09 -1.087082e-07
   +9.675400e-07 +7.754450e-09 -1.088161e-07
   +9.675593e-07 +7.754162e-09 -1.086170e-07
   +9.683534e-07 +8.891901e-09 -1.088623e-07
   +9.683727e-07 +8.891614e-09 -1.086633e-07
   +9.681055e-07 +6.479018e-09 -1.089236e-07
   +9.689276e-07 +7.616238e-09 -1.088686e-07
   +9.689470e-07 +7.615950e-09 -1.086695e-07
   +9.661464e-07 +7.892704e-09 -1.087240e-07
   +9.661657e-07 +7.892416e-09 -1.085249e-07
   +9.661851e-07 +7.892127e-09 -1.083259e-07
   +9.681020e-07 +6.479070e-09 -1.089591e-07
   +9.681214e-07 +6.478781e-09 -1.087600e-07
   +9.683473e-07 +8.891991e-09 -1.089247e-07
   +9.683666e-07 +8.891704e-09 -1.087257e-07
   +9.683860e-07 +8.891416e-09 -1.085266e-07
   +9.684053e-07 +8.891129e-09 -1.083276e-07
   +9.684247e-07 +8.890841e-09 -1.081285e-07
   +9.684440e-07 +8.890554e-09 -1.079294e-07
   +9.684633e-07 +8.890266e-09 -1.077304e-07
   +9.711233e-07 +8.615602e-09 -1.091233e-07
   +9.725178e-07 +8.477435e-09 -1.092165e-07
   +9.725372e-07 +8.477147e-09 -1.090174e-07
   +9.725565e-07 +8.476860e-09 -1.088184e-07
   +9.725759e-07 +8.476572e-09 -1.086193e-07
   +9.725952e-07 +8.476284e-09 -1.084202e-07
   +9.726146e-07 +8.475997e-09 -1.082212e-07
   +9.726339e-07 +8.475709e-09 -1.080221e-07
   +9.726532e-07 +8.475421e-09 -1.078231e-07
   +9.726726e-07 +8.475134e-09 -1.076240e-07
   +9.726919e-07 +8.474846e-09 -1.074249e-07
   +9.716994e-07 +7.340059e-09 -1.092226e-07
   +9.722696e-07 +6.064558e-09 -1.092815e-07
   +9.722889e-07 +6.064270e-09 -1.090824e-07
   +9.723083e-07 +6.063982e-09 -1.088834e-07
   +9.723276e-07 +6.063695e-09 -1.086843e-07
   +9.723469e-07 +6.063407e-09 -1.084852e-07
   +9.744663e-07 +7.063906e-09 -1.095251e-07
   +9.744857e-07 +7.063619e-09 -1.093261e-07
   +9.745050e-07 +7.063331e-09 -1.091270e-07
   +9.745243e-07 +7.063043e-09 -1.089279e-07
   +9.745437e-07 +7.062755e-09 -1.087289e-07
   +9.745630e-07 +7.062468e-09 -1.085298e-07
   +9.744607e-07 +7.063989e-09 -1.095826e-07
   +9.744801e-07 +7.063702e-09 -1.093836e-07
   +9.744994e-07 +7.063414e-09 -1.091845e-07
   +9.745188e-07 +7.063126e-09 -1.089855e-07
   +9.722785e-07 +6.064425e-09 -1.091897e-07
   +9.722978e-07 +6.064137e-09 -1.089906e-07
   +9.723172e-07 +6.063850e-09 -1.087915e-07
   +9.723365e-07 +6.063562e-09 -1.085925e-07
   +9.730893e-07 +7.201813e-09 -1.092513e-07
   +9.731087e-07 +7.201525e-09 -1.090523e-07
   +9.744753e-07 +7.063772e-09 -1.094324e-07
   +9.744947e-07 +7.063485e-09 -1.092334e-07
   +9.686716e-07 +5.203476e-09 -1.090233e-07
   +9.686910e-07 +5.203188e-09 -1.088243e-07
   +9.687103e-07 +5.202901e-09 -1.086252e-07
   +9.687296e-07 +5.202613e-09 -1.084261e-07
   +9.687489e-07 +5.202326e-09 -1.082271e-07
   +9.687683e-07 +5.202039e-09 -1.080280e-07
   +9.700645e-07 +5.065233e-09 -1.091234e-07
   +9.700839e-07 +5.064945e-09 -1.089244e-07
   +9.701032e-07 +5.064658e-09 -1.087253e-07
   +9.728380e-07 +4.788980e-09 -1.093573e-07
   +9.728574e-07 +4.788693e-09 -1.091582e-07
   +9.714514e-07 +4.927179e-09 -1.092858e-07
   +9.714707e-07 +4.926892e-09 -1.090867e-07
   +9.722635e-07 +6.064648e-09 -1.093440e-07
   +9.722828e-07 +6.064360e-09 -1.091449e-07
   +9.723022e-07 +6.064073e-09 -1.089458e-07
   +9.720283e-07 +3.651476e-09 -1.092741e-07
   +9.720477e-07 +3.651188e-09 -1.090750e-07
   +9.704041e-07 +1.376639e-09 -1.091675e-07
   +9.726146e-07 +2.375782e-09 -1.092688e-07
   +9.720214e-07 +3.651579e-09 -1.093454e-07
   +9.720408e-07 +3.651291e-09 -1.091464e-07
   +9.728326e-07 +4.789061e-09 -1.094132e-07
   +9.728519e-07 +4.788774e-09 -1.092141e-07
   +9.728713e-07 +4.788486e-09 -1.090151e-07
   +9.728906e-07 +4.788198e-09 -1.088160e-07
   +9.726059e-07 +2.375912e-09 -1.093594e-07
   +9.706529e-07 +3.789606e-09 -1.090964e-07
   +9.706721e-07 +3.789318e-09 -1.088974e-07
   +9.706914e-07 +3.789029e-09 -1.086983e-07
   +9.698208e-07 +2.652288e-09 -1.091415e-07
   +9.698402e-07 +2.652000e-09 -1.089425e-07
   +9.676314e-07 +1.652830e-09 -1.088223e-07
   +9.676508e-07 +1.652543e-09 -1.086232e-07
   +9.676701e-07 +1.652255e-09 -1.084242e-07
   +9.676894e-07 +1.651968e-09 -1.082251e-07
   +9.677088e-07 +1.651680e-09 -1.080261e-07
   +9.690254e-07 +1.514671e-09 -1.089120e-07
   +9.690447e-07 +1.514382e-09 -1.087129e-07
   +9.690640e-07 +1.514094e-09 -1.085138e-07
   +9.704063e-07 +1.376605e-09 -1.091443e-07
   +9.704256e-07 +1.376318e-09 -1.089453e-07
   +9.704448e-07 +1.376030e-09 -1.087462e-07
   +9.704641e-07 +1.375743e-09 -1.085471e-07
   +9.704833e-07 +1.375455e-09 -1.083480e-07
