   +4.497358e-07 +3.960600e-09 +1.046497e-07
   +4.497737e-07 +6.538035e-09 +1.035498e-07
   +4.497080e-07 +5.249748e-09 +1.040996e-07
   +4.497473e-07 +6.538278e-09 +1.035497e-07
   +4.495473e-07 +6.540123e-09 +1.035488e-07
   +4.493473e-07 +6.541967e-09 +1.035479e-07
   +4.491473e-07 +6.543811e-09 +1.035469e-07
   +4.489473e-07 +6.545656e-09 +1.035460e-07
   +4.487473e-07 +6.547500e-09 +1.035451e-07
   +4.496392e-07 +5.250382e-09 +1.040993e-07
   +4.494392e-07 +5.252225e-09 +1.040983e-07
   +4.492392e-07 +5.254069e-09 +1.040974e-07
   +4.490393e-07 +5.255912e-09 +1.040965e-07
   +4.488393e-07 +5.257755e-09 +1.040955e-07
   +4.497881e-07 +4.131118e-09 +1.032600e-07
   +4.495881e-07 +4.132961e-09 +1.032591e-07
   +4.493881e-07 +4.134805e-09 +1.032581e-07
   +4.491881e-07 +4.136648e-09 +1.032572e-07
   +4.489881e-07 +4.138491e-09 +1.032563e-07
   +4.487881e-07 +4.140335e-09 +1.032554e-07
   +4.485881e-07 +4.142178e-09 +1.032544e-07
   +4.496431e-07 +3.961454e-09 +1.046493e-07
   +4.494431e-07 +3.963298e-09 +1.046484e-07
   +4.496822e-07 +2.672110e-09 +1.051896e-07
   +4.496300e-07 +3.961574e-09 +1.046493e-07
   +4.494300e-07 +3.963418e-09 +1.046483e-07
   +4.492301e-07 +3.965261e-09 +1.046474e-07
   +4.490301e-07 +3.967105e-09 +1.046465e-07
   +4.488301e-07 +3.968948e-09 +1.046456e-07
   +4.498153e-07 +1.083814e-08 +1.083099e-07
   +4.496153e-07 +1.083998e-08 +1.083091e-07
   +4.494154e-07 +1.084182e-08 +1.083083e-07
   +4.492154e-07 +1.084367e-08 +1.083075e-07
   +4.490154e-07 +1.084551e-08 +1.083066e-07
   +4.488154e-07 +1.084735e-08 +1.083058e-07
   +4.486154e-07 +1.084920e-08 +1.083050e-07
   +4.497897e-07 +9.549479e-09 +1.088599e-07
   +4.497079e-07 +8.261340e-09 +1.094095e-07
   +4.495079e-07 +8.263183e-09 +1.094086e-07
   +4.497383e-07 +9.721045e-09 +1.074696e-07
   +4.495383e-07 +9.722888e-09 +1.074686e-07
   +4.493383e-07 +9.724732e-09 +1.074677e-07
   +4.497214e-07 +9.550109e-09 +1.088595e-07
   +4.495214e-07 +9.551952e-09 +1.088586e-07
   +4.496606e-07 +7.485878e-09 +1.057794e-07
   +4.494606e-07 +7.487723e-09 +1.057786e-07
   +4.492606e-07 +7.489567e-09 +1.057777e-07
   +4.490606e-07 +7.491411e-09 +1.057769e-07
   +4.488606e-07 +7.493256e-09 +1.057761e-07
   +4.486606e-07 +7.495100e-09 +1.057753e-07
   +4.497269e-07 +8.774350e-09 +1.052395e-07
   +4.495269e-07 +8.776192e-09 +1.052386e-07
   +4.496313e-07 +7.657239e-09 +1.043991e-07
   +4.497789e-07 +6.195895e-09 +1.063299e-07
   +4.495789e-07 +6.197739e-09 +1.063290e-07
   +4.493789e-07 +6.199584e-09 +1.063280e-07
   +4.491789e-07 +6.201428e-09 +1.063271e-07
   +4.497834e-07 +6.366945e-09 +1.049399e-07
   +4.496580e-07 +1.212348e-09 +1.071296e-07
   +4.494580e-07 +1.214192e-09 +1.071286e-07
   +4.492580e-07 +1.216035e-09 +1.071277e-07
   +4.490580e-07 +1.217879e-09 +1.071268e-07
   +4.488580e-07 +1.219722e-09 +1.071259e-07
   +4.486580e-07 +1.221565e-09 +1.071249e-07
   +4.484580e-07 +1.223409e-09 +1.071240e-07
   +4.482581e-07 +1.225252e-09 +1.071231e-07
   +4.496280e-07 +2.330517e-09 +1.079694e-07
   +4.494280e-07 +2.332360e-09 +1.079685e-07
   +4.492280e-07 +2.334203e-09 +1.079675e-07
   +4.496896e-07 +2.158949e-09 +1.093597e-07
   +4.497508e-07 +7.142954e-09 +1.085598e-07
   +4.495508e-07 +7.144797e-09 +1.085590e-07
   +4.493508e-07 +7.146641e-09 +1.085582e-07
   +4.491508e-07 +7.148484e-09 +1.085573e-07
   +4.489508e-07 +7.150328e-09 +1.085565e-07
   +4.487508e-07 +7.152171e-09 +1.085557e-07
   +4.485508e-07 +7.154015e-09 +1.085549e-07
   +4.483508e-07 +7.155858e-09 +1.085540e-07
   +4.496131e-07 +8.433215e-09 +1.080191e-07
   +4.497285e-07 +9.721135e-09 +1.074695e-07
   +4.498184e-07 +9.549214e-09 +1.088600e-07
   +4.497926e-07 +9.549452e-09 +1.088599e-07
   +4.496732e-07 +7.919568e-09 +1.121894e-07
   +4.494732e-07 +7.921411e-09 +1.121885e-07
   +4.492732e-07 +7.923253e-09 +1.121876e-07
   +4.490732e-07 +7.925096e-09 +1.121866e-07
   +4.488732e-07 +7.926938e-09 +1.121857e-07
   +4.486732e-07 +7.928781e-09 +1.121848e-07
   +4.484732e-07 +7.930623e-09 +1.121839e-07
   +4.482732e-07 +7.932466e-09 +1.121829e-07
   +4.480733e-07 +7.934308e-09 +1.121820e-07
   +4.496495e-07 +5.683903e-09 +1.104994e-07
   +4.494495e-07 +5.685746e-09 +1.104985e-07
   +4.492495e-07 +5.687590e-09 +1.104975e-07
   +4.496930e-07 +8.603571e-09 +1.066294e-07
   +4.497887e-07 +7.655788e-09 +1.043999e-07
   +4.495888e-07 +7.657631e-09 +1.043989e-07
   +4.493888e-07 +7.659475e-09 +1.043980e-07
   +4.491888e-07 +7.661318e-09 +1.043971e-07
   +4.489888e-07 +7.663162e-09 +1.043961e-07
   +4.496555e-07 +4.132340e-09 +1.032594e-07
   +4.494555e-07 +4.134183e-09 +1.032584e-07
   +4.497314e-07 +2.671656e-09 +1.051898e-07
   +4.495314e-07 +2.673499e-09 +1.051889e-07
   +4.493314e-07 +2.675343e-09 +1.051880e-07
   +4.491314e-07 +2.677186e-09 +1.051870e-07
   +4.489314e-07 +2.679030e-09 +1.051861e-07
   +4.487314e-07 +2.680873e-09 +1.051852e-07
   +4.485314e-07 +2.682716e-09 +1.051843e-07
   +4.497249e-07 +3.276423e-09 +1.101999e-07
   +4.495249e-07 +3.278267e-09 +1.101990e-07
   +4.493249e-07 +3.280110e-09 +1.101982e-07
   +4.491250e-07 +3.281954e-09 +1.101974e-07
   +4.489250e-07 +3.283797e-09 +1.101966e-07
   +4.497252e-07 +4.394313e-09 +1.110498e-07
   +4.497011e-07 +3.276643e-09 +1.101998e-07
   +4.495011e-07 +3.278487e-09 +1.101989e-07
   +4.493011e-07 +3.280330e-09 +1.101981e-07
   +4.497667e-07 +4.393930e-09 +1.110500e-07
   +4.495667e-07 +4.395774e-09 +1.110491e-07
   +4.497154e-07 +4.565495e-09 +1.096597e-07
   +4.495154e-07 +4.567337e-09 +1.096588e-07
   +4.497282e-07 +6.801070e-09 +1.113397e-07
   +4.496509e-07 +5.854982e-09 +1.091094e-07
   +4.494509e-07 +5.856826e-09 +1.091084e-07
   +4.492509e-07 +5.858669e-09 +1.091075e-07
   +4.490509e-07 +5.860512e-09 +1.091066e-07
   +4.496392e-07 +7.315075e-09 +1.071693e-07
   +4.494392e-07 +7.316918e-09 +1.071685e-07
   +4.497948e-07 +8.260540e-09 +1.094099e-07
   +4.495948e-07 +8.262383e-09 +1.094090e-07
   +4.493948e-07 +8.264225e-09 +1.094081e-07
   +4.491948e-07 +8.266068e-09 +1.094072e-07
   +4.496934e-07 +8.090383e-09 +1.107995e-07
   +4.494934e-07 +8.092226e-09 +1.107986e-07
   +4.492934e-07 +8.094070e-09 +1.107977e-07
   +4.490934e-07 +8.095913e-09 +1.107967e-07
   +4.488934e-07 +8.097757e-09 +1.107958e-07
   +4.486934e-07 +8.099600e-09 +1.107949e-07
   +4.484934e-07 +8.101444e-09 +1.107939e-07
   +4.482934e-07 +8.103287e-09 +1.107930e-07
   +4.480935e-07 +8.105130e-09 +1.107921e-07
   +4.478935e-07 +8.106974e-09 +1.107912e-07
   +4.476935e-07 +8.108817e-09 +1.107902e-07
   +4.474935e-07 +8.110661e-09 +1.107893e-07
   +4.472935e-07 +8.112504e-09 +1.107884e-07
   +4.470935e-07 +8.114348e-09 +1.107875e-07
   +4.468935e-07 +8.116191e-09 +1.107865e-07
   +4.466935e-07 +8.118035e-09 +1.107856e-07
   +4.464935e-07 +8.119878e-09 +1.107847e-07
   +4.462936e-07 +8.121721e-09 +1.107838e-07
   +4.497289e-07 +6.972155e-09 +1.099497e-07
   +4.495289e-07 +6.973998e-09 +1.099487e-07
   +4.493289e-07 +6.975840e-09 +1.099478e-07
   +4.496480e-07 +9.379784e-09 +1.102492e-07
   +4.494480e-07 +9.381627e-09 +1.102483e-07
   +4.492480e-07 +9.383469e-09 +1.102474e-07
   +4.490481e-07 +9.385312e-09 +1.102464e-07
   +4.488481e-07 +9.387154e-09 +1.102455e-07
   +4.486481e-07 +9.388996e-09 +1.102446e-07
   +4.484481e-07 +9.390839e-09 +1.102436e-07
   +4.482481e-07 +9.392681e-09 +1.102427e-07
   +4.496306e-07 +7.919961e-09 +1.121892e-07
   +4.497764e-07 +6.800625e-09 +1.113399e-07
   +4.495764e-07 +6.802470e-09 +1.113390e-07
   +4.493764e-07 +6.804314e-09 +1.113381e-07
   +4.491764e-07 +6.806159e-09 +1.113372e-07
   +4.489764e-07 +6.808003e-09 +1.113362e-07
   +4.497676e-07 +8.602883e-09 +1.066298e-07
   +4.495676e-07 +8.604726e-09 +1.066288e-07
   +4.493676e-07 +8.606570e-09 +1.066279e-07
   +4.491676e-07 +8.608413e-09 +1.066270e-07
   +4.489676e-07 +8.610257e-09 +1.066260e-07
   +4.496329e-07 +9.893015e-09 +1.060791e-07
   +4.494329e-07 +9.894856e-09 +1.060782e-07
   +4.492329e-07 +9.896697e-09 +1.060772e-07
   +4.490329e-07 +9.898539e-09 +1.060763e-07
   +4.488329e-07 +9.900380e-09 +1.060754e-07
   +4.486330e-07 +9.902221e-09 +1.060745e-07
   +4.484330e-07 +9.904063e-09 +1.060735e-07
   +4.496424e-07 +8.775128e-09 +1.052391e-07
   +4.494424e-07 +8.776970e-09 +1.052382e-07
   +4.492425e-07 +8.778813e-09 +1.052373e-07
   +4.490425e-07 +8.780655e-09 +1.052364e-07
   +4.497985e-07 +7.655698e-09 +1.043999e-07
   +4.495985e-07 +7.657542e-09 +1.043990e-07
   +4.493985e-07 +7.659385e-09 +1.043980e-07
   +4.491985e-07 +7.661228e-09 +1.043971e-07
   +4.489985e-07 +7.663072e-09 +1.043962e-07
   +4.487986e-07 +7.664915e-09 +1.043953e-07
   +4.485986e-07 +7.666758e-09 +1.043943e-07
   +4.483986e-07 +7.668602e-09 +1.043934e-07
   +4.481986e-07 +7.670445e-09 +1.043925e-07
   +4.497589e-07 +8.774055e-09 +1.052397e-07
   +4.495589e-07 +8.775897e-09 +1.052387e-07
   +4.493589e-07 +8.777740e-09 +1.052378e-07
   +4.491589e-07 +8.779582e-09 +1.052369e-07
   +4.489589e-07 +8.781424e-09 +1.052360e-07
   +4.497416e-07 +8.774214e-09 +1.052396e-07
   +4.497009e-07 +7.485506e-09 +1.057796e-07
   +4.495009e-07 +7.487350e-09 +1.057787e-07
   +4.498077e-07 +8.431422e-09 +1.080200e-07
   +4.497947e-07 +6.971549e-09 +1.099500e-07
   +4.496765e-07 +5.854746e-09 +1.091095e-07
   +4.494765e-07 +5.856590e-09 +1.091085e-07
   +4.496093e-07 +2.672781e-09 +1.051893e-07
   +4.494093e-07 +2.674625e-09 +1.051883e-07
   +4.497446e-07 +1.211549e-09 +1.071300e-07
   +4.495446e-07 +1.213393e-09 +1.071290e-07
   +4.493447e-07 +1.215236e-09 +1.071281e-07
   +4.496382e-07 +2.330423e-09 +1.079694e-07
   +4.494382e-07 +2.332266e-09 +1.079685e-07
   +4.492382e-07 +2.334110e-09 +1.079676e-07
   +4.495964e-07 +3.961884e-09 +1.046491e-07
   +4.493964e-07 +3.963728e-09 +1.046482e-07
   +4.491964e-07 +3.965571e-09 +1.046472e-07
   +4.489964e-07 +3.967415e-09 +1.046463e-07
   +4.496296e-07 +2.672594e-09 +1.051893e-07
   +4.494296e-07 +2.674437e-09 +1.051884e-07
   +4.496805e-07 +3.790018e-09 +1.060296e-07
   +4.494805e-07 +3.791862e-09 +1.060288e-07
   +4.492805e-07 +3.793707e-09 +1.060279e-07
   +4.490805e-07 +3.795551e-09 +1.060271e-07
   +4.497220e-07 +5.249619e-09 +1.040996e-07
   +4.495220e-07 +5.251463e-09 +1.040987e-07
   +4.496791e-07 +4.132122e-09 +1.032595e-07
   +4.496506e-07 +2.672400e-09 +1.051894e-07
   +4.494506e-07 +2.674244e-09 +1.051885e-07
   +4.496359e-07 +3.790429e-09 +1.060294e-07
   +4.494359e-07 +3.792273e-09 +1.060286e-07
   +4.496565e-07 +4.908130e-09 +1.068794e-07
   +4.494566e-07 +4.909974e-09 +1.068785e-07
   +4.492566e-07 +4.911817e-09 +1.068775e-07
   +4.490566e-07 +4.913660e-09 +1.068766e-07
   +4.488566e-07 +4.915504e-09 +1.068757e-07
   +4.486566e-07 +4.917347e-09 +1.068748e-07
   +4.484566e-07 +4.919191e-09 +1.068738e-07
   +4.482566e-07 +4.921034e-09 +1.068729e-07
   +4.497566e-07 +5.078208e-09 +1.054898e-07
   +4.495566e-07 +5.080051e-09 +1.054889e-07
   +4.493567e-07 +5.081894e-09 +1.054880e-07
   +4.496932e-07 +5.249884e-09 +1.040995e-07
   +4.494932e-07 +5.251728e-09 +1.040986e-07
   +4.492932e-07 +5.253571e-09 +1.040977e-07
   +4.490932e-07 +5.255414e-09 +1.040967e-07
   +4.488933e-07 +5.257258e-09 +1.040958e-07
   +4.486933e-07 +5.259101e-09 +1.040949e-07
   +4.484933e-07 +5.260944e-09 +1.040939e-07
   +4.482933e-07 +5.262788e-09 +1.040930e-07
   +4.480933e-07 +5.264631e-09 +1.040921e-07
   +4.478933e-07 +5.266475e-09 +1.040912e-07
   +4.476933e-07 +5.268318e-09 +1.040902e-07
   +4.474933e-07 +5.270161e-09 +1.040893e-07
   +4.495958e-07 +4.132890e-09 +1.032591e-07
   +4.493958e-07 +4.134734e-09 +1.032582e-07
   +4.491958e-07 +4.136577e-09 +1.032572e-07
   +4.489958e-07 +4.138420e-09 +1.032563e-07
   +4.487958e-07 +4.140264e-09 +1.032554e-07
   +4.485958e-07 +4.142107e-09 +1.032545e-07
   +4.496739e-07 +4.907970e-09 +1.068795e-07
   +4.494739e-07 +4.909813e-09 +1.068785e-07
   +4.492739e-07 +4.911657e-09 +1.068776e-07
   +4.496556e-07 +3.790247e-09 +1.060295e-07
   +4.494556e-07 +3.792092e-09 +1.060287e-07
   +4.492556e-07 +3.793936e-09 +1.060278e-07
   +4.490556e-07 +3.795780e-09 +1.060270e-07
   +4.488557e-07 +3.797625e-09 +1.060262e-07
   +4.486557e-07 +3.799469e-09 +1.060254e-07
   +4.484557e-07 +3.801314e-09 +1.060245e-07
   +4.482557e-07 +3.803158e-09 +1.060237e-07
   +4.480557e-07 +3.805002e-09 +1.060229e-07
   +4.478557e-07 +3.806847e-09 +1.060221e-07
   +4.476557e-07 +3.808691e-09 +1.060212e-07
   +4.474557e-07 +3.810536e-09 +1.060204e-07
   +4.472557e-07 +3.812380e-09 +1.060196e-07
   +4.496962e-07 +6.196657e-09 +1.063295e-07
   +4.496768e-07 +6.367928e-09 +1.049394e-07
   +4.497311e-07 +6.538428e-09 +1.035496e-07
   +4.495311e-07 +6.540272e-09 +1.035487e-07
   +4.493311e-07 +6.542117e-09 +1.035478e-07
   +4.491311e-07 +6.543961e-09 +1.035469e-07
   +4.489311e-07 +6.545805e-09 +1.035459e-07
   +4.487311e-07 +6.547650e-09 +1.035450e-07
   +4.485311e-07 +6.549494e-09 +1.035441e-07
   +4.483311e-07 +6.551338e-09 +1.035431e-07
   +4.481311e-07 +6.553183e-09 +1.035422e-07
   +4.479312e-07 +6.555027e-09 +1.035413e-07
   +4.477312e-07 +6.556871e-09 +1.035404e-07
   +4.475312e-07 +6.558715e-09 +1.035394e-07
   +4.473312e-07 +6.560560e-09 +1.035385e-07
   +4.471312e-07 +6.562404e-09 +1.035376e-07
   +4.469312e-07 +6.564248e-09 +1.035367e-07
   +4.467312e-07 +6.566093e-09 +1.035357e-07
   +4.465312e-07 +6.567937e-09 +1.035348e-07
   +4.463312e-07 +6.569781e-09 +1.035339e-07
   +4.461312e-07 +6.571626e-09 +1.035329e-07
   +4.459313e-07 +6.573470e-09 +1.035320e-07
   +4.457313e-07 +6.575314e-09 +1.035311e-07
   +4.455313e-07 +6.577159e-09 +1.035302e-07
   +4.453313e-07 +6.579003e-09 +1.035292e-07
   +4.497106e-07 +5.249724e-09 +1.040996e-07
   +4.495106e-07 +5.251567e-09 +1.040987e-07
   +4.493106e-07 +5.253411e-09 +1.040977e-07
   +4.491107e-07 +5.255254e-09 +1.040968e-07
   +4.497939e-07 +6.366849e-09 +1.049399e-07
   +4.496193e-07 +4.908473e-09 +1.068792e-07
   +4.494193e-07 +4.910317e-09 +1.068783e-07
   +4.492193e-07 +4.912160e-09 +1.068774e-07
   +4.490193e-07 +4.914004e-09 +1.068764e-07
   +4.497336e-07 +3.618436e-09 +1.074199e-07
   +4.497328e-07 +3.447443e-09 +1.088098e-07
   +4.495328e-07 +3.449286e-09 +1.088090e-07
   +4.493328e-07 +3.451130e-09 +1.088082e-07
   +4.491328e-07 +3.452973e-09 +1.088074e-07
   +4.489328e-07 +3.454817e-09 +1.088066e-07
   +4.487329e-07 +3.456660e-09 +1.088057e-07
   +4.485329e-07 +3.458504e-09 +1.088049e-07
   +4.496835e-07 +3.276805e-09 +1.101997e-07
   +4.496345e-07 +3.448349e-09 +1.088094e-07
   +4.494345e-07 +3.450193e-09 +1.088086e-07
   +4.492345e-07 +3.452036e-09 +1.088078e-07
   +4.490345e-07 +3.453879e-09 +1.088070e-07
   +4.488345e-07 +3.455723e-09 +1.088061e-07
   +4.486345e-07 +3.457566e-09 +1.088053e-07
   +4.484345e-07 +3.459410e-09 +1.088045e-07
   +4.496301e-07 +2.159497e-09 +1.093594e-07
   +4.494301e-07 +2.161340e-09 +1.093585e-07
   +4.497335e-07 +3.618436e-09 +1.074198e-07
   +4.496116e-07 +4.737452e-09 +1.082692e-07
   +4.494116e-07 +4.739296e-09 +1.082683e-07
   +4.492116e-07 +4.741139e-09 +1.082674e-07
   +4.497648e-07 +5.853933e-09 +1.091099e-07
   +4.495860e-07 +5.684488e-09 +1.104991e-07
   +4.493860e-07 +5.686331e-09 +1.104982e-07
   +4.491860e-07 +5.688175e-09 +1.104972e-07
   +4.489861e-07 +5.690018e-09 +1.104963e-07
   +4.487861e-07 +5.691862e-09 +1.104954e-07
   +4.485861e-07 +5.693705e-09 +1.104945e-07
   +4.483861e-07 +5.695549e-09 +1.104935e-07
   +4.481861e-07 +5.697392e-09 +1.104926e-07
   +4.496823e-07 +6.801493e-09 +1.113395e-07
   +4.494823e-07 +6.803337e-09 +1.113386e-07
   +4.492824e-07 +6.805182e-09 +1.113376e-07
   +4.490824e-07 +6.807026e-09 +1.113367e-07
   +4.488824e-07 +6.808871e-09 +1.113358e-07
   +4.486824e-07 +6.810715e-09 +1.113349e-07
   +4.496668e-07 +3.105959e-09 +1.115896e-07
   +4.494668e-07 +3.107802e-09 +1.115886e-07
   +4.492668e-07 +3.109646e-09 +1.115877e-07
   +4.490669e-07 +3.111489e-09 +1.115868e-07
   +4.488669e-07 +3.113333e-09 +1.115859e-07
   +4.486669e-07 +3.115177e-09 +1.115849e-07
   +4.484669e-07 +3.117020e-09 +1.115840e-07
   +4.482669e-07 +3.118864e-09 +1.115831e-07
   +4.480669e-07 +3.120707e-09 +1.115822e-07
   +4.478669e-07 +3.122551e-09 +1.115812e-07
   +4.476669e-07 +3.124394e-09 +1.115803e-07
   +4.474669e-07 +3.126238e-09 +1.115794e-07
   +4.472670e-07 +3.128081e-09 +1.115785e-07
   +4.470670e-07 +3.129925e-09 +1.115775e-07
   +4.468670e-07 +3.131768e-09 +1.115766e-07
   +4.466670e-07 +3.133612e-09 +1.115757e-07
   +4.464670e-07 +3.135455e-09 +1.115748e-07
   +4.462670e-07 +3.137299e-09 +1.115738e-07
   +4.460670e-07 +3.139142e-09 +1.115729e-07
   +4.458670e-07 +3.140986e-09 +1.115720e-07
   +4.497570e-07 +3.105127e-09 +1.115900e-07
   +4.495570e-07 +3.106971e-09 +1.115891e-07
   +4.493570e-07 +3.108814e-09 +1.115881e-07
   +4.497596e-07 +4.393995e-09 +1.110500e-07
   +4.495597e-07 +4.395839e-09 +1.110490e-07
   +4.495603e-07 +3.277941e-09 +1.101992e-07
   +4.493603e-07 +3.279784e-09 +1.101984e-07
   +4.491603e-07 +3.281628e-09 +1.101975e-07
   +4.489603e-07 +3.283471e-09 +1.101967e-07
   +4.496715e-07 +4.394808e-09 +1.110495e-07
   +4.495869e-07 +3.106696e-09 +1.115892e-07
   +4.493869e-07 +3.108539e-09 +1.115883e-07
   +4.491869e-07 +3.110383e-09 +1.115873e-07
   +4.489869e-07 +3.112226e-09 +1.115864e-07
   +4.487870e-07 +3.114070e-09 +1.115855e-07
   +4.485870e-07 +3.115913e-09 +1.115846e-07
   +4.483870e-07 +3.117757e-09 +1.115836e-07
   +4.496128e-07 +5.079533e-09 +1.054892e-07
   +4.494129e-07 +5.081376e-09 +1.054883e-07
   +4.496832e-07 +3.789993e-09 +1.060296e-07
   +4.496845e-07 +4.907872e-09 +1.068795e-07
   +4.496930e-07 +6.025594e-09 +1.077196e-07
   +4.494930e-07 +6.027439e-09 +1.077186e-07
   +4.497082e-07 +7.314438e-09 +1.071696e-07
   +4.495082e-07 +7.316281e-09 +1.071688e-07
   +4.497503e-07 +8.431950e-09 +1.080197e-07
   +4.497522e-07 +9.549825e-09 +1.088597e-07
   +4.495522e-07 +9.551668e-09 +1.088588e-07
   +4.493522e-07 +9.553512e-09 +1.088578e-07
   +4.491522e-07 +9.555355e-09 +1.088569e-07
   +4.489523e-07 +9.557198e-09 +1.088560e-07
   +4.497185e-07 +7.485344e-09 +1.057796e-07
   +4.497978e-07 +8.602605e-09 +1.066299e-07
   +4.495978e-07 +8.604448e-09 +1.066290e-07
   +4.493978e-07 +8.606292e-09 +1.066280e-07
   +4.491978e-07 +8.608135e-09 +1.066271e-07
   +4.489978e-07 +8.609978e-09 +1.066262e-07
