   +9.168127e-07 +9.707071e-09 +9.556510e-07
   +9.166131e-07 +9.706219e-09 +9.556387e-07
   +9.164135e-07 +9.705367e-09 +9.556265e-07
   +9.162138e-07 +9.704515e-09 +9.556143e-07
   +9.160142e-07 +9.703663e-09 +9.556020e-07
   +9.158146e-07 +9.702811e-09 +9.555898e-07
   +9.156150e-07 +9.701959e-09 +9.555776e-07
   +9.165997e-07 +7.234674e-09 +9.583995e-07
   +9.164001e-07 +7.233822e-09 +9.583873e-07
   +9.162005e-07 +7.232971e-09 +9.583750e-07
   +9.160008e-07 +7.232119e-09 +9.583627e-07
   +9.158012e-07 +7.231268e-09 +9.583504e-07
   +9.166877e-07 +8.082590e-09 +9.595199e-07
   +9.166498e-07 +8.082429e-09 +9.595175e-07
   +9.164502e-07 +8.081577e-09 +9.595054e-07
   +9.162506e-07 +8.080726e-09 +9.594932e-07
   +9.160510e-07 +8.079875e-09 +9.594810e-07
   +9.164298e-07 +7.540174e-09 +9.607996e-07
   +9.162302e-07 +7.539322e-09 +9.607874e-07
   +9.165118e-07 +9.470639e-09 +9.593291e-07
   +9.163121e-07 +9.469788e-09 +9.593169e-07
   +9.166186e-07 +8.082296e-09 +9.595156e-07
   +9.164190e-07 +8.081444e-09 +9.595035e-07
   +9.162194e-07 +8.080593e-09 +9.594913e-07
   +9.160197e-07 +8.079742e-09 +9.594791e-07
   +9.158201e-07 +8.078890e-09 +9.594669e-07
   +9.156205e-07 +8.078039e-09 +9.594548e-07
   +9.154209e-07 +8.077187e-09 +9.594426e-07
   +9.152212e-07 +8.076336e-09 +9.594304e-07
   +9.150216e-07 +8.075485e-09 +9.594182e-07
   +9.165814e-07 +9.470936e-09 +9.593334e-07
   +9.167121e-07 +9.165326e-09 +9.569304e-07
   +9.165125e-07 +9.164474e-09 +9.569182e-07
   +9.168345e-07 +7.776949e-09 +9.571178e-07
   +9.166349e-07 +7.776098e-09 +9.571056e-07
   +9.164353e-07 +7.775247e-09 +9.570933e-07
   +9.162357e-07 +7.774397e-09 +9.570811e-07
   +9.160360e-07 +7.773546e-09 +9.570688e-07
   +9.158364e-07 +7.772695e-09 +9.570566e-07
   +9.156368e-07 +7.771844e-09 +9.570443e-07
   +9.167923e-07 +8.318184e-09 +9.558197e-07
   +9.165926e-07 +8.317333e-09 +9.558075e-07
   +9.163930e-07 +8.316481e-09 +9.557953e-07
   +9.169865e-07 +1.024869e-08 +9.543655e-07
   +9.167869e-07 +1.024785e-08 +9.543533e-07
   +9.165872e-07 +1.024700e-08 +9.543411e-07
   +9.163876e-07 +1.024616e-08 +9.543289e-07
   +9.161880e-07 +1.024532e-08 +9.543167e-07
   +9.159884e-07 +1.024448e-08 +9.543045e-07
   +9.157887e-07 +1.024363e-08 +9.542923e-07
   +9.155891e-07 +1.024279e-08 +9.542801e-07
   +9.153895e-07 +1.024195e-08 +9.542679e-07
   +9.151899e-07 +1.024111e-08 +9.542556e-07
   +9.169882e-07 +1.079031e-08 +9.530701e-07
   +9.167885e-07 +1.078946e-08 +9.530579e-07
   +9.165889e-07 +1.078861e-08 +9.530457e-07
   +9.163893e-07 +1.078775e-08 +9.530336e-07
   +9.161897e-07 +1.078690e-08 +9.530214e-07
   +9.168678e-07 +1.024819e-08 +9.543582e-07
   +9.166682e-07 +1.024735e-08 +9.543460e-07
   +9.164685e-07 +1.024650e-08 +9.543338e-07
   +9.162689e-07 +1.024566e-08 +9.543216e-07
   +9.160693e-07 +1.024482e-08 +9.543094e-07
   +9.158697e-07 +1.024398e-08 +9.542972e-07
   +9.167743e-07 +1.055455e-08 +9.567635e-07
   +9.165747e-07 +1.055369e-08 +9.567513e-07
   +9.163751e-07 +1.055283e-08 +9.567390e-07
   +9.161755e-07 +1.055198e-08 +9.567268e-07
   +9.159758e-07 +1.055112e-08 +9.567145e-07
   +9.167024e-07 +1.001263e-08 +9.580447e-07
   +9.166843e-07 +7.235035e-09 +9.584047e-07
   +9.164847e-07 +7.234183e-09 +9.583925e-07
   +9.162851e-07 +7.233332e-09 +9.583802e-07
   +9.160855e-07 +7.232480e-09 +9.583679e-07
   +9.165003e-07 +9.776716e-09 +9.617388e-07
   +9.163007e-07 +9.775865e-09 +9.617266e-07
   +9.161010e-07 +9.775014e-09 +9.617144e-07
   +8.983040e-07 +7.156642e-09 +9.572768e-07
   +8.981041e-07 +7.155810e-09 +9.572694e-07
   +8.979043e-07 +7.154978e-09 +9.572621e-07
   +8.977044e-07 +7.154145e-09 +9.572547e-07
   +8.975046e-07 +7.153313e-09 +9.572473e-07
   +8.973047e-07 +7.152481e-09 +9.572399e-07
   +8.971048e-07 +7.151649e-09 +9.572326e-07
   +8.969050e-07 +7.150816e-09 +9.572252e-07
   +8.967051e-07 +7.149984e-09 +9.572178e-07
   +8.965053e-07 +7.149152e-09 +9.572104e-07
   +8.963054e-07 +7.148320e-09 +9.572030e-07
   +8.982622e-07 +9.392776e-09 +9.582171e-07
   +8.983221e-07 +8.545617e-09 +9.571075e-07
   +8.983807e-07 +7.156961e-09 +9.572797e-07
   +8.981808e-07 +7.156129e-09 +9.572723e-07
   +8.979810e-07 +7.155297e-09 +9.572649e-07
   +8.977811e-07 +7.154465e-09 +9.572575e-07
   +8.975812e-07 +7.153632e-09 +9.572501e-07
   +8.983723e-07 +9.087035e-09 +9.558167e-07
   +8.981690e-07 +8.003629e-09 +9.583940e-07
   +8.979691e-07 +8.002797e-09 +9.583865e-07
   +8.977693e-07 +8.001964e-09 +9.583790e-07
   +8.981543e-07 +9.392327e-09 +9.582131e-07
   +8.979545e-07 +9.391495e-09 +9.582058e-07
   +8.977546e-07 +9.390663e-09 +9.581984e-07
   +8.975548e-07 +9.389831e-09 +9.581910e-07
   +8.982559e-07 +8.545341e-09 +9.571050e-07
   +8.980560e-07 +8.544507e-09 +9.570975e-07
   +8.984299e-07 +9.087275e-09 +9.558189e-07
   +8.982301e-07 +9.086443e-09 +9.558114e-07
   +8.980302e-07 +9.085612e-09 +9.558039e-07
   +8.978303e-07 +9.084780e-09 +9.557965e-07
   +8.976305e-07 +9.083949e-09 +9.557890e-07
   +8.981958e-07 +9.392500e-09 +9.582147e-07
   +8.979960e-07 +9.391668e-09 +9.582073e-07
   +8.982102e-07 +1.386492e-08 +9.600893e-07
   +8.980104e-07 +1.386409e-08 +9.600819e-07
   +8.978105e-07 +1.386326e-08 +9.600745e-07
   +8.981954e-07 +1.108790e-08 +9.604491e-07
   +8.979955e-07 +1.108706e-08 +9.604417e-07
   +8.981733e-07 +1.078130e-08 +9.580338e-07
   +8.979734e-07 +1.078047e-08 +9.580265e-07
   +8.977735e-07 +1.077963e-08 +9.580191e-07
   +8.975737e-07 +1.077879e-08 +9.580117e-07
   +8.973738e-07 +1.077796e-08 +9.580043e-07
   +8.971740e-07 +1.077712e-08 +9.579969e-07
   +8.969741e-07 +1.077629e-08 +9.579895e-07
   +8.982673e-07 +1.355970e-08 +9.576873e-07
   +8.981807e-07 +1.301758e-08 +9.589763e-07
   +8.979809e-07 +1.301675e-08 +9.589689e-07
   +8.982239e-07 +1.494748e-08 +9.575053e-07
   +8.980240e-07 +1.494666e-08 +9.574980e-07
   +8.978242e-07 +1.494583e-08 +9.574906e-07
   +8.982018e-07 +1.355942e-08 +9.576849e-07
   +8.985118e-07 +1.379497e-08 +9.539997e-07
   +8.983119e-07 +1.379413e-08 +9.539922e-07
   +8.981120e-07 +1.379330e-08 +9.539848e-07
   +8.979122e-07 +1.379247e-08 +9.539773e-07
   +8.977123e-07 +1.379164e-08 +9.539699e-07
   +8.975125e-07 +1.379081e-08 +9.539624e-07
   +8.973126e-07 +1.378997e-08 +9.539550e-07
   +8.971127e-07 +1.378914e-08 +9.539475e-07
   +8.969129e-07 +1.378831e-08 +9.539401e-07
   +8.983363e-07 +1.240623e-08 +9.541632e-07
   +8.984091e-07 +1.549000e-08 +9.562200e-07
   +8.984061e-07 +1.410098e-08 +9.563999e-07
   +8.982062e-07 +1.410015e-08 +9.563925e-07
   +8.980064e-07 +1.409932e-08 +9.563851e-07
   +8.982062e-07 +1.301769e-08 +9.589773e-07
   +8.982702e-07 +1.579592e-08 +9.586293e-07
   +8.983813e-07 +1.548988e-08 +9.562189e-07
   +8.981814e-07 +1.548905e-08 +9.562116e-07
   +8.979815e-07 +1.548821e-08 +9.562042e-07
   +8.977817e-07 +1.548738e-08 +9.561968e-07
   +8.975818e-07 +1.548654e-08 +9.561895e-07
   +8.973819e-07 +1.548571e-08 +9.561821e-07
   +8.971821e-07 +1.548488e-08 +9.561747e-07
   +8.969822e-07 +1.548404e-08 +9.561674e-07
   +8.967824e-07 +1.548321e-08 +9.561600e-07
   +8.965825e-07 +1.548237e-08 +9.561526e-07
   +8.981065e-07 +1.193478e-08 +9.615580e-07
   +8.979066e-07 +1.193395e-08 +9.615506e-07
   +8.981895e-07 +1.494734e-08 +9.575041e-07
   +8.979896e-07 +1.494651e-08 +9.574967e-07
   +8.977898e-07 +1.494569e-08 +9.574893e-07
   +8.982891e-07 +1.579600e-08 +9.586300e-07
   +8.980892e-07 +1.579516e-08 +9.586226e-07
   +8.980326e-07 +1.386418e-08 +9.600827e-07
   +8.978327e-07 +1.386336e-08 +9.600753e-07
   +8.976328e-07 +1.386253e-08 +9.600679e-07
   +8.974330e-07 +1.386170e-08 +9.600605e-07
   +8.972331e-07 +1.386087e-08 +9.600531e-07
   +8.970333e-07 +1.386005e-08 +9.600457e-07
   +8.968334e-07 +1.385922e-08 +9.600383e-07
   +8.966335e-07 +1.385839e-08 +9.600309e-07
   +8.964337e-07 +1.385756e-08 +9.600235e-07
   +8.962338e-07 +1.385674e-08 +9.600161e-07
   +8.960340e-07 +1.385591e-08 +9.600087e-07
   +8.958341e-07 +1.385508e-08 +9.600013e-07
   +8.980437e-07 +1.247527e-08 +9.602635e-07
   +8.983223e-07 +1.217093e-08 +9.578693e-07
   +8.983156e-07 +1.078190e-08 +9.580391e-07
   +8.981158e-07 +1.078106e-08 +9.580317e-07
   +8.979159e-07 +1.078023e-08 +9.580243e-07
   +8.977160e-07 +1.077939e-08 +9.580170e-07
   +8.983020e-07 +1.132260e-08 +9.567464e-07
   +8.981021e-07 +1.132177e-08 +9.567390e-07
   +8.982844e-07 +1.078177e-08 +9.580379e-07
   +8.980845e-07 +1.078093e-08 +9.580306e-07
   +8.978847e-07 +1.078010e-08 +9.580232e-07
   +8.982710e-07 +9.934163e-09 +9.569252e-07
   +8.984107e-07 +7.698437e-09 +9.559886e-07
   +8.983980e-07 +1.240649e-08 +9.541655e-07
   +8.983653e-07 +1.325361e-08 +9.552865e-07
   +8.985101e-07 +1.518392e-08 +9.538193e-07
   +8.984370e-07 +1.379465e-08 +9.539969e-07
   +8.982888e-07 +1.186429e-08 +9.554537e-07
   +8.980889e-07 +1.186345e-08 +9.554463e-07
   +8.978890e-07 +1.186262e-08 +9.554390e-07
   +8.976892e-07 +1.186178e-08 +9.554316e-07
   +8.974893e-07 +1.186095e-08 +9.554242e-07
   +8.972895e-07 +1.186012e-08 +9.554169e-07
   +8.982446e-07 +1.548931e-08 +9.562139e-07
   +8.980447e-07 +1.548848e-08 +9.562065e-07
   +8.983291e-07 +1.464241e-08 +9.551048e-07
   +8.981292e-07 +1.464158e-08 +9.550975e-07
   +8.982574e-07 +1.410036e-08 +9.563944e-07
   +8.980575e-07 +1.409953e-08 +9.563870e-07
   +8.978576e-07 +1.409869e-08 +9.563796e-07
   +8.984590e-07 +1.464295e-08 +9.551096e-07
   +8.985140e-07 +1.379497e-08 +9.539998e-07
   +8.983141e-07 +1.379414e-08 +9.539923e-07
   +8.983680e-07 +1.518333e-08 +9.538140e-07
   +8.981681e-07 +1.518249e-08 +9.538067e-07
   +8.979683e-07 +1.518166e-08 +9.537994e-07
   +8.977684e-07 +1.518083e-08 +9.537920e-07
   +8.975685e-07 +1.518000e-08 +9.537847e-07
   +8.973687e-07 +1.517917e-08 +9.537773e-07
   +8.971688e-07 +1.517834e-08 +9.537700e-07
   +8.969690e-07 +1.517751e-08 +9.537627e-07
   +8.967691e-07 +1.517667e-08 +9.537553e-07
   +8.965692e-07 +1.517584e-08 +9.537480e-07
   +8.963694e-07 +1.517501e-08 +9.537406e-07
   +8.961695e-07 +1.517418e-08 +9.537333e-07
   +8.981510e-07 +1.217021e-08 +9.578629e-07
   +8.979512e-07 +1.216937e-08 +9.578554e-07
   +8.977513e-07 +1.216854e-08 +9.578479e-07
   +8.975514e-07 +1.216770e-08 +9.578404e-07
   +8.973516e-07 +1.216687e-08 +9.578330e-07
   +8.982875e-07 +1.494774e-08 +9.575077e-07
   +8.983088e-07 +1.078187e-08 +9.580388e-07
   +8.981090e-07 +1.078103e-08 +9.580315e-07
   +8.979091e-07 +1.078020e-08 +9.580241e-07
   +8.982968e-07 +1.355982e-08 +9.576884e-07
   +8.984290e-07 +1.464283e-08 +9.551085e-07
   +8.982900e-07 +1.410050e-08 +9.563956e-07
   +8.980902e-07 +1.409967e-08 +9.563882e-07
   +8.981504e-07 +1.217021e-08 +9.578629e-07
   +8.983295e-07 +9.393056e-09 +9.582196e-07
   +8.981297e-07 +9.392224e-09 +9.582122e-07
   +8.979298e-07 +9.391392e-09 +9.582048e-07
   +8.977299e-07 +9.390560e-09 +9.581975e-07
   +8.983865e-07 +9.934644e-09 +9.569295e-07
   +8.981866e-07 +9.933811e-09 +9.569221e-07
   +8.981444e-07 +1.078118e-08 +9.580328e-07
   +8.979445e-07 +1.078035e-08 +9.580254e-07
   +8.977447e-07 +1.077951e-08 +9.580180e-07
   +8.975448e-07 +1.077867e-08 +9.580106e-07
   +8.983056e-07 +8.545548e-09 +9.571068e-07
   +8.981057e-07 +8.544715e-09 +9.570994e-07
   +8.979059e-07 +8.543881e-09 +9.570919e-07
   +8.977060e-07 +8.543048e-09 +9.570844e-07
   +8.980348e-07 +1.247523e-08 +9.602631e-07
   +8.983401e-07 +7.156792e-09 +9.572782e-07
   +8.983066e-07 +1.217086e-08 +9.578687e-07
   +8.981067e-07 +1.217002e-08 +9.578613e-07
   +8.979069e-07 +1.216919e-08 +9.578538e-07
   +8.982750e-07 +1.186423e-08 +9.554532e-07
   +8.980752e-07 +1.186339e-08 +9.554458e-07
   +8.984036e-07 +1.379452e-08 +9.539957e-07
   +8.982038e-07 +1.379368e-08 +9.539882e-07
   +8.980039e-07 +1.379285e-08 +9.539808e-07
   +8.978041e-07 +1.379202e-08 +9.539733e-07
   +8.985126e-07 +1.379497e-08 +9.539997e-07
   +8.983128e-07 +1.379414e-08 +9.539923e-07
   +8.983932e-07 +1.410093e-08 +9.563994e-07
   +8.982861e-07 +1.355977e-08 +9.576880e-07
   +8.981533e-07 +1.494719e-08 +9.575027e-07
   +8.979534e-07 +1.494636e-08 +9.574954e-07
   +8.982357e-07 +1.579577e-08 +9.586280e-07
   +8.980358e-07 +1.579494e-08 +9.586206e-07
   +8.982925e-07 +1.548951e-08 +9.562157e-07
   +8.983798e-07 +1.464262e-08 +9.551067e-07
   +8.983498e-07 +1.494800e-08 +9.575100e-07
   +8.981500e-07 +1.494717e-08 +9.575026e-07
   +8.983120e-07 +1.410059e-08 +9.563964e-07
   +8.981121e-07 +1.409976e-08 +9.563890e-07
   +8.979123e-07 +1.409892e-08 +9.563817e-07
   +8.983032e-07 +1.494781e-08 +9.575083e-07
   +8.981033e-07 +1.494698e-08 +9.575009e-07
   +8.983588e-07 +1.271183e-08 +9.565785e-07
   +8.981590e-07 +1.271101e-08 +9.565710e-07
   +8.979591e-07 +1.271018e-08 +9.565635e-07
   +8.977592e-07 +1.270936e-08 +9.565560e-07
   +8.984666e-07 +1.518374e-08 +9.538177e-07
   +8.982668e-07 +1.518291e-08 +9.538103e-07
   +8.980669e-07 +1.518207e-08 +9.538030e-07
   +8.978671e-07 +1.518124e-08 +9.537956e-07
   +8.976672e-07 +1.518041e-08 +9.537883e-07
   +8.984619e-07 +1.071126e-08 +9.519434e-07
   +8.984016e-07 +1.155826e-08 +9.530535e-07
   +8.985068e-07 +8.240187e-09 +9.546999e-07
   +8.985043e-07 +9.628935e-09 +9.545294e-07
   +8.983044e-07 +9.628102e-09 +9.545220e-07
   +8.981046e-07 +9.627270e-09 +9.545145e-07
   +8.979047e-07 +9.626438e-09 +9.545070e-07
   +8.977049e-07 +9.625605e-09 +9.544996e-07
   +8.975050e-07 +9.624773e-09 +9.544921e-07
   +8.973052e-07 +9.623941e-09 +9.544847e-07
   +8.971053e-07 +9.623109e-09 +9.544772e-07
   +8.969054e-07 +9.622276e-09 +9.544697e-07
   +8.983804e-07 +9.087069e-09 +9.558170e-07
   +8.983306e-07 +1.047546e-08 +9.556352e-07
   +8.981307e-07 +1.047463e-08 +9.556279e-07
   +8.983979e-07 +9.934691e-09 +9.569299e-07
   +8.981980e-07 +9.933858e-09 +9.569225e-07
   +8.979981e-07 +9.933025e-09 +9.569152e-07
   +9.073849e-07 +2.504408e-08 +9.576577e-07
   +9.072704e-07 +2.636106e-08 +9.581188e-07
   +9.070723e-07 +2.633335e-08 +9.581163e-07
   +9.074377e-07 +2.505147e-08 +9.576583e-07
   +9.072396e-07 +2.502373e-08 +9.576559e-07
   +9.070416e-07 +2.499599e-08 +9.576534e-07
   +9.068435e-07 +2.496825e-08 +9.576509e-07
   +9.066455e-07 +2.494052e-08 +9.576484e-07
   +9.064474e-07 +2.491278e-08 +9.576460e-07
   +9.062494e-07 +2.488504e-08 +9.576435e-07
   +9.060513e-07 +2.485730e-08 +9.576410e-07
   +9.072548e-07 +2.609847e-08 +9.567379e-07
   +9.070567e-07 +2.607074e-08 +9.567355e-07
   +9.072638e-07 +2.691193e-08 +9.544589e-07
   +9.070967e-07 +2.796114e-08 +9.535386e-07
   +9.072641e-07 +2.717238e-08 +9.558297e-07
   +9.070661e-07 +2.714464e-08 +9.558273e-07
   +9.068680e-07 +2.711691e-08 +9.558250e-07
   +9.066700e-07 +2.708918e-08 +9.558226e-07
   +9.064719e-07 +2.706145e-08 +9.558202e-07
   +9.062739e-07 +2.703372e-08 +9.558178e-07
   +9.073810e-07 +2.585574e-08 +9.553686e-07
   +9.071830e-07 +2.582801e-08 +9.553662e-07
   +9.076786e-07 +2.456301e-08 +9.549097e-07
   +9.072726e-07 +2.772396e-08 +9.521699e-07
   +9.070745e-07 +2.769622e-08 +9.521674e-07
   +9.072419e-07 +2.771967e-08 +9.521695e-07
   +9.070439e-07 +2.769194e-08 +9.521671e-07
   +9.068458e-07 +2.766420e-08 +9.521646e-07
   +9.066478e-07 +2.763646e-08 +9.521621e-07
   +9.064497e-07 +2.760873e-08 +9.521596e-07
   +9.062517e-07 +2.758099e-08 +9.521572e-07
   +9.060536e-07 +2.755326e-08 +9.521547e-07
   +9.069945e-07 +2.875763e-08 +9.512582e-07
   +9.067965e-07 +2.872989e-08 +9.512557e-07
   +9.065984e-07 +2.870215e-08 +9.512532e-07
   +9.073523e-07 +2.640212e-08 +9.517084e-07
   +9.071672e-07 +2.744880e-08 +9.507879e-07
   +9.069692e-07 +2.742106e-08 +9.507856e-07
   +9.067711e-07 +2.739333e-08 +9.507832e-07
   +9.077037e-07 +2.404431e-08 +9.521485e-07
   +9.077325e-07 +2.486055e-08 +9.498698e-07
   +9.075345e-07 +2.483281e-08 +9.498673e-07
   +9.073364e-07 +2.480507e-08 +9.498649e-07
   +9.071384e-07 +2.477732e-08 +9.498624e-07
   +9.069403e-07 +2.474958e-08 +9.498599e-07
