   +4.168961e-07 +4.706690e-09 +2.106549e-07
   +4.167455e-07 +4.704641e-09 +2.105234e-07
   +4.165948e-07 +4.702592e-09 +2.103918e-07
   +4.164442e-07 +4.700544e-09 +2.102603e-07
   +4.191821e-07 +7.446569e-09 +2.117445e-07
   +4.190315e-07 +7.444519e-09 +2.116130e-07
   +4.198217e-07 +6.470654e-09 +2.109680e-07
   +4.196710e-07 +6.468603e-09 +2.108364e-07
   +4.195204e-07 +6.466553e-09 +2.107049e-07
   +4.200285e-07 +7.827675e-09 +2.106864e-07
   +4.198778e-07 +7.825626e-09 +2.105549e-07
   +4.197272e-07 +7.823576e-09 +2.104233e-07
   +4.195766e-07 +7.821527e-09 +2.102918e-07
   +4.192626e-07 +7.447663e-09 +2.118148e-07
   +4.187120e-07 +4.731387e-09 +2.122407e-07
   +4.181706e-07 +5.708636e-09 +2.131031e-07
   +4.180200e-07 +5.706588e-09 +2.129715e-07
   +4.178694e-07 +5.704539e-09 +2.128400e-07
   +4.168162e-07 +7.659541e-09 +2.145805e-07
   +4.176341e-07 +8.040395e-09 +2.135162e-07
   +4.174834e-07 +8.038346e-09 +2.133847e-07
   +4.173328e-07 +8.036296e-09 +2.132531e-07
   +4.160493e-07 +8.633722e-09 +2.152459e-07
   +4.158986e-07 +8.631672e-09 +2.151143e-07
   +4.149903e-07 +6.895279e-09 +2.165716e-07
   +4.148397e-07 +6.893229e-09 +2.164400e-07
   +4.146891e-07 +6.891179e-09 +2.163084e-07
   +4.145385e-07 +6.889129e-09 +2.161768e-07
   +4.155318e-07 +4.563589e-09 +2.161629e-07
   +4.153812e-07 +4.561540e-09 +2.160313e-07
   +4.152306e-07 +4.559491e-09 +2.158998e-07
   +4.156705e-07 +5.919918e-09 +2.158306e-07
   +4.155198e-07 +5.917869e-09 +2.156990e-07
   +4.190666e-07 +1.042846e-09 +2.121309e-07
   +4.189160e-07 +1.040797e-09 +2.119993e-07
   +4.187654e-07 +1.038749e-09 +2.118678e-07
   +4.186148e-07 +1.036700e-09 +2.117362e-07
   +4.184641e-07 +1.034651e-09 +2.116046e-07
   +4.183135e-07 +1.032602e-09 +2.114731e-07
   +4.181629e-07 +1.030553e-09 +2.113415e-07
   +4.180123e-07 +1.028504e-09 +2.112100e-07
   +4.178616e-07 +1.026455e-09 +2.110784e-07
   +4.192868e-07 +2.400284e-09 +2.118697e-07
   +4.191361e-07 +2.398234e-09 +2.117382e-07
   +4.194043e-07 +3.756090e-09 +2.115102e-07
   +4.167593e-07 +2.611058e-09 +2.145646e-07
   +4.166087e-07 +2.609008e-09 +2.144331e-07
   +4.164581e-07 +2.606958e-09 +2.143015e-07
   +4.163074e-07 +2.604909e-09 +2.141700e-07
   +4.170276e-07 +3.969051e-09 +2.143456e-07
   +4.168769e-07 +3.967002e-09 +2.142141e-07
   +4.167262e-07 +3.964952e-09 +2.140826e-07
   +4.167845e-07 +2.611401e-09 +2.145866e-07
   +4.166339e-07 +2.609351e-09 +2.144551e-07
   +4.164833e-07 +2.607301e-09 +2.143235e-07
   +4.163326e-07 +2.605252e-09 +2.141920e-07
   +4.161820e-07 +2.603202e-09 +2.140604e-07
   +4.160314e-07 +2.601152e-09 +2.139289e-07
   +4.158807e-07 +2.599102e-09 +2.137973e-07
   +4.157301e-07 +2.597053e-09 +2.136658e-07
   +4.155795e-07 +2.595003e-09 +2.135342e-07
   +4.154288e-07 +2.592953e-09 +2.134027e-07
   +4.152782e-07 +2.590903e-09 +2.132711e-07
   +4.151276e-07 +2.588853e-09 +2.131396e-07
   +4.149769e-07 +2.586804e-09 +2.130081e-07
   +4.148263e-07 +2.584754e-09 +2.128765e-07
   +4.176210e-07 +2.992508e-09 +2.135286e-07
   +4.169977e-07 +3.968644e-09 +2.143194e-07
   +4.168624e-07 +2.612461e-09 +2.146546e-07
   +4.167118e-07 +2.610411e-09 +2.145231e-07
   +4.165611e-07 +2.608361e-09 +2.143915e-07
   +4.164105e-07 +2.606311e-09 +2.142600e-07
   +4.162599e-07 +2.604262e-09 +2.141284e-07
   +4.161092e-07 +2.602212e-09 +2.139969e-07
   +4.159586e-07 +2.600162e-09 +2.138653e-07
   +4.160869e-07 +3.586525e-09 +2.153125e-07
   +4.159362e-07 +3.584477e-09 +2.151809e-07
   +4.170417e-07 +3.969243e-09 +2.143578e-07
   +4.168910e-07 +3.967193e-09 +2.142263e-07
   +4.167403e-07 +3.965144e-09 +2.140948e-07
   +4.173912e-07 +6.682747e-09 +2.137475e-07
   +4.176038e-07 +8.039983e-09 +2.134898e-07
   +4.162062e-07 +3.588149e-09 +2.154167e-07
   +4.159536e-07 +2.230269e-09 +2.156495e-07
   +4.158029e-07 +2.228220e-09 +2.155180e-07
   +4.174848e-07 +1.636213e-09 +2.138631e-07
   +4.173341e-07 +1.634164e-09 +2.137316e-07
   +4.171834e-07 +1.632115e-09 +2.136001e-07
   +4.170327e-07 +1.630066e-09 +2.134686e-07
   +4.168821e-07 +1.628017e-09 +2.133371e-07
   +4.167314e-07 +1.625968e-09 +2.132056e-07
   +4.165807e-07 +1.623919e-09 +2.130741e-07
   +4.164300e-07 +1.621870e-09 +2.129426e-07
   +4.162793e-07 +1.619821e-09 +2.128111e-07
   +4.161286e-07 +1.617772e-09 +2.126796e-07
   +4.159780e-07 +1.615723e-09 +2.125481e-07
   +4.158273e-07 +1.613675e-09 +2.124166e-07
   +4.156766e-07 +1.611626e-09 +2.122851e-07
   +4.155259e-07 +1.609577e-09 +2.121536e-07
   +4.153752e-07 +1.607528e-09 +2.120221e-07
   +4.152246e-07 +1.605479e-09 +2.118906e-07
   +4.150739e-07 +1.603430e-09 +2.117592e-07
   +4.186247e-07 +3.375892e-09 +2.126266e-07
   +4.184741e-07 +3.373842e-09 +2.124951e-07
   +4.183234e-07 +3.371792e-09 +2.123636e-07
   +4.170427e-07 +3.969257e-09 +2.143587e-07
   +4.168920e-07 +3.967207e-09 +2.142273e-07
   +4.199337e-07 +6.472178e-09 +2.110658e-07
   +4.197830e-07 +6.470128e-09 +2.109342e-07
   +4.202784e-07 +9.185519e-09 +2.104514e-07
   +4.201278e-07 +9.183469e-09 +2.103199e-07
   +4.193865e-07 +8.803655e-09 +2.114609e-07
   +4.198995e-07 +6.471713e-09 +2.110359e-07
   +4.207079e-07 +6.852304e-09 +2.099448e-07
   +4.205572e-07 +6.850254e-09 +2.098133e-07
   +4.204065e-07 +6.848205e-09 +2.096818e-07
   +4.174956e-07 +1.636361e-09 +2.138726e-07
   +4.190281e-07 +1.042321e-09 +2.120972e-07
   +4.188774e-07 +1.040273e-09 +2.119656e-07
   +4.187268e-07 +1.038224e-09 +2.118341e-07
   +4.185762e-07 +1.036175e-09 +2.117025e-07
   +4.184255e-07 +1.034126e-09 +2.115709e-07
   +4.182749e-07 +1.032077e-09 +2.114394e-07
   +4.181243e-07 +1.030028e-09 +2.113078e-07
   +4.179737e-07 +1.027979e-09 +2.111763e-07
   +4.178230e-07 +1.025930e-09 +2.110447e-07
   +4.176724e-07 +1.023881e-09 +2.109132e-07
   +4.175218e-07 +1.021833e-09 +2.107816e-07
   +4.190303e-07 +1.042352e-09 +2.120991e-07
   +4.183325e-07 +2.017474e-09 +2.128248e-07
   +4.181820e-07 +2.015425e-09 +2.126932e-07
   +4.192548e-07 +2.399849e-09 +2.118418e-07
   +4.191042e-07 +2.397799e-09 +2.117102e-07
   +4.194582e-07 +3.756823e-09 +2.115573e-07
   +4.193075e-07 +3.754774e-09 +2.114257e-07
   +4.191569e-07 +3.752725e-09 +2.112942e-07
   +4.164196e-07 +4.945494e-09 +2.151496e-07
   +4.169399e-07 +3.967858e-09 +2.142690e-07
   +4.158685e-07 +2.229112e-09 +2.155752e-07
   +4.157178e-07 +2.227063e-09 +2.154438e-07
   +4.155671e-07 +2.225014e-09 +2.153123e-07
   +4.154165e-07 +2.222965e-09 +2.151808e-07
   +4.152658e-07 +2.220916e-09 +2.150493e-07
   +4.151151e-07 +2.218867e-09 +2.149178e-07
   +4.149644e-07 +2.216818e-09 +2.147863e-07
   +4.148137e-07 +2.214769e-09 +2.146548e-07
   +4.146631e-07 +2.212720e-09 +2.145233e-07
   +4.196763e-07 +5.114234e-09 +2.112944e-07
   +4.195257e-07 +5.112185e-09 +2.111628e-07
   +4.193750e-07 +5.110136e-09 +2.110313e-07
   +4.192244e-07 +5.108088e-09 +2.108997e-07
   +4.190738e-07 +5.106039e-09 +2.107682e-07
   +4.179553e-07 +4.351364e-09 +2.133684e-07
   +4.178047e-07 +4.349314e-09 +2.132369e-07
   +4.176540e-07 +4.347265e-09 +2.131053e-07
   +4.169763e-07 +3.968353e-09 +2.143008e-07
   +4.168256e-07 +3.966304e-09 +2.141693e-07
   +4.176857e-07 +2.993390e-09 +2.135852e-07
   +4.175351e-07 +2.991340e-09 +2.134536e-07
   +4.173845e-07 +2.989290e-09 +2.133221e-07
   +4.172338e-07 +2.987240e-09 +2.131905e-07
   +4.189566e-07 +1.041349e-09 +2.120347e-07
   +4.188059e-07 +1.039300e-09 +2.119032e-07
   +4.186553e-07 +1.037251e-09 +2.117716e-07
   +4.185047e-07 +1.035202e-09 +2.116400e-07
   +4.183540e-07 +1.033153e-09 +2.115085e-07
   +4.183999e-07 +2.018391e-09 +2.128837e-07
   +4.182493e-07 +2.016342e-09 +2.127521e-07
   +4.180988e-07 +2.014293e-09 +2.126205e-07
   +4.168217e-07 +2.611907e-09 +2.146191e-07
   +4.162757e-07 +4.943536e-09 +2.150240e-07
   +4.161251e-07 +4.941486e-09 +2.148925e-07
   +4.159744e-07 +4.939436e-09 +2.147609e-07
   +4.158238e-07 +4.937385e-09 +2.146294e-07
   +4.156731e-07 +4.935335e-09 +2.144978e-07
   +4.155225e-07 +4.933285e-09 +2.143663e-07
   +4.153719e-07 +4.931235e-09 +2.142348e-07
   +4.171803e-07 +5.325436e-09 +2.140168e-07
   +4.178831e-07 +4.350381e-09 +2.133054e-07
   +4.177325e-07 +4.348331e-09 +2.131738e-07
   +4.175818e-07 +4.346282e-09 +2.130423e-07
   +4.178957e-07 +9.398262e-09 +2.132826e-07
   +4.177451e-07 +9.396214e-09 +2.131511e-07
   +4.174924e-07 +6.684125e-09 +2.138359e-07
   +4.178057e-07 +9.397038e-09 +2.132040e-07
   +4.183591e-07 +7.065644e-09 +2.128143e-07
   +4.182085e-07 +7.063595e-09 +2.126828e-07
   +4.186032e-07 +8.423408e-09 +2.125741e-07
   +4.172001e-07 +1.037391e-08 +2.140002e-07
   +4.170494e-07 +1.037186e-08 +2.138687e-07
   +4.168988e-07 +1.036981e-08 +2.137372e-07
   +4.170467e-07 +9.017119e-09 +2.143284e-07
   +4.176797e-07 +8.041015e-09 +2.135561e-07
   +4.214362e-07 +2.132566e-08 +2.215429e-07
   +4.213414e-07 +2.131717e-08 +2.213670e-07
   +4.212466e-07 +2.130869e-08 +2.211912e-07
   +4.211518e-07 +2.130020e-08 +2.210153e-07
   +4.210570e-07 +2.129171e-08 +2.208394e-07
   +4.220872e-07 +2.248496e-08 +2.210977e-07
   +4.214839e-07 +2.373809e-08 +2.212676e-07
   +4.213891e-07 +2.372961e-08 +2.210917e-07
   +4.227619e-07 +2.364538e-08 +2.207064e-07
   +4.233706e-07 +2.479989e-08 +2.201827e-07
   +4.232758e-07 +2.479140e-08 +2.200069e-07
   +4.231809e-07 +2.478291e-08 +2.198310e-07
   +4.230861e-07 +2.477442e-08 +2.196551e-07
   +4.229913e-07 +2.476592e-08 +2.194792e-07
   +4.228965e-07 +2.475743e-08 +2.193033e-07
   +4.215453e-07 +2.374358e-08 +2.213812e-07
   +4.214504e-07 +2.373509e-08 +2.212054e-07
   +4.213555e-07 +2.372661e-08 +2.210295e-07
   +4.212606e-07 +2.371812e-08 +2.208536e-07
   +4.211657e-07 +2.370964e-08 +2.206778e-07
   +4.210709e-07 +2.370115e-08 +2.205019e-07
   +4.209760e-07 +2.369267e-08 +2.203261e-07
   +4.208811e-07 +2.368418e-08 +2.201502e-07
   +4.207862e-07 +2.367570e-08 +2.199743e-07
   +4.206914e-07 +2.366721e-08 +2.197985e-07
   +4.205965e-07 +2.365873e-08 +2.196226e-07
   +4.205016e-07 +2.365024e-08 +2.194468e-07
   +4.204067e-07 +2.364176e-08 +2.192709e-07
   +4.203118e-07 +2.363328e-08 +2.190951e-07
   +4.202170e-07 +2.362479e-08 +2.189192e-07
   +4.201221e-07 +2.361631e-08 +2.187433e-07
   +4.200272e-07 +2.360782e-08 +2.185675e-07
   +4.199323e-07 +2.359934e-08 +2.183916e-07
   +4.198375e-07 +2.359085e-08 +2.182158e-07
   +4.227405e-07 +2.364346e-08 +2.206667e-07
   +4.239801e-07 +2.354543e-08 +2.200061e-07
   +4.252469e-07 +2.345172e-08 +2.194242e-07
   +4.251521e-07 +2.344324e-08 +2.192483e-07
   +4.250572e-07 +2.343476e-08 +2.190724e-07
   +4.249624e-07 +2.342628e-08 +2.188966e-07
   +4.248676e-07 +2.341780e-08 +2.187207e-07
   +4.247727e-07 +2.340931e-08 +2.185448e-07
   +4.258781e-07 +2.460825e-08 +2.189423e-07
   +4.257832e-07 +2.459976e-08 +2.187664e-07
   +4.256884e-07 +2.459128e-08 +2.185906e-07
   +4.255935e-07 +2.458279e-08 +2.184147e-07
   +4.257825e-07 +2.219253e-08 +2.191289e-07
   +4.256877e-07 +2.218405e-08 +2.189530e-07
   +4.255929e-07 +2.217556e-08 +2.187771e-07
   +4.254981e-07 +2.216707e-08 +2.186012e-07
   +4.254033e-07 +2.215859e-08 +2.184253e-07
   +4.253085e-07 +2.215010e-08 +2.182494e-07
   +4.252137e-07 +2.214161e-08 +2.180735e-07
   +4.251189e-07 +2.213312e-08 +2.178976e-07
   +4.270578e-07 +2.450675e-08 +2.181988e-07
   +4.269630e-07 +2.449827e-08 +2.180229e-07
   +4.277018e-07 +2.325637e-08 +2.180863e-07
   +4.282722e-07 +2.200030e-08 +2.178555e-07
   +4.281773e-07 +2.199181e-08 +2.176796e-07
   +4.275251e-07 +2.083341e-08 +2.181226e-07
   +4.274302e-07 +2.082492e-08 +2.179468e-07
   +4.273354e-07 +2.081644e-08 +2.177709e-07
   +4.272405e-07 +2.080795e-08 +2.175950e-07
   +4.270130e-07 +2.209469e-08 +2.184614e-07
   +4.269181e-07 +2.208620e-08 +2.182856e-07
   +4.268232e-07 +2.207771e-08 +2.181097e-07
   +4.251143e-07 +2.103270e-08 +2.195423e-07
   +4.256952e-07 +1.977668e-08 +2.193126e-07
   +4.232395e-07 +1.997195e-08 +2.206490e-07
   +4.231446e-07 +1.996347e-08 +2.204731e-07
   +4.238502e-07 +2.112666e-08 +2.201292e-07
   +4.242869e-07 +1.744957e-08 +2.199961e-07
   +4.241921e-07 +1.744109e-08 +2.198202e-07
   +4.240972e-07 +1.743261e-08 +2.196444e-07
   +4.240023e-07 +1.742412e-08 +2.194685e-07
   +4.239074e-07 +1.741564e-08 +2.192927e-07
   +4.238125e-07 +1.740716e-08 +2.191168e-07
   +4.224958e-07 +1.880537e-08 +2.209126e-07
   +4.224010e-07 +1.879689e-08 +2.207367e-07
   +4.230461e-07 +1.754749e-08 +2.206543e-07
   +4.225436e-07 +1.880964e-08 +2.210011e-07
   +4.224487e-07 +1.880116e-08 +2.208252e-07
   +4.223538e-07 +1.879267e-08 +2.206494e-07
   +4.222589e-07 +1.878419e-08 +2.204735e-07
   +4.221640e-07 +1.877571e-08 +2.202977e-07
   +4.220692e-07 +1.876722e-08 +2.201218e-07
   +4.225150e-07 +1.880708e-08 +2.209481e-07
   +4.224201e-07 +1.879860e-08 +2.207722e-07
   +4.223252e-07 +1.879011e-08 +2.205964e-07
   +4.237523e-07 +1.871073e-08 +2.203115e-07
   +4.236574e-07 +1.870224e-08 +2.201357e-07
   +4.235626e-07 +1.869375e-08 +2.199598e-07
   +4.234677e-07 +1.868526e-08 +2.197839e-07
   +4.233729e-07 +1.867677e-08 +2.196080e-07
   +4.232781e-07 +1.866828e-08 +2.194322e-07
   +4.231832e-07 +1.865979e-08 +2.192563e-07
   +4.230884e-07 +1.865130e-08 +2.190804e-07
   +4.229935e-07 +1.864281e-08 +2.189045e-07
   +4.228987e-07 +1.863432e-08 +2.187287e-07
   +4.228038e-07 +1.862583e-08 +2.185528e-07
   +4.227090e-07 +1.861734e-08 +2.183769e-07
   +4.226141e-07 +1.860885e-08 +2.182010e-07
   +4.219185e-07 +2.006171e-08 +2.211490e-07
   +4.225583e-07 +1.881096e-08 +2.210284e-07
   +4.224634e-07 +1.880247e-08 +2.208525e-07
   +4.219984e-07 +2.006886e-08 +2.212971e-07
   +4.230677e-07 +1.754943e-08 +2.206945e-07
   +4.229729e-07 +1.754094e-08 +2.205186e-07
   +4.228781e-07 +1.753245e-08 +2.203427e-07
   +4.227833e-07 +1.752397e-08 +2.201668e-07
   +4.224822e-07 +1.880415e-08 +2.208873e-07
   +4.223873e-07 +1.879567e-08 +2.207115e-07
   +4.222924e-07 +1.878718e-08 +2.205356e-07
   +4.221975e-07 +1.877870e-08 +2.203598e-07
   +4.221026e-07 +1.877022e-08 +2.201839e-07
   +4.220078e-07 +1.876173e-08 +2.200080e-07
   +4.213294e-07 +1.890895e-08 +2.217089e-07
   +4.233429e-07 +2.238837e-08 +2.204769e-07
   +4.232481e-07 +2.237988e-08 +2.203011e-07
   +4.214127e-07 +2.132356e-08 +2.214993e-07
   +4.213179e-07 +2.131507e-08 +2.213234e-07
   +4.212231e-07 +2.130658e-08 +2.211475e-07
   +4.211283e-07 +2.129810e-08 +2.209716e-07
   +4.213187e-07 +1.890799e-08 +2.216890e-07
   +4.212239e-07 +1.889950e-08 +2.215131e-07
   +4.231078e-07 +1.755301e-08 +2.207688e-07
   +4.230130e-07 +1.754453e-08 +2.205929e-07
   +4.229182e-07 +1.753604e-08 +2.204170e-07
   +4.228234e-07 +1.752756e-08 +2.202411e-07
   +4.227286e-07 +1.751907e-08 +2.200652e-07
   +4.226338e-07 +1.751058e-08 +2.198893e-07
   +4.225389e-07 +1.750210e-08 +2.197134e-07
   +4.224441e-07 +1.749361e-08 +2.195375e-07
   +4.223493e-07 +1.748513e-08 +2.193617e-07
   +4.248639e-07 +1.619409e-08 +2.197775e-07
   +4.247691e-07 +1.618560e-08 +2.196016e-07
   +4.246742e-07 +1.617711e-08 +2.194257e-07
   +4.245794e-07 +1.616862e-08 +2.192499e-07
   +4.244845e-07 +1.616013e-08 +2.190740e-07
   +4.243896e-07 +1.615164e-08 +2.188981e-07
   +4.281111e-07 +1.957773e-08 +2.179206e-07
   +4.280163e-07 +1.956925e-08 +2.177447e-07
   +4.279215e-07 +1.956077e-08 +2.175688e-07
