   +6.626983e-07 +7.056670e-09 +1.034535e-07
   +6.624984e-07 +7.055643e-09 +1.034587e-07
   +6.622985e-07 +7.054615e-09 +1.034640e-07
   +6.633095e-07 +8.952646e-09 +1.079103e-07
   +6.631096e-07 +8.951619e-09 +1.079155e-07
   +6.629097e-07 +8.950592e-09 +1.079208e-07
   +6.627098e-07 +8.949565e-09 +1.079261e-07
   +6.625098e-07 +8.948538e-09 +1.079313e-07
   +6.623099e-07 +8.947511e-09 +1.079366e-07
   +6.621100e-07 +8.946485e-09 +1.079418e-07
   +6.632848e-07 +7.834770e-09 +1.070607e-07
   +6.630848e-07 +7.833743e-09 +1.070659e-07
   +6.628849e-07 +7.832716e-09 +1.070712e-07
   +6.626850e-07 +7.831689e-09 +1.070764e-07
   +6.624850e-07 +7.830663e-09 +1.070817e-07
   +6.632381e-07 +8.952279e-09 +1.079122e-07
   +6.630382e-07 +8.951252e-09 +1.079174e-07
   +6.628383e-07 +8.950225e-09 +1.079227e-07
   +6.632202e-07 +3.363598e-09 +1.036905e-07
   +6.630203e-07 +3.362571e-09 +1.036958e-07
   +6.631480e-07 +4.652230e-09 +1.031519e-07
   +6.632789e-07 +6.717043e-09 +1.062203e-07
   +6.630789e-07 +6.716016e-09 +1.062256e-07
   +6.631444e-07 +6.545146e-09 +1.076149e-07
   +6.631974e-07 +7.834322e-09 +1.070630e-07
   +6.629975e-07 +7.833295e-09 +1.070682e-07
   +6.627976e-07 +7.832268e-09 +1.070735e-07
   +6.625976e-07 +7.831241e-09 +1.070787e-07
   +6.623977e-07 +7.830214e-09 +1.070840e-07
   +6.621978e-07 +7.829187e-09 +1.070893e-07
   +6.619978e-07 +7.828160e-09 +1.070945e-07
   +6.617979e-07 +7.827133e-09 +1.070998e-07
   +6.615980e-07 +7.826106e-09 +1.071050e-07
   +6.613981e-07 +7.825079e-09 +1.071103e-07
   +6.631314e-07 +6.545079e-09 +1.076152e-07
   +6.632352e-07 +6.374307e-09 +1.090035e-07
   +6.633231e-07 +6.546064e-09 +1.076102e-07
   +6.631231e-07 +6.545036e-09 +1.076154e-07
   +6.629232e-07 +6.544008e-09 +1.076207e-07
   +6.631820e-07 +8.951991e-09 +1.079136e-07
   +6.629820e-07 +8.950964e-09 +1.079189e-07
   +6.632470e-07 +6.374368e-09 +1.090032e-07
   +6.630470e-07 +6.373340e-09 +1.090085e-07
   +6.628471e-07 +6.372313e-09 +1.090137e-07
   +6.632665e-07 +7.663471e-09 +1.084522e-07
   +6.630666e-07 +7.662443e-09 +1.084575e-07
   +6.628666e-07 +7.661416e-09 +1.084627e-07
   +6.632514e-07 +7.492088e-09 +1.098436e-07
   +6.630515e-07 +7.491060e-09 +1.098489e-07
   +6.628516e-07 +7.490033e-09 +1.098542e-07
   +6.626516e-07 +7.489005e-09 +1.098594e-07
   +6.631289e-07 +4.480827e-09 +1.045334e-07
   +6.629290e-07 +4.479800e-09 +1.045387e-07
   +6.631325e-07 +6.887596e-09 +1.048331e-07
   +6.629326e-07 +6.886569e-09 +1.048384e-07
   +6.627327e-07 +6.885541e-09 +1.048436e-07
   +6.625327e-07 +6.884514e-09 +1.048489e-07
   +6.631498e-07 +6.112499e-09 +1.012100e-07
   +6.631448e-07 +8.519173e-09 +1.015101e-07
   +6.629449e-07 +8.518146e-09 +1.015154e-07
   +6.627450e-07 +8.517119e-09 +1.015207e-07
   +6.625450e-07 +8.516092e-09 +1.015259e-07
   +6.630891e-07 +8.347582e-09 +1.029027e-07
   +6.629761e-07 +6.111607e-09 +1.012146e-07
   +6.627762e-07 +6.110580e-09 +1.012198e-07
   +6.630966e-07 +4.651966e-09 +1.031532e-07
   +6.628966e-07 +4.650938e-09 +1.031585e-07
   +6.630250e-07 +3.533901e-09 +1.023046e-07
   +6.631487e-07 +4.652234e-09 +1.031519e-07
   +6.629488e-07 +4.651206e-09 +1.031571e-07
   +6.630503e-07 +4.823033e-09 +1.017634e-07
   +6.628504e-07 +4.822006e-09 +1.017687e-07
   +6.626504e-07 +4.820978e-09 +1.017739e-07
   +6.624505e-07 +4.819951e-09 +1.017792e-07
   +6.630340e-07 +5.940698e-09 +1.026041e-07
   +6.631449e-07 +6.112474e-09 +1.012101e-07
   +6.629450e-07 +6.111447e-09 +1.012154e-07
   +6.627451e-07 +6.110420e-09 +1.012207e-07
   +6.625452e-07 +6.109393e-09 +1.012259e-07
   +6.623452e-07 +6.108366e-09 +1.012312e-07
   +6.631718e-07 +8.348007e-09 +1.029005e-07
   +6.629719e-07 +8.346980e-09 +1.029057e-07
   +6.627719e-07 +8.345954e-09 +1.029110e-07
   +6.625720e-07 +8.344927e-09 +1.029163e-07
   +6.623721e-07 +8.343901e-09 +1.029215e-07
   +6.621722e-07 +8.342874e-09 +1.029268e-07
   +6.630830e-07 +8.347551e-09 +1.029028e-07
   +6.631041e-07 +8.176453e-09 +1.042932e-07
   +6.631403e-07 +6.887636e-09 +1.048329e-07
   +6.629404e-07 +6.886609e-09 +1.048381e-07
   +6.631269e-07 +6.716262e-09 +1.062243e-07
   +6.629270e-07 +6.715235e-09 +1.062295e-07
   +6.632602e-07 +9.123698e-09 +1.065205e-07
   +6.632268e-07 +6.888081e-09 +1.048306e-07
   +6.630268e-07 +6.887053e-09 +1.048359e-07
   +6.630986e-07 +9.465379e-09 +1.037427e-07
   +6.628987e-07 +9.464352e-09 +1.037479e-07
   +6.626988e-07 +9.463325e-09 +1.037532e-07
   +6.631869e-07 +9.294627e-09 +1.051314e-07
   +6.629870e-07 +9.293600e-09 +1.051367e-07
   +6.627870e-07 +9.292572e-09 +1.051419e-07
   +6.631815e-07 +5.598845e-09 +1.053823e-07
   +6.631426e-07 +6.716343e-09 +1.062239e-07
   +6.629427e-07 +6.715316e-09 +1.062291e-07
   +6.627428e-07 +6.714289e-09 +1.062344e-07
   +6.633083e-07 +8.952640e-09 +1.079103e-07
   +6.631084e-07 +8.951613e-09 +1.079156e-07
   +6.632649e-07 +7.834668e-09 +1.070612e-07
   +6.633048e-07 +8.952622e-09 +1.079104e-07
   +6.631049e-07 +8.951595e-09 +1.079157e-07
   +6.629049e-07 +8.950568e-09 +1.079209e-07
   +6.630818e-07 +9.122782e-09 +1.065252e-07
   +6.632861e-07 +8.952526e-09 +1.079109e-07
   +6.630861e-07 +8.951499e-09 +1.079162e-07
   +6.628862e-07 +8.950472e-09 +1.079214e-07
   +6.626863e-07 +8.949445e-09 +1.079267e-07
   +6.624864e-07 +8.948418e-09 +1.079319e-07
   +6.622864e-07 +8.947391e-09 +1.079372e-07
   +6.620865e-07 +8.946364e-09 +1.079424e-07
   +6.618866e-07 +8.945337e-09 +1.079477e-07
   +6.616866e-07 +8.944310e-09 +1.079530e-07
   +6.614867e-07 +8.943283e-09 +1.079582e-07
   +6.632371e-07 +1.041288e-08 +1.059706e-07
   +6.630371e-07 +1.041185e-08 +1.059759e-07
   +6.628372e-07 +1.041082e-08 +1.059811e-07
   +6.626373e-07 +1.040979e-08 +1.059864e-07
   +6.624374e-07 +1.040876e-08 +1.059916e-07
   +6.622374e-07 +1.040772e-08 +1.059969e-07
   +6.620375e-07 +1.040669e-08 +1.060022e-07
   +6.633129e-07 +5.085704e-09 +1.095420e-07
   +6.631129e-07 +5.084676e-09 +1.095473e-07
   +6.629130e-07 +5.083649e-09 +1.095525e-07
   +6.627131e-07 +5.082621e-09 +1.095578e-07
   +6.625132e-07 +5.081594e-09 +1.095631e-07
   +6.623132e-07 +5.080566e-09 +1.095683e-07
   +6.621133e-07 +5.079539e-09 +1.095736e-07
   +6.619134e-07 +5.078511e-09 +1.095788e-07
   +6.632533e-07 +6.374400e-09 +1.090031e-07
   +6.631305e-07 +5.427377e-09 +1.067747e-07
   +6.629306e-07 +5.426349e-09 +1.067800e-07
   +6.632278e-07 +4.310129e-09 +1.059219e-07
   +6.630279e-07 +4.309101e-09 +1.059272e-07
   +6.630828e-07 +5.598338e-09 +1.053849e-07
   +6.628829e-07 +5.597311e-09 +1.053902e-07
   +6.626830e-07 +5.596283e-09 +1.053954e-07
   +6.624830e-07 +5.595256e-09 +1.054007e-07
   +6.631699e-07 +6.545277e-09 +1.076142e-07
   +6.629699e-07 +6.544249e-09 +1.076195e-07
   +6.627700e-07 +6.543221e-09 +1.076247e-07
   +6.630669e-07 +8.347468e-09 +1.029032e-07
   +6.628670e-07 +8.346442e-09 +1.029085e-07
   +6.629915e-07 +5.940479e-09 +1.026052e-07
   +6.631788e-07 +4.652388e-09 +1.031511e-07
   +6.629789e-07 +4.651361e-09 +1.031563e-07
   +6.630083e-07 +3.533815e-09 +1.023050e-07
   +6.628084e-07 +3.532787e-09 +1.023103e-07
   +6.632777e-07 +3.192688e-09 +1.050801e-07
   +6.631723e-07 +5.256286e-09 +1.081647e-07
   +6.629723e-07 +5.255258e-09 +1.081699e-07
   +6.631662e-07 +5.770072e-09 +1.039917e-07
   +6.632383e-07 +4.481389e-09 +1.045306e-07
   +6.630384e-07 +4.480362e-09 +1.045358e-07
   +6.632568e-07 +9.123681e-09 +1.065206e-07
   +6.630568e-07 +9.122653e-09 +1.065259e-07
   +6.628569e-07 +9.121626e-09 +1.065311e-07
   +6.626570e-07 +9.120598e-09 +1.065364e-07
   +6.624571e-07 +9.119571e-09 +1.065417e-07
   +6.622571e-07 +9.118543e-09 +1.065469e-07
   +6.620572e-07 +9.117516e-09 +1.065522e-07
   +6.618573e-07 +9.116488e-09 +1.065574e-07
   +6.616574e-07 +9.115461e-09 +1.065627e-07
   +6.614574e-07 +9.114433e-09 +1.065680e-07
   +6.612575e-07 +9.113406e-09 +1.065732e-07
   +6.610576e-07 +9.112378e-09 +1.065785e-07
   +6.608576e-07 +9.111351e-09 +1.065837e-07
   +6.606577e-07 +9.110323e-09 +1.065890e-07
   +6.604578e-07 +9.109296e-09 +1.065943e-07
   +6.631038e-07 +8.005146e-09 +1.056744e-07
   +6.631464e-07 +9.294419e-09 +1.051325e-07
   +6.630565e-07 +9.465163e-09 +1.037438e-07
   +6.628565e-07 +9.464136e-09 +1.037490e-07
   +6.632174e-07 +8.177035e-09 +1.042903e-07
   +6.631088e-07 +3.363026e-09 +1.036935e-07
   +6.629089e-07 +3.361999e-09 +1.036987e-07
   +6.627089e-07 +3.360972e-09 +1.037040e-07
   +6.630149e-07 +3.533849e-09 +1.023049e-07
   +6.628150e-07 +3.532821e-09 +1.023101e-07
   +6.626150e-07 +3.531794e-09 +1.023154e-07
   +6.624151e-07 +3.530766e-09 +1.023207e-07
   +6.630333e-07 +5.940694e-09 +1.026041e-07
   +6.628334e-07 +5.939666e-09 +1.026094e-07
   +6.626334e-07 +5.938638e-09 +1.026147e-07
   +6.624335e-07 +5.937610e-09 +1.026199e-07
   +6.631486e-07 +6.112493e-09 +1.012100e-07
   +6.629487e-07 +6.111466e-09 +1.012153e-07
   +6.627487e-07 +6.110439e-09 +1.012206e-07
   +6.625488e-07 +6.109412e-09 +1.012258e-07
   +6.623489e-07 +6.108385e-09 +1.012311e-07
   +6.621489e-07 +6.107358e-09 +1.012364e-07
   +6.619490e-07 +6.106331e-09 +1.012416e-07
   +6.630072e-07 +4.822812e-09 +1.017645e-07
   +6.628073e-07 +4.821784e-09 +1.017698e-07
   +6.626073e-07 +4.820757e-09 +1.017751e-07
   +6.624074e-07 +4.819729e-09 +1.017803e-07
   +6.630054e-07 +6.111757e-09 +1.012138e-07
   +6.628055e-07 +6.110730e-09 +1.012191e-07
   +6.630838e-07 +4.823205e-09 +1.017625e-07
   +6.631336e-07 +5.941210e-09 +1.026015e-07
   +6.629337e-07 +5.940182e-09 +1.026067e-07
   +6.627338e-07 +5.939154e-09 +1.026120e-07
   +6.625338e-07 +5.938126e-09 +1.026173e-07
   +6.623339e-07 +5.937098e-09 +1.026225e-07
   +6.631351e-07 +3.534466e-09 +1.023017e-07
   +6.630188e-07 +3.705174e-09 +1.009137e-07
   +6.628189e-07 +3.704147e-09 +1.009190e-07
   +6.630452e-07 +6.111962e-09 +1.012128e-07
   +6.628452e-07 +6.110935e-09 +1.012180e-07
   +6.626453e-07 +6.109908e-09 +1.012233e-07
   +6.624454e-07 +6.108881e-09 +1.012286e-07
   +6.622455e-07 +6.107854e-09 +1.012338e-07
   +6.620455e-07 +6.106827e-09 +1.012391e-07
   +6.618456e-07 +6.105800e-09 +1.012443e-07
   +6.616457e-07 +6.104773e-09 +1.012496e-07
   +6.614458e-07 +6.103746e-09 +1.012549e-07
   +6.612458e-07 +6.102719e-09 +1.012601e-07
   +6.610459e-07 +6.101692e-09 +1.012654e-07
   +6.608460e-07 +6.100665e-09 +1.012707e-07
   +6.606460e-07 +6.099638e-09 +1.012759e-07
   +6.604461e-07 +6.098611e-09 +1.012812e-07
   +6.602462e-07 +6.097584e-09 +1.012865e-07
   +6.630344e-07 +7.058398e-09 +1.034446e-07
   +6.632507e-07 +5.599201e-09 +1.053805e-07
   +6.632032e-07 +6.887959e-09 +1.048312e-07
   +6.632278e-07 +9.294837e-09 +1.051303e-07
   +6.630278e-07 +9.293810e-09 +1.051356e-07
   +6.632867e-07 +5.428180e-09 +1.067706e-07
   +6.630868e-07 +5.427152e-09 +1.067759e-07
   +6.628868e-07 +5.426124e-09 +1.067811e-07
   +6.714415e-07 +6.812727e-09 +8.748176e-08
   +6.716384e-07 +6.806554e-09 +8.751626e-08
   +6.718353e-07 +6.800381e-09 +8.755076e-08
   +6.720322e-07 +6.794208e-09 +8.758526e-08
   +6.715498e-07 +8.188753e-09 +8.724597e-08
   +6.717467e-07 +8.182579e-09 +8.728047e-08
   +6.725959e-07 +7.790748e-09 +8.124679e-08
   +6.727928e-07 +7.784576e-09 +8.128129e-08
   +6.729897e-07 +7.778403e-09 +8.131579e-08
   +6.723072e-07 +5.941754e-09 +8.279002e-08
   +6.725041e-07 +5.935582e-09 +8.282450e-08
   +6.727010e-07 +5.929410e-09 +8.285899e-08
   +6.725283e-07 +5.034125e-09 +8.174548e-08
   +6.727252e-07 +5.027953e-09 +8.177996e-08
   +6.729221e-07 +5.021781e-09 +8.181445e-08
   +6.726697e-07 +4.129307e-09 +8.068523e-08
   +6.728666e-07 +4.123132e-09 +8.071973e-08
   +6.730635e-07 +4.116958e-09 +8.075424e-08
   +6.732604e-07 +4.110783e-09 +8.078874e-08
   +6.734573e-07 +4.104609e-09 +8.082325e-08
   +6.725310e-07 +5.034042e-09 +8.174594e-08
   +6.724689e-07 +2.756281e-09 +8.090481e-08
   +6.726658e-07 +2.750107e-09 +8.093931e-08
   +6.728627e-07 +2.743933e-09 +8.097380e-08
   +6.721243e-07 +3.188845e-09 +8.326751e-08
   +6.723212e-07 +3.182674e-09 +8.330200e-08
   +6.719764e-07 +5.473500e-09 +8.407012e-08
   +6.721733e-07 +5.467328e-09 +8.410460e-08
   +6.722173e-07 +6.845368e-09 +8.385656e-08
   +6.724142e-07 +6.839195e-09 +8.389106e-08
   +6.726111e-07 +6.833022e-09 +8.392556e-08
   +6.728080e-07 +6.826850e-09 +8.396007e-08
   +6.730049e-07 +6.820677e-09 +8.399457e-08
   +6.732018e-07 +6.814504e-09 +8.402907e-08
   +6.733988e-07 +6.808331e-09 +8.406357e-08
   +6.735957e-07 +6.802158e-09 +8.409807e-08
   +6.720775e-07 +7.750136e-09 +8.491709e-08
   +6.722745e-07 +7.743965e-09 +8.495157e-08
   +6.724714e-07 +7.737794e-09 +8.498605e-08
   +6.726683e-07 +7.731623e-09 +8.502053e-08
   +6.728652e-07 +7.725452e-09 +8.505502e-08
   +6.730621e-07 +7.719281e-09 +8.508950e-08
   +6.718495e-07 +8.657982e-09 +8.596043e-08
   +6.720464e-07 +8.651811e-09 +8.599491e-08
   +6.722433e-07 +8.645640e-09 +8.602940e-08
   +6.724402e-07 +8.639469e-09 +8.606389e-08
   +6.726371e-07 +8.633298e-09 +8.609838e-08
   +6.716242e-07 +8.186419e-09 +8.725901e-08
   +6.718211e-07 +8.180245e-09 +8.729352e-08
   +6.720180e-07 +8.174071e-09 +8.732802e-08
   +6.719268e-07 +7.754861e-09 +8.489069e-08
   +6.721237e-07 +7.748690e-09 +8.492517e-08
   +6.723206e-07 +7.742519e-09 +8.495965e-08
   +6.721558e-07 +8.226619e-09 +8.359101e-08
   +6.723527e-07 +8.220446e-09 +8.362551e-08
   +6.607242e-07 +1.941868e-08 +9.183255e-08
   +6.605541e-07 +1.940919e-08 +9.193729e-08
   +6.603840e-07 +1.939971e-08 +9.204202e-08
   +6.604787e-07 +2.077725e-08 +9.160430e-08
   +6.603086e-07 +2.076777e-08 +9.170907e-08
   +6.601385e-07 +2.075828e-08 +9.181384e-08
   +6.599684e-07 +2.074880e-08 +9.191861e-08
   +6.597983e-07 +2.073931e-08 +9.202337e-08
   +6.606449e-07 +1.941425e-08 +9.188139e-08
   +6.604748e-07 +1.940477e-08 +9.198613e-08
   +6.603047e-07 +1.939528e-08 +9.209087e-08
   +6.601345e-07 +1.938579e-08 +9.219561e-08
   +6.599644e-07 +1.937631e-08 +9.230035e-08
   +6.597943e-07 +1.936682e-08 +9.240508e-08
   +6.604151e-07 +2.077371e-08 +9.164347e-08
   +6.602450e-07 +2.076422e-08 +9.174824e-08
   +6.600749e-07 +2.075473e-08 +9.185301e-08
   +6.599048e-07 +2.074525e-08 +9.195778e-08
   +6.609515e-07 +2.173829e-08 +9.250586e-08
   +6.615844e-07 +2.133543e-08 +9.369347e-08
   +6.621927e-07 +2.230303e-08 +9.451066e-08
   +6.622066e-07 +2.230381e-08 +9.450209e-08
   +6.620365e-07 +2.229432e-08 +9.460687e-08
   +6.622966e-07 +2.093600e-08 +9.483224e-08
   +6.628827e-07 +2.190336e-08 +9.566314e-08
   +6.627126e-07 +2.189387e-08 +9.576788e-08
   +6.625425e-07 +2.188438e-08 +9.587263e-08
   +6.620680e-07 +2.229608e-08 +9.458748e-08
   +6.618979e-07 +2.228658e-08 +9.469226e-08
   +6.617278e-07 +2.227709e-08 +9.479703e-08
   +6.623923e-07 +2.094134e-08 +9.477338e-08
   +6.622221e-07 +2.093185e-08 +9.487808e-08
   +6.620520e-07 +2.092236e-08 +9.498278e-08
   +6.618818e-07 +2.091287e-08 +9.508748e-08
   +6.617117e-07 +2.090339e-08 +9.519218e-08
   +6.630935e-07 +2.054284e-08 +9.591282e-08
   +6.629234e-07 +2.053335e-08 +9.601758e-08
   +6.627533e-07 +2.052385e-08 +9.612234e-08
   +6.625832e-07 +2.051435e-08 +9.622711e-08
   +6.624131e-07 +2.050485e-08 +9.633187e-08
   +6.622430e-07 +2.049536e-08 +9.643663e-08
   +6.620729e-07 +2.048586e-08 +9.654139e-08
   +6.619028e-07 +2.047636e-08 +9.664616e-08
   +6.626601e-07 +2.326377e-08 +9.541456e-08
   +6.621835e-07 +2.230252e-08 +9.451632e-08
   +6.623581e-07 +2.093943e-08 +9.479438e-08
   +6.621880e-07 +2.092995e-08 +9.489908e-08
   +6.620179e-07 +2.092046e-08 +9.500378e-08
   +6.618477e-07 +2.091097e-08 +9.510848e-08
   +6.616776e-07 +2.090148e-08 +9.521318e-08
   +6.617842e-07 +1.997331e-08 +9.394894e-08
   +6.616141e-07 +1.996381e-08 +9.405370e-08
   +6.614440e-07 +1.995432e-08 +9.415845e-08
   +6.612739e-07 +1.994483e-08 +9.426320e-08
   +6.611038e-07 +1.993534e-08 +9.436796e-08
   +6.608743e-07 +2.173398e-08 +9.255343e-08
   +6.595486e-07 +2.621658e-08 +9.064776e-08
   +6.593785e-07 +2.620708e-08 +9.075244e-08
   +6.592083e-07 +2.619759e-08 +9.085712e-08
   +6.590382e-07 +2.618810e-08 +9.096181e-08
   +6.588680e-07 +2.617860e-08 +9.106649e-08
   +6.586979e-07 +2.616911e-08 +9.117117e-08
   +6.585277e-07 +2.615962e-08 +9.127586e-08
   +6.592242e-07 +2.757131e-08 +9.046287e-08
   +6.590541e-07 +2.756182e-08 +9.056758e-08
   +6.588839e-07 +2.755232e-08 +9.067229e-08
   +6.587138e-07 +2.754283e-08 +9.077699e-08
   +6.585437e-07 +2.753334e-08 +9.088170e-08
   +6.600313e-07 +2.717717e-08 +9.154326e-08
   +6.592401e-07 +2.757219e-08 +9.045312e-08
   +6.590699e-07 +2.756270e-08 +9.055783e-08
   +6.588998e-07 +2.755321e-08 +9.066254e-08
   +6.587296e-07 +2.754372e-08 +9.076724e-08
   +6.585595e-07 +2.753422e-08 +9.087195e-08
   +6.583894e-07 +2.752473e-08 +9.097666e-08
   +6.600305e-07 +2.349835e-08 +9.111616e-08
   +6.598604e-07 +2.348886e-08 +9.122085e-08
   +6.596902e-07 +2.347937e-08 +9.132555e-08
   +6.595201e-07 +2.346988e-08 +9.143025e-08
   +6.593499e-07 +2.346038e-08 +9.153495e-08
   +6.591798e-07 +2.345089e-08 +9.163965e-08
   +6.590096e-07 +2.344140e-08 +9.174435e-08
   +6.588395e-07 +2.343191e-08 +9.184905e-08
   +6.593330e-07 +2.389761e-08 +8.996829e-08
   +6.591629e-07 +2.388812e-08 +9.007302e-08
   +6.590108e-07 +2.525246e-08 +8.978109e-08
   +6.588407e-07 +2.524297e-08 +8.988587e-08
   +6.586706e-07 +2.523347e-08 +8.999064e-08
   +6.585005e-07 +2.522398e-08 +9.009542e-08
   +6.583304e-07 +2.521448e-08 +9.020019e-08
   +6.581604e-07 +2.520498e-08 +9.030497e-08
   +6.607054e-07 +2.309740e-08 +9.227174e-08
   +6.604672e-07 +2.445638e-08 +9.203901e-08
   +6.602970e-07 +2.444689e-08 +9.214376e-08
   +6.599943e-07 +2.349634e-08 +9.113840e-08
   +6.598242e-07 +2.348684e-08 +9.124310e-08
   +6.596541e-07 +2.347735e-08 +9.134780e-08
   +6.594839e-07 +2.346786e-08 +9.145250e-08
   +6.601757e-07 +2.213318e-08 +9.140523e-08
   +6.600540e-07 +2.349966e-08 +9.110172e-08
   +6.597204e-07 +2.117411e-08 +9.049388e-08
   +6.595503e-07 +2.116462e-08 +9.059863e-08
   +6.593801e-07 +2.115513e-08 +9.070339e-08
   +6.592100e-07 +2.114564e-08 +9.080814e-08
   +6.590399e-07 +2.113615e-08 +9.091289e-08
   +6.588698e-07 +2.112666e-08 +9.101764e-08
   +6.586997e-07 +2.111717e-08 +9.112239e-08
   +6.585296e-07 +2.110768e-08 +9.122714e-08
   +6.600059e-07 +2.349698e-08 +9.113130e-08
   +6.598357e-07 +2.348749e-08 +9.123600e-08
   +6.596656e-07 +2.347800e-08 +9.134070e-08
   +6.594955e-07 +2.346850e-08 +9.144539e-08
   +6.593253e-07 +2.345901e-08 +9.155009e-08
   +6.591552e-07 +2.344952e-08 +9.165479e-08
   +6.586825e-07 +2.292665e-08 +8.917614e-08
   +6.585124e-07 +2.291716e-08 +8.928089e-08
   +6.583423e-07 +2.290767e-08 +8.938563e-08
   +6.597527e-07 +2.117592e-08 +9.047397e-08
   +6.595826e-07 +2.116643e-08 +9.057872e-08
   +6.594125e-07 +2.115694e-08 +9.068347e-08
   +6.592424e-07 +2.114745e-08 +9.078822e-08
   +6.590723e-07 +2.113796e-08 +9.089297e-08
   +6.589022e-07 +2.112846e-08 +9.099773e-08
   +6.587321e-07 +2.111897e-08 +9.110248e-08
   +6.585619e-07 +2.110948e-08 +9.120723e-08
   +6.587793e-07 +2.293206e-08 +8.911653e-08
   +6.586092e-07 +2.292256e-08 +8.922127e-08
   +6.584391e-07 +2.291307e-08 +8.932602e-08
   +6.597764e-07 +2.485701e-08 +9.088702e-08
   +6.614189e-07 +2.269903e-08 +9.340978e-08
   +6.612488e-07 +2.268952e-08 +9.351451e-08
   +6.610787e-07 +2.268002e-08 +9.361924e-08
   +6.621881e-07 +2.230278e-08 +9.451350e-08
   +6.617812e-07 +1.997314e-08 +9.395077e-08
   +6.631854e-07 +2.422674e-08 +9.628383e-08
   +6.630153e-07 +2.421726e-08 +9.638857e-08
   +6.628452e-07 +2.420777e-08 +9.649331e-08
   +6.620914e-07 +2.229738e-08 +9.457307e-08
   +6.619213e-07 +2.228789e-08 +9.467785e-08
   +6.617512e-07 +2.227840e-08 +9.478262e-08
   +6.615811e-07 +2.226891e-08 +9.488740e-08
   +6.626395e-07 +2.326262e-08 +9.542722e-08
   +6.624694e-07 +2.325313e-08 +9.553192e-08
   +6.623414e-07 +2.461827e-08 +9.523232e-08
   +6.621713e-07 +2.460877e-08 +9.533705e-08
   +6.614870e-07 +2.270283e-08 +9.336785e-08
   +6.608556e-07 +2.173294e-08 +9.256493e-08
   +6.603841e-07 +2.445175e-08 +9.209014e-08
   +6.602140e-07 +2.444226e-08 +9.219489e-08
   +6.621539e-07 +2.230087e-08 +9.453456e-08
   +6.623542e-07 +2.093921e-08 +9.479682e-08
   +6.621840e-07 +2.092973e-08 +9.490152e-08
   +6.620139e-07 +2.092024e-08 +9.500622e-08
   +6.618437e-07 +2.091075e-08 +9.511092e-08
   +6.616736e-07 +2.090126e-08 +9.521563e-08
   +6.620891e-07 +2.229726e-08 +9.457445e-08
   +6.619191e-07 +2.228777e-08 +9.467922e-08
   +6.616898e-07 +2.134132e-08 +9.362856e-08
   +6.615197e-07 +2.133182e-08 +9.373329e-08
   +6.613496e-07 +2.132232e-08 +9.383802e-08
   +6.611795e-07 +2.131282e-08 +9.394275e-08
   +6.610094e-07 +2.130333e-08 +9.404748e-08
   +6.608392e-07 +2.129383e-08 +9.415221e-08
   +6.606691e-07 +2.128433e-08 +9.425694e-08
   +6.716794e-07 +1.965817e-08 +8.767049e-08
   +6.715172e-07 +1.967639e-08 +8.778600e-08
   +6.713549e-07 +1.969462e-08 +8.790151e-08
   +6.720300e-07 +2.243574e-08 +8.770169e-08
   +6.718678e-07 +2.245396e-08 +8.781719e-08
   +6.717055e-07 +2.247219e-08 +8.793269e-08
   +6.715433e-07 +2.249042e-08 +8.804819e-08
