   -9.511526e-07 +9.260673e-09 +4.293698e-07
   -9.512560e-07 +7.862195e-09 +4.292775e-07
   -9.510685e-07 +7.861167e-09 +4.293472e-07
   -9.508811e-07 +7.860140e-09 +4.294169e-07
   -9.516362e-07 +9.915467e-09 +4.305098e-07
   -9.514488e-07 +9.914440e-09 +4.305796e-07
   -9.512614e-07 +9.913413e-09 +4.306494e-07
   -9.510740e-07 +9.912386e-09 +4.307192e-07
   -9.508865e-07 +9.911359e-09 +4.307890e-07
   -9.506991e-07 +9.910332e-09 +4.308588e-07
   -9.520577e-07 +7.772130e-09 +4.315655e-07
   -9.518703e-07 +7.771102e-09 +4.316353e-07
   -9.516562e-07 +9.915576e-09 +4.305024e-07
   -9.521540e-07 +1.057075e-08 +4.316371e-07
   -9.519666e-07 +1.056972e-08 +4.317069e-07
   -9.521413e-07 +1.196962e-08 +4.316956e-07
   -9.519539e-07 +1.196860e-08 +4.317654e-07
   -9.521729e-07 +1.057085e-08 +4.316301e-07
   -9.519854e-07 +1.056983e-08 +4.316999e-07
   -9.517980e-07 +1.056880e-08 +4.317697e-07
   -9.516106e-07 +1.056777e-08 +4.318395e-07
   -9.514232e-07 +1.056675e-08 +4.319093e-07
   -9.512357e-07 +1.056572e-08 +4.319791e-07
   -9.510483e-07 +1.056470e-08 +4.320488e-07
   -9.516148e-07 +1.271304e-08 +4.306252e-07
   -9.514274e-07 +1.271201e-08 +4.306950e-07
   -9.512400e-07 +1.271099e-08 +4.307648e-07
   -9.512859e-07 +1.345849e-08 +4.294850e-07
   -9.512314e-07 +1.205930e-08 +4.294479e-07
   -9.510440e-07 +1.205827e-08 +4.295177e-07
   -9.508565e-07 +1.205724e-08 +4.295875e-07
   -9.506691e-07 +1.205622e-08 +4.296573e-07
   -9.517817e-07 +1.271395e-08 +4.305631e-07
   -9.515943e-07 +1.271293e-08 +4.306329e-07
   -9.514069e-07 +1.271190e-08 +4.307027e-07
   -9.512195e-07 +1.271088e-08 +4.307724e-07
   -9.510320e-07 +1.270985e-08 +4.308422e-07
   -9.508446e-07 +1.270882e-08 +4.309120e-07
