   -9.423862e-07 +1.080497e-08 -8.385083e-07
   -9.423643e-07 +1.081266e-08 -8.387069e-07
   -9.423423e-07 +1.082035e-08 -8.389056e-07
   -9.423204e-07 +1.082804e-08 -8.391042e-07
   -9.422985e-07 +1.083572e-08 -8.393029e-07
   -9.431906e-07 +4.982609e-09 -8.328254e-07
   -9.431686e-07 +4.990303e-09 -8.330241e-07
   -9.444095e-07 +4.320761e-09 -8.329945e-07
   -9.443876e-07 +4.328452e-09 -8.331932e-07
   -9.443656e-07 +4.336142e-09 -8.333918e-07
   -9.419955e-07 +4.248381e-09 -8.327712e-07
   -9.431797e-07 +4.986413e-09 -8.329237e-07
   -9.431011e-07 +7.782143e-09 -8.327816e-07
   -9.430791e-07 +7.789833e-09 -8.329802e-07
   -9.430572e-07 +7.797524e-09 -8.331789e-07
   -9.432626e-07 +2.185600e-09 -8.329271e-07
   -9.432406e-07 +2.193291e-09 -8.331258e-07
   -9.444440e-07 +2.921115e-09 -8.330246e-07
   -9.444221e-07 +2.928810e-09 -8.332232e-07
   -9.444002e-07 +2.936505e-09 -8.334219e-07
   -9.432143e-07 +3.586704e-09 -8.329422e-07
   -9.431923e-07 +3.594394e-09 -8.331408e-07
   -9.431704e-07 +3.602084e-09 -8.333395e-07
   -9.456026e-07 +5.055683e-09 -8.330767e-07
   -9.455807e-07 +5.063378e-09 -8.332753e-07
   -9.455587e-07 +5.071073e-09 -8.334740e-07
   -9.455367e-07 +5.078768e-09 -8.336726e-07
   -9.455148e-07 +5.086463e-09 -8.338712e-07
   -9.454928e-07 +5.094158e-09 -8.340699e-07
   -9.443590e-07 +5.722642e-09 -8.330297e-07
   -9.443371e-07 +5.730332e-09 -8.332283e-07
   -9.443152e-07 +5.738022e-09 -8.334269e-07
   -9.455886e-07 +5.060598e-09 -8.332036e-07
   -9.455666e-07 +5.068293e-09 -8.334022e-07
   -9.455447e-07 +5.075988e-09 -8.336008e-07
   -9.431467e-07 +6.382070e-09 -8.328006e-07
   -9.431247e-07 +6.389764e-09 -8.329992e-07
   -9.419278e-07 +7.043770e-09 -8.326203e-07
   -9.419597e-07 +5.645007e-09 -8.326632e-07
   -9.419378e-07 +5.652697e-09 -8.328618e-07
   -9.419158e-07 +5.660387e-09 -8.330605e-07
   -9.431446e-07 +6.382799e-09 -8.328194e-07
   -9.431227e-07 +6.390493e-09 -8.330180e-07
   -9.443309e-07 +7.120099e-09 -8.329529e-07
   -9.443089e-07 +7.127793e-09 -8.331516e-07
   -9.442870e-07 +7.135487e-09 -8.333502e-07
   -9.455249e-07 +7.851203e-09 -8.329266e-07
   -9.455029e-07 +7.858893e-09 -8.331252e-07
   -9.454810e-07 +7.866583e-09 -8.333239e-07
   -9.454591e-07 +7.874273e-09 -8.335225e-07
   -9.454892e-07 +9.251275e-09 -8.329175e-07
   -9.454673e-07 +9.258969e-09 -8.331161e-07
   -9.454454e-07 +9.266664e-09 -8.333148e-07
   -9.454234e-07 +9.274358e-09 -8.335134e-07
   -9.471368e-07 +1.443642e-08 -8.315527e-07
   -9.469668e-07 +1.442176e-08 -8.316570e-07
   -9.456698e-07 +2.260454e-09 -8.332218e-07
   -9.468439e-07 +2.998551e-09 -8.333859e-07
   -9.468220e-07 +3.006246e-09 -8.335845e-07
   -9.468002e-07 +3.013941e-09 -8.337832e-07
   -9.467783e-07 +3.021636e-09 -8.339818e-07
   -9.467564e-07 +3.029331e-09 -8.341805e-07
   -9.467345e-07 +3.037026e-09 -8.343791e-07
   -9.467126e-07 +3.044720e-09 -8.345778e-07
   -9.444473e-07 +2.919962e-09 -8.329948e-07
   -9.444254e-07 +2.927657e-09 -8.331935e-07
   -9.444035e-07 +2.935352e-09 -8.333921e-07
   -9.456757e-07 +2.258395e-09 -8.331686e-07
   -9.432656e-07 +2.184532e-09 -8.328996e-07
   -9.432437e-07 +2.192223e-09 -8.330982e-07
   -9.432217e-07 +2.199914e-09 -8.332969e-07
   -9.431997e-07 +2.207604e-09 -8.334955e-07
   -9.432196e-07 +3.584838e-09 -8.328940e-07
   -9.431977e-07 +3.592528e-09 -8.330926e-07
   -9.431757e-07 +3.600218e-09 -8.332913e-07
   -9.443771e-07 +5.716305e-09 -8.328660e-07
   -9.443552e-07 +5.723995e-09 -8.330646e-07
   -9.431190e-07 +7.775867e-09 -8.326195e-07
   -9.430970e-07 +7.783557e-09 -8.328181e-07
   -9.443319e-07 +7.119733e-09 -8.329435e-07
   -9.467178e-07 +8.586080e-09 -8.330002e-07
   -9.466958e-07 +8.593772e-09 -8.331988e-07
   -9.466739e-07 +8.601463e-09 -8.333974e-07
   -9.466520e-07 +8.609154e-09 -8.335961e-07
   -9.478928e-07 +9.327341e-09 -8.332459e-07
   -9.478708e-07 +9.335039e-09 -8.334445e-07
   -9.478489e-07 +9.342738e-09 -8.336432e-07
   -9.479686e-07 +6.529084e-09 -8.333129e-07
   -9.479467e-07 +6.536775e-09 -8.335115e-07
   -9.479247e-07 +6.544466e-09 -8.337102e-07
   -9.479028e-07 +6.552157e-09 -8.339088e-07
   -9.478808e-07 +6.559848e-09 -8.341075e-07
   -9.478588e-07 +6.567539e-09 -8.343061e-07
   -9.478369e-07 +6.575230e-09 -8.345048e-07
   -9.478149e-07 +6.582921e-09 -8.347034e-07
   -9.477930e-07 +6.590612e-09 -8.349020e-07
   -9.477710e-07 +6.598302e-09 -8.351007e-07
   -9.477491e-07 +6.605993e-09 -8.352993e-07
   -9.491878e-07 +5.867188e-09 -8.334907e-07
   -9.491658e-07 +5.874880e-09 -8.336894e-07
   -9.491438e-07 +5.882571e-09 -8.338880e-07
   -9.491219e-07 +5.890263e-09 -8.340867e-07
   -9.490999e-07 +5.897955e-09 -8.342853e-07
   -9.503753e-07 +6.604031e-09 -8.336125e-07
   -9.597348e-07 +2.251915e-08 -8.437635e-07
   -9.598216e-07 +2.251147e-08 -8.439435e-07
   -9.599084e-07 +2.250379e-08 -8.441236e-07
   -9.599953e-07 +2.249611e-08 -8.443036e-07
   -9.600821e-07 +2.248843e-08 -8.444836e-07
   -9.601689e-07 +2.248074e-08 -8.446636e-07
   -9.602557e-07 +2.247306e-08 -8.448436e-07
   -9.603426e-07 +2.246538e-08 -8.450236e-07
   -9.604294e-07 +2.245770e-08 -8.452036e-07
   -9.605162e-07 +2.245001e-08 -8.453836e-07
   -9.606031e-07 +2.244233e-08 -8.455636e-07
   -9.606899e-07 +2.243465e-08 -8.457436e-07
   -9.607767e-07 +2.242697e-08 -8.459236e-07
   -9.608635e-07 +2.241929e-08 -8.461036e-07
   -9.604227e-07 +2.133268e-08 -8.434715e-07
   -9.605095e-07 +2.132500e-08 -8.436515e-07
   -9.605964e-07 +2.131732e-08 -8.438315e-07
   -9.584626e-07 +2.004677e-08 -8.441354e-07
   -9.585494e-07 +2.003909e-08 -8.443154e-07
   -9.609946e-07 +2.015659e-08 -8.429495e-07
   -9.610815e-07 +2.014891e-08 -8.431295e-07
   -9.611683e-07 +2.014122e-08 -8.433095e-07
   -9.612552e-07 +2.013354e-08 -8.434895e-07
   -9.613421e-07 +2.012586e-08 -8.436695e-07
   -9.614289e-07 +2.011817e-08 -8.438495e-07
   -9.615158e-07 +2.011049e-08 -8.440294e-07
   -9.616027e-07 +2.010280e-08 -8.442094e-07
   -9.616895e-07 +2.009512e-08 -8.443894e-07
   -9.617764e-07 +2.008743e-08 -8.445694e-07
   -9.618633e-07 +2.007975e-08 -8.447494e-07
   -9.619501e-07 +2.007206e-08 -8.449294e-07
   -9.620370e-07 +2.006438e-08 -8.451094e-07
   -9.622980e-07 +2.020863e-08 -8.424189e-07
   -9.604223e-07 +1.891526e-08 -8.432676e-07
   -9.597373e-07 +2.010135e-08 -8.435552e-07
   -9.598242e-07 +2.009367e-08 -8.437352e-07
   -9.599110e-07 +2.008599e-08 -8.439152e-07
   -9.578560e-07 +2.122692e-08 -8.445855e-07
   -9.579428e-07 +2.121924e-08 -8.447656e-07
   -9.580295e-07 +2.121155e-08 -8.449456e-07
   -9.581163e-07 +2.120387e-08 -8.451257e-07
   -9.559422e-07 +1.993692e-08 -8.453553e-07
   -9.560291e-07 +1.992923e-08 -8.455352e-07
   -9.561159e-07 +1.992154e-08 -8.457152e-07
   -9.562028e-07 +1.991385e-08 -8.458952e-07
   -9.562897e-07 +1.990617e-08 -8.460752e-07
   -9.563766e-07 +1.989848e-08 -8.462552e-07
   -9.572545e-07 +1.998818e-08 -8.448430e-07
   -9.573413e-07 +1.998049e-08 -8.450230e-07
   -9.559438e-07 +1.993678e-08 -8.453585e-07
   -9.560306e-07 +1.992909e-08 -8.455385e-07
   -9.561175e-07 +1.992140e-08 -8.457185e-07
   -9.562044e-07 +1.991372e-08 -8.458984e-07
   -9.562913e-07 +1.990603e-08 -8.460784e-07
   -9.563781e-07 +1.989834e-08 -8.462584e-07
   -9.564650e-07 +1.989065e-08 -8.464384e-07
   -9.565519e-07 +1.988296e-08 -8.466184e-07
   -9.566388e-07 +1.987527e-08 -8.467983e-07
   -9.567256e-07 +1.986758e-08 -8.469783e-07
   -9.572375e-07 +1.998968e-08 -8.448077e-07
   -9.604484e-07 +1.891295e-08 -8.433216e-07
   -9.573177e-07 +1.514755e-08 -8.445475e-07
   -9.574045e-07 +1.513987e-08 -8.447275e-07
   -9.551117e-07 +1.443134e-08 -8.451629e-07
   -9.552967e-07 +1.442163e-08 -8.452382e-07
   -9.554817e-07 +1.441193e-08 -8.453135e-07
   -9.556667e-07 +1.440222e-08 -8.453888e-07
   -9.558518e-07 +1.439251e-08 -8.454642e-07
   -9.560368e-07 +1.438281e-08 -8.455395e-07
   -9.562218e-07 +1.437310e-08 -8.456148e-07
   -9.555861e-07 +1.408368e-08 -8.438925e-07
   -9.552650e-07 +1.308049e-08 -8.448227e-07
   -9.554501e-07 +1.307079e-08 -8.448980e-07
   -9.555233e-07 +9.038932e-09 -8.437003e-07
   -9.558387e-07 +1.138582e-08 -8.431802e-07
   -9.561614e-07 +1.238893e-08 -8.422506e-07
   -9.567425e-07 +1.203667e-08 -8.410236e-07
   -9.569275e-07 +1.202697e-08 -8.410990e-07
   -9.571125e-07 +1.201726e-08 -8.411744e-07
   -9.572975e-07 +1.200756e-08 -8.412498e-07
   -9.574825e-07 +1.199785e-08 -8.413252e-07
   -9.563027e-07 +1.103871e-08 -8.419055e-07
   -9.564877e-07 +1.102901e-08 -8.419809e-07
   -9.566727e-07 +1.101931e-08 -8.420563e-07
   -9.568577e-07 +1.100961e-08 -8.421316e-07
   -9.570427e-07 +1.099991e-08 -8.422070e-07
   -9.572278e-07 +1.099021e-08 -8.422823e-07
   -9.574128e-07 +1.098051e-08 -8.423577e-07
   -9.564749e-07 +9.687379e-09 -8.415730e-07
   -9.564041e-07 +8.348484e-09 -8.411317e-07
   -9.565891e-07 +8.338781e-09 -8.412071e-07
   -9.567741e-07 +8.329077e-09 -8.412825e-07
   -9.569591e-07 +8.319374e-09 -8.413579e-07
   -9.571441e-07 +8.309671e-09 -8.414333e-07
   -9.573290e-07 +8.299967e-09 -8.415087e-07
   -9.566611e-07 +6.992406e-09 -8.408338e-07
   -9.568461e-07 +6.982706e-09 -8.409091e-07
   -9.570311e-07 +6.973005e-09 -8.409845e-07
   -9.572161e-07 +6.963304e-09 -8.410599e-07
   -9.574011e-07 +6.953603e-09 -8.411352e-07
   -9.575861e-07 +6.943903e-09 -8.412106e-07
   -9.577711e-07 +6.934202e-09 -8.412860e-07
   -9.579561e-07 +6.924501e-09 -8.413614e-07
   -9.560234e-07 +8.690531e-09 -8.424403e-07
   -9.562084e-07 +8.680829e-09 -8.425156e-07
   -9.564685e-07 +9.687712e-09 -8.415705e-07
   -9.566535e-07 +9.678010e-09 -8.416458e-07
   -9.568182e-07 +1.068990e-08 -8.406519e-07
   -9.570032e-07 +1.068020e-08 -8.407272e-07
   -9.571882e-07 +1.067050e-08 -8.408026e-07
   -9.573732e-07 +1.066080e-08 -8.408779e-07
   -9.563438e-07 +1.103656e-08 -8.419223e-07
   -9.565288e-07 +1.102686e-08 -8.419976e-07
   -9.567714e-07 +1.203515e-08 -8.410354e-07
   -9.569564e-07 +1.202545e-08 -8.411108e-07
   -9.571414e-07 +1.201574e-08 -8.411862e-07
   -9.573264e-07 +1.200604e-08 -8.412616e-07
   -9.575114e-07 +1.199633e-08 -8.413370e-07
   -9.563130e-07 +1.238098e-08 -8.423123e-07
   -9.558096e-07 +1.138735e-08 -8.431684e-07
   -9.555730e-07 +9.036326e-09 -8.437206e-07
   -9.550359e-07 +9.386574e-09 -8.449654e-07
   -9.552209e-07 +9.376874e-09 -8.450408e-07
   -9.554059e-07 +9.367174e-09 -8.451162e-07
   -9.555909e-07 +9.357474e-09 -8.451915e-07
   -9.557759e-07 +9.347774e-09 -8.452669e-07
   -9.559609e-07 +9.338074e-09 -8.453423e-07
   -9.561459e-07 +9.328374e-09 -8.454177e-07
   -9.563309e-07 +9.318674e-09 -8.454931e-07
   -9.565159e-07 +9.308975e-09 -8.455685e-07
   -9.567009e-07 +9.299275e-09 -8.456439e-07
   -9.568859e-07 +9.289575e-09 -8.457193e-07
   -9.570708e-07 +9.279875e-09 -8.457947e-07
   -9.572558e-07 +9.270175e-09 -8.458700e-07
   -9.574408e-07 +9.260475e-09 -8.459454e-07
   -9.545624e-07 +9.733484e-09 -8.462362e-07
   -9.547474e-07 +9.723781e-09 -8.463116e-07
   -9.549324e-07 +9.714077e-09 -8.463869e-07
   -9.551173e-07 +9.704374e-09 -8.464623e-07
   -9.553023e-07 +9.694671e-09 -8.465377e-07
   -9.539305e-07 +1.008840e-08 -8.474524e-07
   -9.541155e-07 +1.007870e-08 -8.475278e-07
   -9.543005e-07 +1.006900e-08 -8.476031e-07
   -9.540029e-07 +1.142741e-08 -8.478845e-07
   -9.544035e-07 +1.242743e-08 -8.469866e-07
   -9.545885e-07 +1.241773e-08 -8.470620e-07
   -9.547735e-07 +1.240803e-08 -8.471374e-07
   -9.542819e-07 +1.377561e-08 -8.473497e-07
   -9.544670e-07 +1.376592e-08 -8.474250e-07
   -9.546520e-07 +1.375622e-08 -8.475003e-07
   -9.548370e-07 +1.374653e-08 -8.475757e-07
   -9.550220e-07 +1.373683e-08 -8.476510e-07
   -9.552070e-07 +1.372714e-08 -8.477263e-07
   -9.553920e-07 +1.371744e-08 -8.478017e-07
   -9.555771e-07 +1.370775e-08 -8.478770e-07
   -9.557621e-07 +1.369805e-08 -8.479523e-07
   -9.538232e-07 +1.143683e-08 -8.478113e-07
   -9.540083e-07 +1.142714e-08 -8.478867e-07
   -9.549250e-07 +1.073450e-08 -8.453327e-07
   -9.551100e-07 +1.072480e-08 -8.454081e-07
   -9.552950e-07 +1.071510e-08 -8.454834e-07
   -9.554800e-07 +1.070540e-08 -8.455587e-07
   -9.556651e-07 +1.069570e-08 -8.456341e-07
   -9.558501e-07 +1.068601e-08 -8.457094e-07
   -9.560351e-07 +1.067631e-08 -8.457847e-07
   -9.562201e-07 +1.066661e-08 -8.458601e-07
   -9.544871e-07 +9.737431e-09 -8.462055e-07
   -9.546721e-07 +9.727728e-09 -8.462809e-07
   -9.549165e-07 +9.392837e-09 -8.449167e-07
   -9.553432e-07 +1.039078e-08 -8.440395e-07
   -9.549607e-07 +9.390517e-09 -8.449347e-07
   -9.551457e-07 +9.380818e-09 -8.450101e-07
   -9.553307e-07 +9.371118e-09 -8.450855e-07
   -9.555157e-07 +9.361418e-09 -8.451609e-07
   -9.556935e-07 +1.273524e-08 -8.435336e-07
   -9.558785e-07 +1.272555e-08 -8.436089e-07
   -9.560635e-07 +1.271585e-08 -8.436843e-07
   -9.548165e-07 +1.208299e-08 -8.456911e-07
   -9.543994e-07 +1.242764e-08 -8.469850e-07
   -9.545844e-07 +1.241794e-08 -8.470603e-07
   -9.547694e-07 +1.240825e-08 -8.471357e-07
   -9.549544e-07 +1.239855e-08 -8.472111e-07
   -9.551394e-07 +1.238885e-08 -8.472865e-07
   -9.553244e-07 +1.237915e-08 -8.473619e-07
   -9.555094e-07 +1.236945e-08 -8.474373e-07
   -9.556943e-07 +1.235975e-08 -8.475127e-07
   -9.547006e-07 +1.343187e-08 -8.460565e-07
   -9.548856e-07 +1.342217e-08 -8.461319e-07
   -9.550706e-07 +1.341247e-08 -8.462073e-07
   -9.550634e-07 +9.385134e-09 -8.449766e-07
   -9.545024e-07 +8.394024e-09 -8.458091e-07
   -9.546874e-07 +8.384323e-09 -8.458845e-07
   -9.548724e-07 +8.374621e-09 -8.459598e-07
   -9.550574e-07 +8.364920e-09 -8.460352e-07
   -9.552425e-07 +8.355218e-09 -8.461105e-07
   -9.554275e-07 +8.345517e-09 -8.461859e-07
   -9.545765e-07 +7.047533e-09 -8.454367e-07
   -9.542624e-07 +1.243483e-08 -8.469291e-07
   -9.541164e-07 +8.736343e-09 -8.471156e-07
   -9.543014e-07 +8.726637e-09 -8.471909e-07
   -9.546298e-07 +8.387344e-09 -8.458610e-07
   -9.548148e-07 +8.377643e-09 -8.459364e-07
   -9.540093e-07 +8.741964e-09 -8.470719e-07
   -9.541943e-07 +8.732258e-09 -8.471473e-07
   -9.543793e-07 +8.722552e-09 -8.472226e-07
   -9.376957e-07 +1.175790e-08 -8.381458e-07
   -9.390669e-07 +1.474727e-08 -8.355313e-07
   -9.392512e-07 +1.473632e-08 -8.356082e-07
   -9.568772e-07 +1.068680e-08 -8.406759e-07
   -9.570622e-07 +1.067710e-08 -8.407513e-07
   -9.572473e-07 +1.066740e-08 -8.408266e-07
   -9.574323e-07 +1.065770e-08 -8.409020e-07
   -9.563334e-07 +1.103710e-08 -8.419180e-07
   -9.565184e-07 +1.102740e-08 -8.419934e-07
   -9.567034e-07 +1.101770e-08 -8.420687e-07
   -9.547963e-07 +1.342685e-08 -8.460955e-07
   -9.549813e-07 +1.341715e-08 -8.461709e-07
   -9.551663e-07 +1.340745e-08 -8.462463e-07
   -9.553513e-07 +1.339775e-08 -8.463216e-07
   -9.555363e-07 +1.338805e-08 -8.463970e-07
   -9.557213e-07 +1.337836e-08 -8.464724e-07
   -9.543153e-07 +1.243205e-08 -8.469507e-07
   -9.540687e-07 +8.738848e-09 -8.470961e-07
   -9.542537e-07 +8.729142e-09 -8.471715e-07
   -9.544387e-07 +8.719436e-09 -8.472468e-07
   -9.734445e-07 +1.282619e-08 -8.497017e-07
   -9.721874e-07 +9.830140e-09 -8.523609e-07
   -9.733625e-07 +6.438987e-09 -8.491009e-07
   -9.735481e-07 +6.430455e-09 -8.491750e-07
   -9.737337e-07 +6.421923e-09 -8.492491e-07
   -9.739193e-07 +6.413392e-09 -8.493232e-07
   -9.723165e-07 +7.137922e-09 -8.516046e-07
   -9.725021e-07 +7.129388e-09 -8.516786e-07
   -9.725179e-07 +5.785243e-09 -8.512830e-07
   -9.727035e-07 +5.776711e-09 -8.513570e-07
   -9.728891e-07 +5.768180e-09 -8.514310e-07
   -9.730747e-07 +5.759648e-09 -8.515050e-07
   -9.732603e-07 +5.751116e-09 -8.515790e-07
   -9.734459e-07 +5.742584e-09 -8.516530e-07
   -9.736315e-07 +5.734053e-09 -8.517270e-07
   -9.722822e-07 +7.139498e-09 -8.515909e-07
   -9.732302e-07 +7.788492e-09 -8.494500e-07
   -9.736616e-07 +1.012957e-08 -8.489746e-07
   -9.731154e-07 +9.137092e-09 -8.498062e-07
   -9.733009e-07 +9.128556e-09 -8.498803e-07
   -9.733635e-07 +7.782361e-09 -8.495033e-07
   -9.727513e-07 +8.135881e-09 -8.507245e-07
   -9.729369e-07 +8.127348e-09 -8.507986e-07
   -9.722008e-07 +8.486561e-09 -8.519603e-07
   -9.723864e-07 +8.478027e-09 -8.520344e-07
   -9.716858e-07 +1.017897e-08 -8.536163e-07
   -9.718713e-07 +1.017043e-08 -8.536905e-07
   -9.720569e-07 +1.016189e-08 -8.537647e-07
   -9.718730e-07 +8.826644e-09 -8.532891e-07
   -9.720586e-07 +8.818111e-09 -8.533633e-07
   -9.716671e-07 +1.017983e-08 -8.536088e-07
   -9.720689e-07 +1.252207e-08 -8.531314e-07
   -9.885808e-07 +5.697145e-09 -8.606183e-07
   -9.883952e-07 +5.705680e-09 -8.605441e-07
   -9.882097e-07 +5.714214e-09 -8.604699e-07
   -9.880242e-07 +5.722749e-09 -8.603958e-07
   -9.878386e-07 +5.731284e-09 -8.603216e-07
   -9.876531e-07 +5.739819e-09 -8.602474e-07
   -9.874676e-07 +5.748353e-09 -8.601732e-07
   -9.884996e-07 +7.044490e-09 -8.609879e-07
   -9.883141e-07 +7.053017e-09 -8.609138e-07
   -9.881285e-07 +7.061544e-09 -8.608396e-07
   -9.879430e-07 +7.070072e-09 -8.607654e-07
   -9.877574e-07 +7.078599e-09 -8.606913e-07
   -9.886392e-07 +5.694459e-09 -8.606417e-07
   -9.884536e-07 +5.702994e-09 -8.605675e-07
   -9.882681e-07 +5.711528e-09 -8.604933e-07
   -9.880826e-07 +5.720063e-09 -8.604191e-07
   -9.878970e-07 +5.728598e-09 -8.603449e-07
   -9.877115e-07 +5.737133e-09 -8.602707e-07
   -9.896223e-07 +6.342173e-09 -8.585090e-07
   -9.887140e-07 +5.691015e-09 -8.606716e-07
   -9.885285e-07 +5.699549e-09 -8.605974e-07
   -9.883430e-07 +5.708084e-09 -8.605232e-07
   -9.881574e-07 +5.716619e-09 -8.604490e-07
   -9.879719e-07 +5.725154e-09 -8.603748e-07
   -9.890055e-07 +6.695605e-09 -8.597283e-07
   -9.888200e-07 +6.704140e-09 -8.596542e-07
   -9.893662e-07 +1.038364e-08 -8.596245e-07
   -9.891806e-07 +1.039217e-08 -8.595504e-07
   -9.884332e-07 +9.733873e-09 -8.617733e-07
   -9.882477e-07 +9.742410e-09 -8.616992e-07
   -9.898273e-07 +8.693900e-09 -8.579470e-07
   -9.902634e-07 +9.691382e-09 -8.570655e-07
   -9.900779e-07 +9.699918e-09 -8.569914e-07
   -9.898923e-07 +9.708455e-09 -8.569173e-07
   -9.735760e-07 +7.447730e-09 -8.481317e-07
   -9.733910e-07 +7.457434e-09 -8.480563e-07
   -9.731250e-07 +6.450784e-09 -8.490050e-07
   -9.729400e-07 +6.460489e-09 -8.489296e-07
   -9.727550e-07 +6.470194e-09 -8.488542e-07
   -9.725700e-07 +6.479899e-09 -8.487789e-07
   -9.735023e-07 +7.451598e-09 -8.481016e-07
   -9.728842e-07 +1.183440e-08 -8.505314e-07
   -9.726992e-07 +1.184409e-08 -8.504561e-07
   -9.725142e-07 +1.185379e-08 -8.503807e-07
   -9.723292e-07 +1.186349e-08 -8.503054e-07
   -9.721441e-07 +1.187318e-08 -8.502301e-07
   -9.719591e-07 +1.188288e-08 -8.501548e-07
   -9.717741e-07 +1.189257e-08 -8.500795e-07
   -9.727398e-07 +1.318425e-08 -8.508792e-07
   -9.727623e-07 +1.184079e-08 -8.504818e-07
   -9.725773e-07 +1.185048e-08 -8.504064e-07
   -9.723923e-07 +1.186018e-08 -8.503311e-07
   -9.722073e-07 +1.186987e-08 -8.502558e-07
   -9.722492e-07 +1.353229e-08 -8.521390e-07
   -9.720642e-07 +1.354200e-08 -8.520636e-07
   -9.718791e-07 +1.355170e-08 -8.519883e-07
   -9.716941e-07 +1.356141e-08 -8.519130e-07
   -9.715091e-07 +1.357111e-08 -8.518377e-07
   -9.713241e-07 +1.358082e-08 -8.517624e-07
   -9.711391e-07 +1.359053e-08 -8.516871e-07
   -9.709540e-07 +1.360023e-08 -8.516118e-07
   -9.707690e-07 +1.360994e-08 -8.515364e-07
   -9.705840e-07 +1.361965e-08 -8.514611e-07
   -9.703990e-07 +1.362935e-08 -8.513858e-07
   -9.732768e-07 +1.149151e-08 -8.492217e-07
   -9.730918e-07 +1.150121e-08 -8.491463e-07
   -9.738498e-07 +9.796876e-09 -8.475888e-07
   -9.736648e-07 +9.806577e-09 -8.475135e-07
   -9.734798e-07 +9.816277e-09 -8.474381e-07
   -9.732948e-07 +9.825978e-09 -8.473628e-07
   -9.731098e-07 +9.835678e-09 -8.472874e-07
   -9.729248e-07 +9.845379e-09 -8.472121e-07
   -9.727397e-07 +9.855079e-09 -8.471367e-07
   -9.733304e-07 +1.014589e-08 -8.488409e-07
   -9.731454e-07 +1.015559e-08 -8.487656e-07
   -9.716569e-07 +8.836861e-09 -8.532024e-07
   -9.714719e-07 +8.846565e-09 -8.531270e-07
   -9.734924e-07 +7.452117e-09 -8.480976e-07
   -9.733074e-07 +7.461821e-09 -8.480222e-07
   -9.731467e-07 +6.449644e-09 -8.490138e-07
   -9.729617e-07 +6.459349e-09 -8.489385e-07
   -9.727767e-07 +6.469054e-09 -8.488631e-07
   -9.721730e-07 +7.145213e-09 -8.515464e-07
   -9.719880e-07 +7.154915e-09 -8.514710e-07
   -9.718030e-07 +7.164617e-09 -8.513956e-07
   -9.716180e-07 +7.174319e-09 -8.513202e-07
   -9.714330e-07 +7.184021e-09 -8.512448e-07
   -9.716084e-07 +8.839404e-09 -8.531827e-07
   -9.714234e-07 +8.849107e-09 -8.531073e-07
   -9.712384e-07 +8.858810e-09 -8.530319e-07
   -9.716668e-07 +7.493962e-09 -8.527998e-07
   -9.732624e-07 +1.149226e-08 -8.492158e-07
   -9.730774e-07 +1.150196e-08 -8.491405e-07
   -9.727014e-07 +1.318627e-08 -8.508636e-07
   -9.725164e-07 +1.319597e-08 -8.507882e-07
   -9.731263e-07 +1.418449e-08 -8.499796e-07
   -9.729413e-07 +1.419420e-08 -8.499041e-07
   -9.727563e-07 +1.420391e-08 -8.498287e-07
   -9.725714e-07 +1.421363e-08 -8.497533e-07
   -9.733160e-07 +1.283226e-08 -8.496502e-07
   -9.731310e-07 +1.284196e-08 -8.495749e-07
   -9.733370e-07 +1.014555e-08 -8.488436e-07
