   +7.983345e-07 +5.145493e-09 +1.292005e-07
   +7.984580e-07 +5.143264e-09 +1.293578e-07
   +7.966937e-07 +6.407950e-09 +1.304612e-07
   +7.968171e-07 +6.405721e-09 +1.306185e-07
   +7.969406e-07 +6.403492e-09 +1.307758e-07
   +7.970641e-07 +6.401263e-09 +1.309332e-07
   +7.971875e-07 +6.399034e-09 +1.310905e-07
   +7.984015e-07 +7.569348e-09 +1.291866e-07
   +7.999722e-07 +6.308058e-09 +1.278365e-07
   +7.994684e-07 +7.536546e-09 +1.282844e-07
   +7.972977e-07 +7.602817e-09 +1.300517e-07
   +7.950632e-07 +7.670319e-09 +1.317351e-07
   +7.951867e-07 +7.668090e-09 +1.318925e-07
   +7.978808e-07 +8.798141e-09 +1.296130e-07
   +7.980042e-07 +8.795911e-09 +1.297703e-07
   +7.981277e-07 +8.793682e-09 +1.299277e-07
   +7.982511e-07 +8.791452e-09 +1.300850e-07
   +7.983746e-07 +8.789223e-09 +1.302423e-07
   +7.984980e-07 +8.786993e-09 +1.303997e-07
   +7.986214e-07 +8.784764e-09 +1.305570e-07
   +7.984611e-07 +9.993335e-09 +1.291734e-07
   +7.989147e-07 +8.765934e-09 +1.286588e-07
   +7.990381e-07 +8.763704e-09 +1.288162e-07
   +7.991615e-07 +8.761475e-09 +1.289735e-07
   +7.983420e-07 +7.570421e-09 +1.291109e-07
   +7.984654e-07 +7.568192e-09 +1.292682e-07
   +7.982683e-07 +5.146689e-09 +1.291161e-07
   +7.966463e-07 +6.408806e-09 +1.304008e-07
   +7.967697e-07 +6.406577e-09 +1.305581e-07
   +7.968932e-07 +6.404348e-09 +1.307154e-07
   +7.970167e-07 +6.402119e-09 +1.308728e-07
   +7.971401e-07 +6.399890e-09 +1.310301e-07
   +7.960780e-07 +5.213395e-09 +1.308557e-07
   +7.962014e-07 +5.211165e-09 +1.310130e-07
   +7.963249e-07 +5.208935e-09 +1.311703e-07
   +7.964483e-07 +5.206705e-09 +1.313277e-07
   +7.955797e-07 +6.441603e-09 +1.313133e-07
   +7.957031e-07 +6.439374e-09 +1.314706e-07
   +7.958265e-07 +6.437144e-09 +1.316280e-07
   +7.959500e-07 +6.434915e-09 +1.317853e-07
   +7.960734e-07 +6.432685e-09 +1.319427e-07
   +7.961969e-07 +6.430455e-09 +1.321000e-07
   +7.963203e-07 +6.428226e-09 +1.322574e-07
   +7.964437e-07 +6.425996e-09 +1.324147e-07
   +7.965672e-07 +6.423767e-09 +1.325720e-07
   +7.949689e-07 +5.246859e-09 +1.317140e-07
   +7.950923e-07 +5.244630e-09 +1.318714e-07
   +7.952157e-07 +5.242400e-09 +1.320287e-07
   +7.955513e-07 +6.442116e-09 +1.312771e-07
   +7.956747e-07 +6.439887e-09 +1.314344e-07
   +7.957981e-07 +6.437657e-09 +1.315918e-07
   +7.959216e-07 +6.435427e-09 +1.317491e-07
   +7.960450e-07 +6.433198e-09 +1.319065e-07
   +7.984102e-07 +7.569190e-09 +1.291978e-07
   +7.989737e-07 +8.764868e-09 +1.287340e-07
   +7.990971e-07 +8.762639e-09 +1.288914e-07
   +7.992205e-07 +8.760409e-09 +1.290488e-07
   +7.993439e-07 +8.758179e-09 +1.292061e-07
   +7.983252e-07 +7.570726e-09 +1.290894e-07
   +7.962157e-07 +7.635971e-09 +1.309321e-07
   +7.963391e-07 +7.633742e-09 +1.310895e-07
   +7.964625e-07 +7.631512e-09 +1.312469e-07
   +7.965858e-07 +7.629283e-09 +1.314043e-07
   +7.967092e-07 +7.627054e-09 +1.315616e-07
   +7.968326e-07 +7.624825e-09 +1.317190e-07
   +7.969560e-07 +7.622596e-09 +1.318764e-07
   +7.970794e-07 +7.620366e-09 +1.320338e-07
   +7.972027e-07 +7.618137e-09 +1.321912e-07
   +7.973261e-07 +7.615908e-09 +1.323486e-07
   +7.974495e-07 +7.613679e-09 +1.325060e-07
   +7.975729e-07 +7.611449e-09 +1.326634e-07
   +7.976963e-07 +7.609220e-09 +1.328208e-07
   +7.978196e-07 +7.606991e-09 +1.329782e-07
   +7.968165e-07 +8.830895e-09 +1.305285e-07
   +7.969399e-07 +8.828665e-09 +1.306859e-07
   +7.970634e-07 +8.826435e-09 +1.308432e-07
   +7.988937e-07 +6.341070e-09 +1.287339e-07
   +7.990172e-07 +6.338841e-09 +1.288912e-07
   +7.966443e-07 +6.408842e-09 +1.303982e-07
   +7.967678e-07 +6.406613e-09 +1.305556e-07
   +7.965856e-07 +3.984838e-09 +1.304126e-07
   +7.967089e-07 +3.982610e-09 +1.305700e-07
   +7.968323e-07 +3.980381e-09 +1.307274e-07
   +7.983256e-07 +5.145655e-09 +1.291891e-07
   +7.972440e-07 +7.603787e-09 +1.299833e-07
   +7.984351e-07 +9.993805e-09 +1.291402e-07
   +7.985585e-07 +9.991576e-09 +1.292976e-07
   +7.986819e-07 +9.989347e-09 +1.294549e-07
   +7.988054e-07 +9.987118e-09 +1.296123e-07
   +7.978727e-07 +8.798287e-09 +1.296027e-07
   +7.979961e-07 +8.796057e-09 +1.297600e-07
   +7.981196e-07 +8.793828e-09 +1.299174e-07
   +7.982430e-07 +8.791598e-09 +1.300747e-07
   +7.983986e-07 +9.994464e-09 +1.290937e-07
   +7.985220e-07 +9.992235e-09 +1.292511e-07
   +7.986455e-07 +9.990006e-09 +1.294084e-07
   +7.987689e-07 +9.987777e-09 +1.295658e-07
   +7.983301e-07 +7.570638e-09 +1.290956e-07
   +7.984535e-07 +7.568409e-09 +1.292530e-07
   +7.985769e-07 +7.566179e-09 +1.294103e-07
   +7.987003e-07 +7.563950e-09 +1.295677e-07
   +7.988237e-07 +7.561721e-09 +1.297251e-07
   +7.989471e-07 +7.559492e-09 +1.298824e-07
   +7.990705e-07 +7.557263e-09 +1.300398e-07
   +7.991939e-07 +7.555034e-09 +1.301972e-07
   +7.979165e-07 +8.797495e-09 +1.296585e-07
   +7.980400e-07 +8.795266e-09 +1.298159e-07
   +7.981634e-07 +8.793036e-09 +1.299732e-07
   +7.982869e-07 +8.790807e-09 +1.301306e-07
   +7.984103e-07 +8.788577e-09 +1.302879e-07
   +7.985337e-07 +8.786347e-09 +1.304453e-07
   +7.986572e-07 +8.784118e-09 +1.306026e-07
   +7.987806e-07 +8.781888e-09 +1.307600e-07
   +7.987747e-07 +3.918153e-09 +1.286815e-07
   +7.976715e-07 +1.526627e-09 +1.296240e-07
   +7.977949e-07 +1.524396e-09 +1.297813e-07
   +7.981942e-07 +2.722863e-09 +1.291109e-07
   +7.983176e-07 +2.720633e-09 +1.292683e-07
   +7.984410e-07 +2.718404e-09 +1.294256e-07
   +7.985644e-07 +2.716174e-09 +1.295830e-07
   +7.986878e-07 +2.713945e-09 +1.297404e-07
   +7.988112e-07 +2.711715e-09 +1.298978e-07
   +7.971219e-07 +2.755763e-09 +1.300162e-07
   +7.966709e-07 +6.408361e-09 +1.304322e-07
   +7.972351e-07 +5.178782e-09 +1.300712e-07
   +7.961025e-07 +5.212952e-09 +1.308869e-07
   +7.962259e-07 +5.210722e-09 +1.310442e-07
   +7.963494e-07 +5.208492e-09 +1.312015e-07
   +7.964728e-07 +5.206262e-09 +1.313589e-07
   +7.965963e-07 +5.204032e-09 +1.315162e-07
   +7.967197e-07 +5.201802e-09 +1.316735e-07
   +7.968432e-07 +5.199573e-09 +1.318309e-07
   +7.966739e-07 +6.408308e-09 +1.304359e-07
   +7.967973e-07 +6.406079e-09 +1.305932e-07
   +7.969208e-07 +6.403850e-09 +1.307506e-07
   +7.970442e-07 +6.401621e-09 +1.309079e-07
   +7.971677e-07 +6.399392e-09 +1.310652e-07
   +7.967910e-07 +8.831355e-09 +1.304961e-07
   +7.969145e-07 +8.829125e-09 +1.306534e-07
   +7.978771e-07 +8.798208e-09 +1.296082e-07
   +7.980005e-07 +8.795979e-09 +1.297656e-07
   +7.981239e-07 +8.793749e-09 +1.299229e-07
   +7.982474e-07 +8.791520e-09 +1.300802e-07
   +7.983708e-07 +8.789290e-09 +1.302376e-07
   +7.984943e-07 +8.787061e-09 +1.303949e-07
   +7.986177e-07 +8.784831e-09 +1.305523e-07
   +7.994018e-07 +5.112683e-09 +1.282888e-07
   +7.988265e-07 +3.917218e-09 +1.287475e-07
   +7.955417e-07 +4.017125e-09 +1.313541e-07
   +7.956652e-07 +4.014896e-09 +1.315115e-07
   +7.957887e-07 +4.012668e-09 +1.316688e-07
   +7.966537e-07 +3.983607e-09 +1.304996e-07
   +7.961603e-07 +5.211908e-09 +1.309606e-07
   +7.962838e-07 +5.209678e-09 +1.311179e-07
   +7.966382e-07 +6.408952e-09 +1.303904e-07
   +7.993491e-07 +5.113636e-09 +1.282216e-07
   +7.994725e-07 +5.111407e-09 +1.283790e-07
   +7.995958e-07 +5.109178e-09 +1.285364e-07
   +7.997192e-07 +5.106949e-09 +1.286937e-07
   +7.998426e-07 +5.104720e-09 +1.288511e-07
   +7.995260e-07 +7.535505e-09 +1.283578e-07
   +7.996495e-07 +7.533276e-09 +1.285151e-07
   +7.997729e-07 +7.531047e-09 +1.286725e-07
   +8.017108e-07 +7.468899e-09 +1.266112e-07
   +8.018343e-07 +7.466670e-09 +1.267685e-07
   +8.019578e-07 +7.464441e-09 +1.269258e-07
   +8.020813e-07 +7.462211e-09 +1.270831e-07
   +8.022048e-07 +7.459982e-09 +1.272404e-07
   +8.023283e-07 +7.457753e-09 +1.273977e-07
   +8.024518e-07 +7.455524e-09 +1.275550e-07
   +8.025753e-07 +7.453294e-09 +1.277123e-07
   +8.026988e-07 +7.451065e-09 +1.278696e-07
   +8.000531e-07 +8.731760e-09 +1.278505e-07
   +8.001766e-07 +8.729530e-09 +1.280078e-07
   +7.951418e-07 +7.668900e-09 +1.318353e-07
   +7.952652e-07 +7.666671e-09 +1.319926e-07
   +7.956101e-07 +6.441053e-09 +1.313521e-07
   +7.957336e-07 +6.438823e-09 +1.315095e-07
   +7.955136e-07 +4.017632e-09 +1.313183e-07
   +7.965320e-07 +1.560642e-09 +1.304435e-07
   +7.966554e-07 +1.558412e-09 +1.306009e-07
   +7.967789e-07 +1.556183e-09 +1.307582e-07
   +7.969023e-07 +1.553953e-09 +1.309156e-07
   +7.971169e-07 +2.755853e-09 +1.300098e-07
   +7.975953e-07 +1.528005e-09 +1.295267e-07
   +7.965144e-07 +1.560960e-09 +1.304211e-07
   +7.966378e-07 +1.558731e-09 +1.305784e-07
   +7.967613e-07 +1.556501e-09 +1.307357e-07
   +7.968847e-07 +1.554272e-09 +1.308931e-07
   +7.970082e-07 +1.552042e-09 +1.310504e-07
   +7.971316e-07 +1.549813e-09 +1.312078e-07
   +7.972550e-07 +1.547584e-09 +1.313651e-07
   +7.960975e-07 +2.787877e-09 +1.309698e-07
   +7.962208e-07 +2.785648e-09 +1.311272e-07
   +7.963442e-07 +2.783418e-09 +1.312846e-07
   +7.964676e-07 +2.781188e-09 +1.314420e-07
   +7.965909e-07 +2.778959e-09 +1.315994e-07
   +7.967143e-07 +2.776729e-09 +1.317568e-07
   +7.968377e-07 +2.774499e-09 +1.319142e-07
   +7.951273e-07 +7.669163e-09 +1.318168e-07
   +7.952507e-07 +7.666933e-09 +1.319741e-07
   +7.953741e-07 +7.664704e-09 +1.321315e-07
   +7.954976e-07 +7.662475e-09 +1.322888e-07
   +7.956210e-07 +7.660246e-09 +1.324462e-07
   +7.957444e-07 +7.658017e-09 +1.326035e-07
   +7.958679e-07 +7.655788e-09 +1.327609e-07
   +7.959913e-07 +7.653559e-09 +1.329182e-07
   +7.961147e-07 +7.651330e-09 +1.330756e-07
   +7.956088e-07 +6.441077e-09 +1.313505e-07
   +7.957323e-07 +6.438847e-09 +1.315078e-07
   +7.950512e-07 +5.245372e-09 +1.318190e-07
   +7.951747e-07 +5.243142e-09 +1.319764e-07
   +7.952981e-07 +5.240913e-09 +1.321337e-07
   +7.954215e-07 +5.238683e-09 +1.322910e-07
   +7.955450e-07 +5.236454e-09 +1.324484e-07
   +7.954641e-07 +4.018526e-09 +1.312552e-07
   +7.955876e-07 +4.016298e-09 +1.314126e-07
   +7.957110e-07 +4.014069e-09 +1.315699e-07
   +7.958345e-07 +4.011841e-09 +1.317272e-07
   +7.949186e-07 +2.822703e-09 +1.317392e-07
   +7.950420e-07 +2.820474e-09 +1.318965e-07
   +7.951654e-07 +2.818244e-09 +1.320539e-07
   +7.952888e-07 +2.816015e-09 +1.322113e-07
   +7.954123e-07 +2.813785e-09 +1.323686e-07
   +7.955357e-07 +2.811556e-09 +1.325260e-07
   +7.956591e-07 +2.809326e-09 +1.326833e-07
   +7.957825e-07 +2.807096e-09 +1.328407e-07
   +7.959059e-07 +2.804867e-09 +1.329981e-07
   +7.960294e-07 +2.802637e-09 +1.331554e-07
   +7.961528e-07 +2.800408e-09 +1.333128e-07
   +7.962762e-07 +2.798178e-09 +1.334702e-07
   +7.963996e-07 +2.795949e-09 +1.336275e-07
   +7.965230e-07 +2.793719e-09 +1.337849e-07
   +7.966465e-07 +2.791490e-09 +1.339422e-07
   +7.967699e-07 +2.789260e-09 +1.340996e-07
   +7.968933e-07 +2.787031e-09 +1.342570e-07
   +7.970167e-07 +2.784801e-09 +1.344143e-07
   +7.971401e-07 +2.782572e-09 +1.345717e-07
   +7.972636e-07 +2.780342e-09 +1.347290e-07
   +7.973870e-07 +2.778113e-09 +1.348864e-07
   +7.950424e-07 +5.245531e-09 +1.318078e-07
   +7.951658e-07 +5.243302e-09 +1.319651e-07
   +7.952893e-07 +5.241072e-09 +1.321225e-07
   +7.954127e-07 +5.238842e-09 +1.322798e-07
   +7.955362e-07 +5.236613e-09 +1.324372e-07
   +7.956596e-07 +5.234383e-09 +1.325945e-07
   +7.957831e-07 +5.232154e-09 +1.327518e-07
   +7.959065e-07 +5.229924e-09 +1.329092e-07
   +7.960299e-07 +5.227695e-09 +1.330665e-07
   +7.960994e-07 +5.213007e-09 +1.308830e-07
   +7.977149e-07 +3.950909e-09 +1.295900e-07
   +7.978383e-07 +3.948680e-09 +1.297473e-07
   +7.972155e-07 +5.179137e-09 +1.300462e-07
   +7.977891e-07 +6.374731e-09 +1.295854e-07
   +7.979126e-07 +6.372501e-09 +1.297428e-07
   +7.980360e-07 +6.370271e-09 +1.299002e-07
   +7.981594e-07 +6.368041e-09 +1.300575e-07
   +7.971497e-07 +5.180325e-09 +1.299623e-07
   +7.972731e-07 +5.178096e-09 +1.301196e-07
   +7.973966e-07 +5.175867e-09 +1.302770e-07
   +7.975201e-07 +5.173637e-09 +1.304343e-07
   +7.976435e-07 +5.171408e-09 +1.305916e-07
   +7.977670e-07 +5.169178e-09 +1.307489e-07
   +7.978905e-07 +5.166949e-09 +1.309063e-07
   +7.983201e-07 +5.145753e-09 +1.291822e-07
   +8.005587e-07 +7.503421e-09 +1.274020e-07
   +8.006821e-07 +7.501190e-09 +1.275594e-07
   +7.990208e-07 +8.764018e-09 +1.287940e-07
   +7.991442e-07 +8.761788e-09 +1.289514e-07
   +7.992676e-07 +8.759558e-09 +1.291088e-07
   +7.984079e-07 +9.994296e-09 +1.291056e-07
   +7.985313e-07 +9.992067e-09 +1.292629e-07
   +7.978552e-07 +8.798604e-09 +1.295803e-07
   +7.979786e-07 +8.796374e-09 +1.297376e-07
   +7.981020e-07 +8.794145e-09 +1.298950e-07
   +7.961209e-07 +7.637685e-09 +1.308111e-07
   +7.962442e-07 +7.635455e-09 +1.309685e-07
   +7.963676e-07 +7.633226e-09 +1.311259e-07
   +7.964910e-07 +7.630997e-09 +1.312833e-07
   +7.966144e-07 +7.628768e-09 +1.314407e-07
   +7.967378e-07 +7.626538e-09 +1.315980e-07
   +7.968611e-07 +7.624309e-09 +1.317554e-07
   +7.969845e-07 +7.622080e-09 +1.319128e-07
   +7.956246e-07 +6.440792e-09 +1.313705e-07
   +7.957480e-07 +6.438562e-09 +1.315279e-07
   +7.958715e-07 +6.436333e-09 +1.316852e-07
   +7.959949e-07 +6.434103e-09 +1.318426e-07
   +7.949599e-07 +5.247021e-09 +1.317026e-07
   +7.950833e-07 +5.244792e-09 +1.318600e-07
   +7.950661e-07 +7.670267e-09 +1.317388e-07
   +7.951896e-07 +7.668038e-09 +1.318962e-07
   +7.950022e-07 +5.246258e-09 +1.317565e-07
   +7.951256e-07 +5.244028e-09 +1.319139e-07
   +7.952491e-07 +5.241799e-09 +1.320712e-07
   +7.954710e-07 +4.018401e-09 +1.312641e-07
   +7.955945e-07 +4.016172e-09 +1.314214e-07
   +7.957180e-07 +4.013944e-09 +1.315787e-07
   +7.958414e-07 +4.011715e-09 +1.317360e-07
   +7.966567e-07 +3.983552e-09 +1.305034e-07
