   +5.336370e-07 +5.365635e-09 -3.251834e-07
   +5.334336e-07 +5.922445e-09 -3.221024e-07
   +5.336178e-07 +5.910906e-09 -3.221794e-07
   +5.338020e-07 +5.899367e-09 -3.222563e-07
   +5.339863e-07 +5.887829e-09 -3.223333e-07
   +5.341705e-07 +5.876290e-09 -3.224103e-07
   +5.326483e-07 +6.755271e-09 -3.242469e-07
   +5.328326e-07 +6.743734e-09 -3.243238e-07
   +5.334913e-07 +5.918832e-09 -3.221265e-07
   +5.336755e-07 +5.907293e-09 -3.222035e-07
   +5.338597e-07 +5.895754e-09 -3.222804e-07
   +5.332389e-07 +6.990078e-09 -3.230021e-07
   +5.334232e-07 +6.978540e-09 -3.230788e-07
   +5.334262e-07 +8.306100e-09 -3.225560e-07
   +5.340479e-07 +8.538866e-09 -3.213142e-07
   +5.337613e-07 +9.612870e-09 -3.221715e-07
   +5.339456e-07 +9.601329e-09 -3.222484e-07
   +5.341298e-07 +9.589788e-09 -3.223253e-07
   +5.343141e-07 +9.578246e-09 -3.224022e-07
   +5.334471e-07 +8.304793e-09 -3.225647e-07
   +5.336422e-07 +9.620333e-09 -3.221218e-07
   +5.340934e-07 +1.224778e-08 -3.212614e-07
   +5.342777e-07 +1.223624e-08 -3.213383e-07
   +5.344620e-07 +1.222470e-08 -3.214152e-07
   +5.346463e-07 +1.221316e-08 -3.214921e-07
   +5.348305e-07 +1.220162e-08 -3.215689e-07
   +5.350148e-07 +1.219007e-08 -3.216458e-07
   +5.351991e-07 +1.217853e-08 -3.217227e-07
   +5.353833e-07 +1.216699e-08 -3.217996e-07
   +5.355676e-07 +1.215545e-08 -3.218765e-07
   +5.357519e-07 +1.214391e-08 -3.219533e-07
   +5.359362e-07 +1.213236e-08 -3.220302e-07
   +5.361204e-07 +1.212082e-08 -3.221071e-07
   +5.363047e-07 +1.210928e-08 -3.221840e-07
   +5.364890e-07 +1.209774e-08 -3.222608e-07
   +5.324957e-07 +1.153164e-08 -3.250724e-07
   +5.326800e-07 +1.152011e-08 -3.251494e-07
   +5.324300e-07 +1.020873e-08 -3.255652e-07
   +5.326143e-07 +1.019719e-08 -3.256421e-07
   +5.327985e-07 +1.018565e-08 -3.257191e-07
   +5.326381e-07 +9.139733e-09 -3.246851e-07
   +5.322581e-07 +1.260299e-08 -3.259501e-07
   +5.324423e-07 +1.259145e-08 -3.260270e-07
   +5.326266e-07 +1.257991e-08 -3.261039e-07
   +5.328108e-07 +1.256837e-08 -3.261808e-07
   +5.329951e-07 +1.255682e-08 -3.262577e-07
   +5.325200e-07 +1.153012e-08 -3.250825e-07
   +5.322892e-07 +1.021754e-08 -3.255064e-07
   +5.324735e-07 +1.020600e-08 -3.255833e-07
   +5.322988e-07 +1.260044e-08 -3.259670e-07
   +5.326344e-07 +1.152296e-08 -3.251303e-07
   +5.327428e-07 +1.284382e-08 -3.246512e-07
   +5.329271e-07 +1.283229e-08 -3.247281e-07
   +5.310829e-07 +1.080554e-08 -3.289663e-07
   +5.312672e-07 +1.079399e-08 -3.290433e-07
   +5.314515e-07 +1.078245e-08 -3.291202e-07
   +5.316357e-07 +1.077090e-08 -3.291971e-07
   +5.312030e-07 +9.741662e-09 -3.280496e-07
   +5.313872e-07 +9.730121e-09 -3.281265e-07
   +5.491880e-07 +6.502926e-09 -3.336176e-07
   +5.493706e-07 +6.490286e-09 -3.336981e-07
   +5.495533e-07 +6.477646e-09 -3.337786e-07
   +5.497359e-07 +6.465006e-09 -3.338591e-07
   +5.499186e-07 +6.452366e-09 -3.339396e-07
   +5.501012e-07 +6.439726e-09 -3.340202e-07
   +5.502838e-07 +6.427086e-09 -3.341007e-07
   +5.497387e-07 +6.740565e-09 -3.323535e-07
   +5.462445e-07 +4.926486e-09 -3.390473e-07
   +5.463541e-07 +4.928661e-09 -3.392146e-07
   +5.464638e-07 +4.930837e-09 -3.393818e-07
   +5.469843e-07 +3.815679e-09 -3.386176e-07
   +5.470940e-07 +3.817855e-09 -3.387848e-07
   +5.472174e-07 +1.410647e-09 -3.384113e-07
   +5.462534e-07 +4.926663e-09 -3.390610e-07
   +5.463631e-07 +4.928839e-09 -3.392282e-07
   +5.481703e-07 +3.997894e-09 -3.378972e-07
   +5.482799e-07 +4.000070e-09 -3.380644e-07
   +5.483896e-07 +4.002245e-09 -3.382316e-07
   +5.484993e-07 +4.004421e-09 -3.383989e-07
   +5.485590e-07 +5.289876e-09 -3.375189e-07
   +5.486687e-07 +5.292051e-09 -3.376861e-07
   +5.487784e-07 +5.294227e-09 -3.378533e-07
   +5.497618e-07 +5.472525e-09 -3.368142e-07
   +5.498715e-07 +5.474700e-09 -3.369815e-07
   +5.499811e-07 +5.476874e-09 -3.371487e-07
   +5.500908e-07 +5.479049e-09 -3.373159e-07
   +5.502005e-07 +5.481223e-09 -3.374832e-07
   +5.493335e-07 +4.179757e-09 -3.371420e-07
   +5.500576e-07 +3.068538e-09 -3.366883e-07
   +5.501672e-07 +3.070714e-09 -3.368555e-07
   +5.502769e-07 +3.072890e-09 -3.370227e-07
   +5.503866e-07 +3.075065e-09 -3.371900e-07
   +5.487725e-07 +5.336613e-09 -3.369669e-07
   +5.494573e-07 +4.161517e-09 -3.373175e-07
   +5.493399e-07 +4.162597e-09 -3.374794e-07
   +5.492225e-07 +4.163678e-09 -3.376414e-07
   +5.491051e-07 +4.164758e-09 -3.378033e-07
   +5.489877e-07 +4.165839e-09 -3.379652e-07
   +5.488703e-07 +4.166919e-09 -3.381271e-07
   +5.487529e-07 +4.168000e-09 -3.382890e-07
   +5.486355e-07 +4.169080e-09 -3.384509e-07
   +5.485181e-07 +4.170161e-09 -3.386129e-07
   +5.484007e-07 +4.171241e-09 -3.387748e-07
   +5.500116e-07 +2.987721e-09 -3.378582e-07
   +5.460222e-07 +3.943847e-09 -3.349220e-07
   +5.459048e-07 +3.944928e-09 -3.350839e-07
   +5.457874e-07 +3.946009e-09 -3.352458e-07
   +5.456699e-07 +3.947089e-09 -3.354077e-07
   +5.455525e-07 +3.948170e-09 -3.355696e-07
   +5.454351e-07 +3.949251e-09 -3.357315e-07
   +5.453176e-07 +3.950331e-09 -3.358934e-07
   +5.452002e-07 +3.951412e-09 -3.360552e-07
   +5.450827e-07 +3.952493e-09 -3.362171e-07
   +5.449653e-07 +3.953573e-09 -3.363790e-07
   +5.448479e-07 +3.954654e-09 -3.365409e-07
   +5.447304e-07 +3.955735e-09 -3.367028e-07
   +5.446130e-07 +3.956815e-09 -3.368647e-07
   +5.444955e-07 +3.957896e-09 -3.370266e-07
   +5.443781e-07 +3.958976e-09 -3.371885e-07
   +5.442607e-07 +3.960057e-09 -3.373503e-07
   +5.471466e-07 +4.016500e-09 -3.357400e-07
   +5.470292e-07 +4.017581e-09 -3.359019e-07
   +5.481514e-07 +6.511214e-09 -3.365321e-07
   +5.480340e-07 +6.512294e-09 -3.366940e-07
   +5.497251e-07 +5.471798e-09 -3.367583e-07
   +5.498348e-07 +5.473973e-09 -3.369255e-07
   +5.499445e-07 +5.476147e-09 -3.370928e-07
   +5.476829e-07 +2.703954e-09 -3.381249e-07
   +5.477925e-07 +2.706129e-09 -3.382921e-07
   +5.488460e-07 +5.335937e-09 -3.368655e-07
   +5.487286e-07 +5.337017e-09 -3.370275e-07
   +5.459809e-07 +3.944228e-09 -3.349791e-07
   +5.458634e-07 +3.945309e-09 -3.351410e-07
   +5.457460e-07 +3.946389e-09 -3.353028e-07
   +5.456286e-07 +3.947470e-09 -3.354647e-07
   +5.455111e-07 +3.948551e-09 -3.356266e-07
   +5.477383e-07 +2.842360e-09 -3.362289e-07
   +5.476209e-07 +2.843440e-09 -3.363908e-07
   +5.483265e-07 +4.088832e-09 -3.364949e-07
   +5.482091e-07 +4.089913e-09 -3.366568e-07
   +5.500018e-07 +2.987811e-09 -3.378716e-07
   +5.498844e-07 +2.988891e-09 -3.380335e-07
   +5.476816e-07 +5.263554e-09 -3.360930e-07
   +5.475642e-07 +5.264634e-09 -3.362549e-07
   +5.474467e-07 +5.265715e-09 -3.364168e-07
   +5.482723e-07 +4.089331e-09 -3.365695e-07
   +5.471429e-07 +4.016533e-09 -3.357449e-07
   +5.470256e-07 +4.017614e-09 -3.359069e-07
   +5.469083e-07 +4.018695e-09 -3.360689e-07
   +5.478028e-07 +2.841766e-09 -3.361399e-07
   +5.476854e-07 +2.842847e-09 -3.363018e-07
   +5.475680e-07 +2.843927e-09 -3.364637e-07
   +5.474506e-07 +2.845007e-09 -3.366256e-07
   +5.473332e-07 +2.846088e-09 -3.367875e-07
   +5.477354e-07 +2.842387e-09 -3.362329e-07
   +5.476180e-07 +2.843467e-09 -3.363948e-07
   +5.475006e-07 +2.844548e-09 -3.365567e-07
   +5.473831e-07 +2.845628e-09 -3.367186e-07
   +5.482892e-07 +4.089176e-09 -3.365464e-07
   +5.481718e-07 +4.090256e-09 -3.367083e-07
   +5.476132e-07 +5.264183e-09 -3.361873e-07
   +5.474958e-07 +5.265264e-09 -3.363492e-07
   +5.481961e-07 +6.510803e-09 -3.364705e-07
   +5.486541e-07 +7.758474e-09 -3.369160e-07
   +5.475671e-07 +7.685287e-09 -3.360331e-07
   +5.482274e-07 +6.510516e-09 -3.364273e-07
   +5.481100e-07 +6.511595e-09 -3.365892e-07
   +5.479926e-07 +6.512675e-09 -3.367511e-07
   +5.483008e-07 +7.694410e-09 -3.376869e-07
   +5.484104e-07 +7.696585e-09 -3.378542e-07
   +5.485201e-07 +7.698760e-09 -3.380214e-07
   +5.505008e-07 +4.361603e-09 -3.363932e-07
   +5.506106e-07 +4.363778e-09 -3.365604e-07
   +5.507203e-07 +4.365954e-09 -3.367276e-07
   +5.497537e-07 +5.472364e-09 -3.368019e-07
   +5.498634e-07 +5.474539e-09 -3.369691e-07
   +5.499730e-07 +5.476714e-09 -3.371363e-07
   +5.477462e-07 +2.705211e-09 -3.382216e-07
   +5.500385e-07 +2.987473e-09 -3.378209e-07
   +5.499211e-07 +2.988553e-09 -3.379828e-07
   +5.498037e-07 +2.989633e-09 -3.381448e-07
   +5.496863e-07 +2.990712e-09 -3.383067e-07
   +5.489311e-07 +2.914474e-09 -3.369660e-07
   +5.488137e-07 +2.915555e-09 -3.371279e-07
   +5.486962e-07 +2.916636e-09 -3.372898e-07
   +5.488183e-07 +5.336192e-09 -3.369037e-07
   +5.488036e-07 +5.336327e-09 -3.369240e-07
   +5.465120e-07 +5.191226e-09 -3.353238e-07
   +5.463946e-07 +5.192306e-09 -3.354858e-07
   +5.462772e-07 +5.193386e-09 -3.356477e-07
   +5.497142e-07 +5.471582e-09 -3.367417e-07
   +5.498239e-07 +5.473756e-09 -3.369089e-07
   +5.490144e-07 +6.583182e-09 -3.372324e-07
   +5.491241e-07 +6.585357e-09 -3.373996e-07
   +5.492338e-07 +6.587533e-09 -3.375668e-07
   +5.483481e-07 +7.695349e-09 -3.377591e-07
   +5.484577e-07 +7.697524e-09 -3.379263e-07
   +5.485674e-07 +7.699699e-09 -3.380936e-07
   +5.486770e-07 +7.701874e-09 -3.382608e-07
   +5.487867e-07 +7.704049e-09 -3.384281e-07
   +5.488963e-07 +7.706224e-09 -3.385953e-07
   +5.471386e-07 +7.512766e-09 -3.384589e-07
   +5.472484e-07 +7.514942e-09 -3.386261e-07
   +5.476437e-07 +8.806858e-09 -3.382428e-07
   +5.471300e-07 +7.512595e-09 -3.384458e-07
   +5.472397e-07 +7.514771e-09 -3.386130e-07
   +5.475546e-07 +8.805091e-09 -3.381070e-07
   +5.487585e-07 +7.757514e-09 -3.367721e-07
   +5.486410e-07 +7.758594e-09 -3.369340e-07
   +5.485236e-07 +7.759674e-09 -3.370958e-07
   +5.484062e-07 +7.760754e-09 -3.372577e-07
   +5.482887e-07 +7.761834e-09 -3.374196e-07
   +5.493536e-07 +6.583243e-09 -3.372563e-07
   +5.499772e-07 +5.408618e-09 -3.376877e-07
   +5.526293e-07 +9.223151e-09 -3.396675e-07
   +5.521426e-07 +7.975652e-09 -3.392478e-07
   +5.520252e-07 +7.976732e-09 -3.394097e-07
   +5.519078e-07 +7.977811e-09 -3.395716e-07
   +5.515782e-07 +6.728961e-09 -3.389392e-07
   +5.520759e-07 +7.976265e-09 -3.393397e-07
   +5.519585e-07 +7.977345e-09 -3.395016e-07
   +5.518411e-07 +7.978425e-09 -3.396635e-07
   +5.517237e-07 +7.979504e-09 -3.398255e-07
   +5.516063e-07 +7.980584e-09 -3.399874e-07
   +5.514889e-07 +7.981664e-09 -3.401493e-07
   +5.513715e-07 +7.982744e-09 -3.403112e-07
   +5.512541e-07 +7.983823e-09 -3.404731e-07
   +5.504861e-07 +4.361310e-09 -3.363707e-07
   +5.505958e-07 +4.363486e-09 -3.365379e-07
   +5.507055e-07 +4.365661e-09 -3.367051e-07
   +5.508153e-07 +4.367837e-09 -3.368723e-07
   +5.509250e-07 +4.370013e-09 -3.370395e-07
   +5.460847e-07 +1.229389e-09 -3.392130e-07
   +5.461944e-07 +1.231565e-09 -3.393802e-07
   +5.483935e-07 +1.592766e-09 -3.376758e-07
   +5.485033e-07 +1.594941e-09 -3.378430e-07
   +5.486130e-07 +1.597116e-09 -3.380102e-07
   +5.477221e-07 +2.704733e-09 -3.381848e-07
   +5.478318e-07 +2.706909e-09 -3.383521e-07
   +5.483723e-07 +1.592346e-09 -3.376435e-07
   +5.500184e-07 +3.067761e-09 -3.366285e-07
   +5.501281e-07 +3.069937e-09 -3.367958e-07
   +5.502377e-07 +3.072113e-09 -3.369630e-07
   +5.503474e-07 +3.074288e-09 -3.371302e-07
   +5.511917e-07 +3.249826e-09 -3.358888e-07
   +5.504448e-07 +4.360491e-09 -3.363077e-07
   +5.505545e-07 +4.362667e-09 -3.364749e-07
   +5.506642e-07 +4.364842e-09 -3.366421e-07
   +5.507739e-07 +4.367018e-09 -3.368094e-07
   +5.508836e-07 +4.369193e-09 -3.369766e-07
   +5.499921e-07 +3.067241e-09 -3.365885e-07
   +5.501018e-07 +3.069416e-09 -3.367557e-07
   +5.502115e-07 +3.071592e-09 -3.369230e-07
   +5.481699e-07 +3.997887e-09 -3.378966e-07
   +5.489102e-07 +2.887089e-09 -3.374675e-07
   +5.490199e-07 +2.889265e-09 -3.376348e-07
   +5.491295e-07 +2.891441e-09 -3.378020e-07
   +5.505652e-07 +4.234512e-09 -3.381818e-07
   +5.484393e-07 +1.593674e-09 -3.377456e-07
   +5.485491e-07 +1.595849e-09 -3.379128e-07
   +5.486588e-07 +1.598024e-09 -3.380800e-07
   +5.487686e-07 +1.600199e-09 -3.382472e-07
   +5.488783e-07 +1.602374e-09 -3.384144e-07
   +5.489881e-07 +1.604549e-09 -3.385816e-07
   +5.490978e-07 +1.606724e-09 -3.387488e-07
   +5.492076e-07 +1.608899e-09 -3.389159e-07
   +5.493173e-07 +1.611074e-09 -3.390831e-07
   +5.494271e-07 +1.613249e-09 -3.392503e-07
   +5.495368e-07 +1.615424e-09 -3.394175e-07
   +5.496465e-07 +1.617599e-09 -3.395847e-07
   +5.497563e-07 +1.619774e-09 -3.397519e-07
   +5.498660e-07 +1.621949e-09 -3.399191e-07
   +5.499758e-07 +1.624124e-09 -3.400863e-07
   +5.500006e-07 +3.067409e-09 -3.366014e-07
   +5.501103e-07 +3.069585e-09 -3.367687e-07
   +5.497793e-07 +5.472872e-09 -3.368409e-07
   +5.501780e-07 +6.765054e-09 -3.364780e-07
   +5.501459e-07 +6.764418e-09 -3.364290e-07
   +5.502557e-07 +6.766592e-09 -3.365962e-07
   +5.509043e-07 +5.653879e-09 -3.360276e-07
   +5.497214e-07 +5.471724e-09 -3.367526e-07
   +5.490294e-07 +6.583479e-09 -3.372552e-07
   +5.491391e-07 +6.585655e-09 -3.374224e-07
   +5.492488e-07 +6.587830e-09 -3.375896e-07
   +5.493585e-07 +6.590006e-09 -3.377569e-07
   +5.494683e-07 +6.592181e-09 -3.379241e-07
   +5.495780e-07 +6.594357e-09 -3.380913e-07
   +5.496877e-07 +6.596532e-09 -3.382585e-07
   +5.466973e-07 +6.219739e-09 -3.387668e-07
   +5.468070e-07 +6.221915e-09 -3.389340e-07
   +5.469167e-07 +6.224090e-09 -3.391012e-07
   +5.458392e-07 +3.634175e-09 -3.394003e-07
   +5.442662e-07 +2.160106e-09 -3.405265e-07
   +5.443760e-07 +2.162282e-09 -3.406937e-07
   +5.444857e-07 +2.164457e-09 -3.408608e-07
   +5.445955e-07 +2.166633e-09 -3.410280e-07
   +5.447053e-07 +2.168808e-09 -3.411952e-07
   +5.448150e-07 +2.170984e-09 -3.413623e-07
   +5.449248e-07 +2.173159e-09 -3.415295e-07
   +5.450346e-07 +2.175335e-09 -3.416967e-07
   +5.451444e-07 +2.177510e-09 -3.418638e-07
   +5.452541e-07 +2.179686e-09 -3.420310e-07
   +5.453639e-07 +2.181862e-09 -3.421982e-07
   +5.454737e-07 +2.184037e-09 -3.423654e-07
   +5.454132e-07 +2.341649e-09 -3.397468e-07
   +5.455230e-07 +2.343823e-09 -3.399139e-07
   +5.456328e-07 +2.345998e-09 -3.400811e-07
   +5.457425e-07 +2.348172e-09 -3.402483e-07
   +5.458523e-07 +2.350347e-09 -3.404154e-07
   +5.459621e-07 +2.352521e-09 -3.405826e-07
   +5.460719e-07 +2.354696e-09 -3.407498e-07
   +5.461816e-07 +2.356870e-09 -3.409169e-07
   +5.462914e-07 +2.359044e-09 -3.410841e-07
   +5.464012e-07 +2.361219e-09 -3.412513e-07
   +5.465109e-07 +2.363393e-09 -3.414185e-07
   +5.466207e-07 +2.365568e-09 -3.415856e-07
   +5.479025e-07 +6.402436e-09 -3.380658e-07
   +5.439512e-07 +4.563516e-09 -3.406081e-07
   +5.440609e-07 +4.565691e-09 -3.407753e-07
   +5.441706e-07 +4.567866e-09 -3.409426e-07
   +5.439813e-07 +4.564111e-09 -3.406539e-07
   +5.440910e-07 +4.566286e-09 -3.408211e-07
   +5.442007e-07 +4.568462e-09 -3.409883e-07
   +5.443104e-07 +4.570637e-09 -3.411555e-07
   +5.444201e-07 +4.572812e-09 -3.413227e-07
   +5.445298e-07 +4.574987e-09 -3.414900e-07
   +5.446395e-07 +4.577162e-09 -3.416572e-07
   +5.447491e-07 +4.579337e-09 -3.418244e-07
   +5.448588e-07 +4.581512e-09 -3.419916e-07
   +5.449685e-07 +4.583687e-09 -3.421588e-07
   +5.450782e-07 +4.585862e-09 -3.423261e-07
   +5.451436e-07 +4.745957e-09 -3.398974e-07
   +5.452534e-07 +4.748132e-09 -3.400646e-07
   +5.453631e-07 +4.750307e-09 -3.402317e-07
   +5.454728e-07 +4.752482e-09 -3.403989e-07
   +5.455826e-07 +4.754657e-09 -3.405661e-07
   +5.456923e-07 +4.756832e-09 -3.407333e-07
   +5.488439e-07 +2.885774e-09 -3.373664e-07
   +5.489536e-07 +2.887950e-09 -3.375337e-07
   +5.505091e-07 +4.361767e-09 -3.364058e-07
   +5.462385e-07 +4.926367e-09 -3.390382e-07
   +5.463482e-07 +4.928542e-09 -3.392054e-07
   +5.487211e-07 +8.987020e-09 -3.373569e-07
   +5.488308e-07 +8.989195e-09 -3.375241e-07
   +5.489405e-07 +8.991370e-09 -3.376913e-07
   +5.490502e-07 +8.993545e-09 -3.378585e-07
   +5.491599e-07 +8.995720e-09 -3.380258e-07
   +5.492695e-07 +8.997895e-09 -3.381930e-07
   +5.493792e-07 +9.000070e-09 -3.383602e-07
   +5.495089e-07 +7.877066e-09 -3.370003e-07
   +5.474438e-07 +5.109064e-09 -3.383472e-07
   +5.475535e-07 +5.111240e-09 -3.385144e-07
   +5.476632e-07 +5.113415e-09 -3.386816e-07
   +5.477729e-07 +5.115591e-09 -3.388488e-07
   +5.478826e-07 +5.117766e-09 -3.390160e-07
   +5.486188e-07 +5.291063e-09 -3.376102e-07
   +5.487286e-07 +5.293239e-09 -3.377774e-07
   +5.488383e-07 +5.295414e-09 -3.379446e-07
   +5.500485e-07 +3.068359e-09 -3.366745e-07
   +5.501582e-07 +3.070535e-09 -3.368417e-07
   +5.502679e-07 +3.072711e-09 -3.370090e-07
   +5.442702e-07 +2.160186e-09 -3.405326e-07
   +5.443800e-07 +2.162362e-09 -3.406998e-07
   +5.444897e-07 +2.164537e-09 -3.408669e-07
   +5.445995e-07 +2.166713e-09 -3.410341e-07
   +5.447093e-07 +2.168888e-09 -3.412013e-07
   +5.448191e-07 +2.171064e-09 -3.413685e-07
   +5.454021e-07 +2.341427e-09 -3.397297e-07
   +5.455118e-07 +2.343602e-09 -3.398969e-07
   +5.456216e-07 +2.345776e-09 -3.400641e-07
   +5.457314e-07 +2.347951e-09 -3.402312e-07
