   -9.887759e-07 +6.754682e-09 -8.744920e-07
   -9.887616e-07 +6.752899e-09 -8.742925e-07
   -9.901281e-07 +6.392167e-09 -8.744440e-07
   -9.894960e-07 +4.050004e-09 -8.744745e-07
   -9.894818e-07 +4.048222e-09 -8.742750e-07
   -9.894676e-07 +4.046439e-09 -8.740755e-07
   -9.894534e-07 +4.044656e-09 -8.738761e-07
   -9.853480e-07 +1.018575e-08 -8.747016e-07
   -9.847220e-07 +7.842689e-09 -8.746768e-07
   -9.847078e-07 +7.840906e-09 -8.744773e-07
   -9.839992e-07 +1.054790e-08 -8.747982e-07
   -9.839850e-07 +1.054611e-08 -8.745988e-07
   -9.839708e-07 +1.054433e-08 -8.743993e-07
   -9.853432e-07 +1.018514e-08 -8.746346e-07
   -9.853291e-07 +1.018336e-08 -8.744351e-07
   -9.853149e-07 +1.018157e-08 -8.742356e-07
   -9.853007e-07 +1.017978e-08 -8.740361e-07
   -9.852866e-07 +1.017799e-08 -8.738367e-07
   -9.849830e-07 +1.153713e-08 -8.746420e-07
   -9.870584e-07 +8.470204e-09 -8.746180e-07
   -9.870443e-07 +8.468421e-09 -8.744185e-07
   -9.870302e-07 +8.466639e-09 -8.742190e-07
   -9.870160e-07 +8.464857e-09 -8.740195e-07
   -9.870019e-07 +8.463074e-09 -8.738201e-07
   -9.869877e-07 +8.461292e-09 -8.736206e-07
   -9.857083e-07 +8.833087e-09 -8.746962e-07
   -9.856941e-07 +8.831304e-09 -8.744967e-07
   -9.856800e-07 +8.829521e-09 -8.742972e-07
   -9.856658e-07 +8.827738e-09 -8.740977e-07
   -9.856517e-07 +8.825955e-09 -8.738982e-07
   -9.856375e-07 +8.824172e-09 -8.736987e-07
   -9.856233e-07 +8.822389e-09 -8.734992e-07
   -9.870560e-07 +8.469897e-09 -8.745837e-07
   -9.870419e-07 +8.468115e-09 -8.743842e-07
   -9.870277e-07 +8.466333e-09 -8.741847e-07
   -9.866918e-07 +9.821762e-09 -8.745339e-07
   -9.866776e-07 +9.819979e-09 -8.743344e-07
   -9.866635e-07 +9.818196e-09 -8.741349e-07
   -9.866493e-07 +9.816413e-09 -8.739354e-07
   -9.785733e-07 +1.627959e-08 -8.753965e-07
   -9.784842e-07 +1.628825e-08 -8.752176e-07
   -9.791531e-07 +1.510345e-08 -8.748856e-07
   -9.790640e-07 +1.511211e-08 -8.747068e-07
   -9.789749e-07 +1.512077e-08 -8.745279e-07
   -9.788858e-07 +1.512943e-08 -8.743491e-07
   -9.766785e-07 +1.740606e-08 -8.763968e-07
   -9.765893e-07 +1.741472e-08 -8.762179e-07
   -9.765001e-07 +1.742338e-08 -8.760391e-07
   -9.764109e-07 +1.743204e-08 -8.758603e-07
   -9.763217e-07 +1.744070e-08 -8.756815e-07
   -9.762325e-07 +1.744936e-08 -8.755027e-07
   -9.761433e-07 +1.745802e-08 -8.753239e-07
   -9.760541e-07 +1.746668e-08 -8.751451e-07
   -9.759650e-07 +1.747534e-08 -8.749663e-07
   -9.715192e-07 +1.714116e-08 -8.581123e-07
   -9.714324e-07 +1.714884e-08 -8.579323e-07
   -9.713456e-07 +1.715652e-08 -8.577523e-07
   -9.712589e-07 +1.716421e-08 -8.575722e-07
   -9.702495e-07 +1.950447e-08 -8.589152e-07
   -9.701627e-07 +1.951216e-08 -8.587352e-07
   -9.715468e-07 +1.713871e-08 -8.581697e-07
   -9.703288e-07 +1.708087e-08 -8.588461e-07
   -9.716117e-07 +1.471551e-08 -8.580912e-07
   -9.715249e-07 +1.472319e-08 -8.579112e-07
   -9.714381e-07 +1.473087e-08 -8.577311e-07
   -9.697158e-07 +1.584314e-08 -8.590798e-07
   -9.709575e-07 +1.589976e-08 -8.584319e-07
   -9.708706e-07 +1.590744e-08 -8.582519e-07
   -9.703406e-07 +1.466237e-08 -8.586575e-07
   -9.702537e-07 +1.467005e-08 -8.584775e-07
   -9.684286e-07 +1.820701e-08 -8.598563e-07
   -9.683417e-07 +1.821469e-08 -8.596763e-07
   -9.682548e-07 +1.822238e-08 -8.594964e-07
   -9.684000e-07 +2.062700e-08 -8.600099e-07
   -9.683131e-07 +2.063468e-08 -8.598299e-07
   -9.695918e-07 +2.068715e-08 -8.592793e-07
   -9.695050e-07 +2.069484e-08 -8.590992e-07
   -9.694182e-07 +2.070253e-08 -8.589192e-07
   -9.693315e-07 +2.071021e-08 -8.587392e-07
   -9.683785e-07 +1.821144e-08 -8.597525e-07
   -9.682916e-07 +1.821913e-08 -8.595725e-07
   -9.682047e-07 +1.822681e-08 -8.593925e-07
   -9.681179e-07 +1.823450e-08 -8.592125e-07
   -9.680310e-07 +1.824218e-08 -8.590326e-07
   -9.652440e-07 +1.928119e-08 -8.614053e-07
   -9.651571e-07 +1.928887e-08 -8.612253e-07
   -9.650703e-07 +1.929656e-08 -8.610453e-07
   -9.649835e-07 +1.930424e-08 -8.608653e-07
   -9.648966e-07 +1.931192e-08 -8.606853e-07
   -9.665250e-07 +1.691599e-08 -8.606366e-07
   -9.664382e-07 +1.692368e-08 -8.604566e-07
   -9.663514e-07 +1.693136e-08 -8.602766e-07
   -9.662646e-07 +1.693905e-08 -8.600965e-07
   -9.661778e-07 +1.694674e-08 -8.599165e-07
   -9.671458e-07 +1.573657e-08 -8.602062e-07
   -9.670591e-07 +1.574425e-08 -8.600261e-07
   -9.669723e-07 +1.575194e-08 -8.598461e-07
   -9.668855e-07 +1.575963e-08 -8.596661e-07
   -9.667987e-07 +1.576731e-08 -8.594860e-07
   -9.667119e-07 +1.577500e-08 -8.593060e-07
   -9.678461e-07 +1.213253e-08 -8.597069e-07
   -9.677593e-07 +1.214022e-08 -8.595269e-07
   -9.676724e-07 +1.214790e-08 -8.593470e-07
   -9.675855e-07 +1.215558e-08 -8.591670e-07
   -9.674987e-07 +1.216327e-08 -8.589870e-07
   -9.674118e-07 +1.217095e-08 -8.588070e-07
   -9.673249e-07 +1.217863e-08 -8.586270e-07
   -9.672381e-07 +1.218631e-08 -8.584470e-07
   -9.671512e-07 +1.219400e-08 -8.582670e-07
   -9.685007e-07 +1.336571e-08 -8.595799e-07
   -9.684139e-07 +1.337339e-08 -8.593999e-07
   -9.683271e-07 +1.338108e-08 -8.592199e-07
   -9.682404e-07 +1.338876e-08 -8.590398e-07
   -9.681536e-07 +1.339645e-08 -8.588598e-07
   -9.665426e-07 +1.691443e-08 -8.606732e-07
   -9.664558e-07 +1.692211e-08 -8.604932e-07
   -9.663691e-07 +1.692980e-08 -8.603131e-07
   -9.662823e-07 +1.693749e-08 -8.601331e-07
   -9.659386e-07 +1.567678e-08 -8.609049e-07
   -9.658517e-07 +1.568447e-08 -8.607249e-07
   -9.657648e-07 +1.569215e-08 -8.605449e-07
   -9.656780e-07 +1.569984e-08 -8.603649e-07
   -9.655911e-07 +1.570753e-08 -8.601849e-07
   -9.665452e-07 +1.449763e-08 -8.604450e-07
   -9.664583e-07 +1.450532e-08 -8.602650e-07
   -9.659815e-07 +1.325552e-08 -8.607810e-07
   -9.658947e-07 +1.326320e-08 -8.606010e-07
